INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,408.5,431.9,0,0,0,0,01-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,408.5,434.65,0,0,0,0,04-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,408.5,425.6,0,0,0,0,05-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,408.5,414.6,0,0,0,0,06-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,408.5,403.65,0,0,0,0,07-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,409.75,414,409.75,414,404.15,2,10.7,2600,2600,08-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,414,398.7,0,0,2600,0,11-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,392.2,392.2,392.2,392.2,398.85,1,5.09,3900,1300,12-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,392.2,401.35,0,0,3900,0,13-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,0,0,0,392.2,398.75,0,0,3900,0,14-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,395.5,395.5,392,392,391.6,5,25.63,5200,1300,15-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,393.65,393.65,370.05,371.55,371.55,15,73.2,13000,7800,18-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,376.85,379.6,374.3,377,377,8,39.17,19500,6500,19-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,368,372.2,353,354.95,354.95,18,84.47,33800,14300,20-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,363.9,370.8,356.5,367,367,17,80.23,41600,7800,21-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,362.65,368.3,359.55,365.6,365.6,162,768.44,148200,106600,22-JAN-2016,
FUTSTK,INFRATEL,25-Feb-2016,0,XX,374.9,377.4,367,369.25,369.25,329,1592.21,484900,336700,25-JAN-2016,
