INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,168.65,171.5,162.9,163.4,163.4,1173,6839.26,1967000,1967000,28-APR-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,163.55,166.75,162.85,164.05,164.05,457,2633.38,2418500,451500,02-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,163.5,164.65,156.55,159.05,159.05,1097,6142.19,4452000,2033500,03-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,159.7,161.8,158,159.6,159.6,668,3731.12,4924500,472500,04-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,158.6,161.75,157.4,159.2,159.2,596,3339.9,5320000,395500,05-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,159.25,161.2,158.1,158.5,158.5,576,3223.97,6027000,707000,08-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,160.05,162.5,159.5,160.6,160.6,1683,9480.18,8029000,2002000,09-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,161,167.55,161,166.8,166.8,2524,14596.23,8158500,129500,10-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,167.45,169.6,165.2,166.3,166.3,1491,8755.01,7661500,-497000,11-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,166.05,168.75,162.8,165,165,839,4851.85,7444500,-217000,12-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,165.1,168.1,164.8,166.15,166.15,512,2987.18,7563500,119000,15-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,166.75,167.25,163.6,164.9,164.9,477,2762.88,7595000,31500,16-MAY-2017,
FUTSTK,BALRAMCHIN,25-May-2017,0,XX,163.85,169.15,163.7,166.8,166.8,1258,7370.46,7679000,84000,17-MAY-2017,
