INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ITC,31-Mar-2016,0,XX,330,331,330,331,333.6,2,10.57,1600,1600,01-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,326,326,326,326,330.95,1,5.21,1600,0,04-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,0,0,0,326,330.6,0,0,1600,0,05-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,323.4,323.4,323,323,320.65,3,15.51,6400,4800,06-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,309.1,309.1,309.1,309.1,314.95,3,14.97,8000,1600,07-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,0,0,0,309.1,319.05,0,0,8000,0,08-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,0,0,0,309.1,321.3,0,0,8000,0,11-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,316.5,317.85,316.5,317.85,320.3,3,15.21,11200,3200,12-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,318,321.3,318,319.4,320.9,8,40.89,14400,3200,13-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,316.1,320,316,317.8,317.8,12,60.99,17600,3200,14-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,318,318.15,317,317,318.9,4,20.34,20800,3200,15-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,320.75,320.75,318.7,318.7,320.25,5,25.62,17600,-3200,18-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,318.25,319.95,316,316.4,316.4,22,111.79,14400,-3200,19-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,310.6,312.1,308.65,309.25,313.6,15,74.51,27200,12800,20-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,308.55,311.3,308.1,309.5,309.5,15,74.27,36800,9600,21-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,306.5,315,305.95,310.85,310.85,15,74.21,46400,9600,22-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,308,313,308,312.7,312.7,26,129.02,64000,17600,25-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,311.5,315.5,311.5,314,317.25,12,60.32,68800,4800,27-JAN-2016,
FUTSTK,ITC,31-Mar-2016,0,XX,316.25,324,316.25,321.3,321.3,37,189.66,91200,22400,28-JAN-2016,
FUTSTK,ITC,28-Apr-2016,0,XX,0,0,0,324.85,326.5,0,0,0,0,29-JAN-2016,
FUTSTK,ITC,28-Apr-2016,0,XX,0,0,0,324.85,330.9,0,0,0,0,01-FEB-2016,
FUTSTK,ITC,28-Apr-2016,0,XX,328,328,328,328,330.4,1,5.24,1600,1600,02-FEB-2016,
FUTSTK,ITC,28-Apr-2016,0,XX,0,0,0,328,328,0,0,1600,0,03-FEB-2016,
FUTSTK,ITC,28-Apr-2016,0,XX,0,0,0,328,327.8,0,0,1600,0,04-FEB-2016,
FUTSTK,ITC,28-Apr-2016,0,XX,328,328,328,328,328,1,5.24,3200,1600,05-FEB-2016,
FUTSTK,ITC,28-Apr-2016,0,XX,324,324.55,324,324.55,320.85,2,10.37,3200,0,08-FEB-2016,
