INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2532.8,2535.15,2529.4,2529.4,2546.4,5,25.33,1600,600,01-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2515.5,2553,2496.6,2496.6,2509.85,16,80.59,1600,0,04-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2500,2500,2500,2500,2528.5,1,5,1800,200,05-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2488,2499.95,2479.9,2499.05,2511,24,119.39,4600,2800,06-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2481.4,2481.4,2422,2429.5,2429.5,25,122.28,6200,1600,07-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2450,2450,2360.2,2377,2377,46,219.03,11400,5200,08-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2353,2380,2347.05,2376.95,2376.95,59,279.13,15400,4000,11-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2369.5,2384,2344.5,2363.05,2363.05,31,146.42,18200,2800,12-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2349,2386.4,2335,2373.85,2373.85,123,580.1,26400,8200,13-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2360,2371,2323.2,2359.45,2359.45,587,2751.11,115200,88800,14-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2351,2351.65,2319.5,2324.05,2324.05,124,577.76,124000,8800,15-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2316,2316,2225.4,2258.45,2258.45,132,596.06,130600,6600,18-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2260,2299.75,2246.45,2280.8,2280.8,97,441.88,131000,400,19-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2252,2284.55,2244.45,2282,2282,262,1191.11,152000,21000,20-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2292.5,2296.5,2263.55,2277.3,2277.3,257,1172.63,173000,21000,21-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2292.5,2338.4,2292.5,2330.6,2330.6,429,1995.49,221400,48400,22-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2333,2351.7,2313,2325.7,2325.7,4907,22855.75,849400,628000,25-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2316.5,2316.5,2280.6,2296,2296,5609,25802.17,1517600,668200,27-JAN-2016,
FUTSTK,BAJAJ-AUTO,25-Feb-2016,0,XX,2310,2310,2257.95,2265.75,2265.75,3971,18159.35,1772800,255200,28-JAN-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2344,2344,2344,2344,2344,2,9.35,2400,200,29-JAN-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,0,0,0,2344,2357.7,0,0,2400,0,01-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2338.5,2385.3,2334.2,2385.3,2394.05,9,42.41,3200,800,02-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2355,2400,2355,2361.35,2361.35,90,428.13,9800,6600,03-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2357,2391,2290,2301.85,2301.85,252,1176.67,21400,11600,04-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2314.55,2371.3,2314.55,2371.3,2371.3,19,89.02,21400,0,05-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2375,2398.8,2353.25,2353.7,2353.7,32,151.29,23400,2000,08-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2348.2,2391.2,2348.2,2391.2,2391.2,37,175.02,27000,3600,09-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2379,2391,2350.1,2377,2377,29,137.47,27800,800,10-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2365,2392.5,2304.25,2329.65,2329.65,68,321.53,30600,2800,11-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2321,2321,2257.85,2303.25,2303.25,87,398.09,33600,3000,12-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2349.5,2364.9,2316.5,2345.95,2345.95,53,247.46,34600,1000,15-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2359.05,2372.5,2335.55,2337.45,2337.45,125,587.23,44400,9800,16-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2328.5,2370,2274,2363.8,2363.8,147,678.87,55400,11000,17-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2379.95,2426,2373.5,2419.45,2419.45,379,1825.31,99800,44400,18-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2418,2475.3,2418,2471.55,2471.55,650,3201.46,177400,77600,19-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2485.35,2492,2465,2481.65,2481.65,4613,22903.49,803000,625600,22-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2480,2480,2392,2403.1,2403.1,3805,18450.29,1310600,507600,23-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2400.15,2414.9,2344.85,2352.7,2352.7,2670,12660.56,1439800,129200,24-FEB-2016,
FUTSTK,BAJAJ-AUTO,31-Mar-2016,0,XX,2353,2359.9,2308.55,2334.9,2334.9,2831,13203.26,1551000,111200,25-FEB-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2346.35,2346.35,2258.5,2270,2269.95,14,63.99,5800,2000,26-FEB-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2228,2238.05,2228,2238,2231.1,5,22.32,6800,1000,29-FEB-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2275,2280,2265,2265,2288.1,11,50.05,7200,400,01-MAR-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2309.85,2315,2225.35,2235.55,2235.55,32,144.84,9200,2000,02-MAR-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2226,2266.95,2226,2265.25,2265.25,20,90.12,10400,1200,03-MAR-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2245,2270,2245,2270,2270,20,90.1,11000,600,04-MAR-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2276.05,2288.95,2260.5,2275.8,2275.8,43,195.74,9600,-1400,08-MAR-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2271.5,2281,2267.05,2276,2276,14,63.61,9400,-200,09-MAR-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2297.35,2300,2276,2290,2350.3,30,137.32,11600,2200,10-MAR-2016,
FUTSTK,BAJAJ-AUTO,28-Apr-2016,0,XX,2305,2305,2280.6,2295,2351.15,5,22.91,11800,200,11-MAR-2016,
