INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,865.75,865.75,860.75,860.75,866.25,2,10.35,2400,600,01-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,858.25,862,858.25,862,868.15,2,10.32,3000,600,04-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,858,858,858,858,856.8,1,5.14,3600,600,05-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,0,0,0,858,851.7,0,0,3600,0,06-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,837.2,837.2,837.2,837.2,828.5,2,10.04,4200,600,07-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,830.65,830.65,814.9,816.65,816.65,10,49.38,6000,1800,08-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,816,823.05,809,818.85,818.85,19,93.36,8400,2400,11-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,819.25,825.9,815,825.1,825.1,27,132.55,10800,2400,12-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,825.5,838.25,819.5,834.7,834.7,54,268.47,23400,12600,13-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,829.05,840,822.7,831,831,36,179.41,27600,4200,14-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,829,829,782.25,807.05,807.05,230,1113.3,79200,51600,15-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,805.2,821,800,816.35,816.35,180,878.88,103800,24600,18-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,819.25,826.3,813,814.95,814.95,87,427.81,102000,-1800,19-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,803.3,807.8,790.2,801.35,801.35,296,1416.06,165000,63000,20-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,793.55,800.75,778.9,780.1,780.1,434,2043.98,252000,87000,21-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,785.45,787.85,774.1,776.3,776.3,591,2762.03,397800,145800,22-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,773.7,786.9,772,786.15,786.15,2237,10506.78,1255800,858000,25-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,777.15,781,770.4,771.2,771.2,5251,24412.05,3369600,2113800,27-JAN-2016,
FUTSTK,HINDUNILVR,25-Feb-2016,0,XX,766.2,799,766.2,793.9,793.9,4276,20196.71,4176600,807000,28-JAN-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,802.2,822.15,802.2,820.8,820.8,11,53.66,11400,3600,29-JAN-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,810.75,813.75,806,806.7,806.7,16,77.73,13800,2400,01-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,809.4,813.9,804,805.95,805.95,11,53.39,15000,1200,02-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,809.75,832,809.75,826.6,826.6,54,266.95,27000,12000,03-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,827,842,827,838.05,838.05,57,285.15,37200,10200,04-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,839,859.3,839,850.2,850.2,321,1647.33,169200,132000,05-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,845.25,850.65,831.8,833.25,833.25,100,504.7,169800,600,08-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,838,845.1,832.05,834.45,834.45,64,321.98,177000,7200,09-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,830.7,834.25,829,830,830,33,164.59,186600,9600,10-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,825,832,801.4,809.45,809.45,137,673.62,199800,13200,11-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,808,820,808,816.45,816.45,137,667.61,244200,44400,12-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,818.05,822,803.7,809.6,809.6,334,1621.84,407400,163200,15-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,813.95,818.45,806.5,808.15,808.15,121,588.76,449400,42000,16-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,807.35,818,795.5,817.1,817.1,154,745.88,473400,24000,17-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,818,833.25,818,830.55,830.55,708,3507.8,771000,297600,18-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,832,832.25,819.75,830.8,830.8,700,3467.67,1003800,232800,19-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,832,868.8,828.55,864.5,864.5,2244,11510.98,1770600,766800,22-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,852,866,838.9,841.05,841.05,2633,13380.04,2464800,694200,23-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,842.65,849,835.15,841.35,841.35,3332,16839.01,3443400,978600,24-FEB-2016,
FUTSTK,HINDUNILVR,31-Mar-2016,0,XX,835.2,850,830.4,847.25,847.25,3125,15849.78,3898200,454800,25-FEB-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,853.85,860.65,849,860.65,862,4,20.47,6000,1200,26-FEB-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,855,855,832,839.4,839.4,8,40.38,5400,-600,29-FEB-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,834.85,834.85,834.85,834.85,835.05,1,5,5400,0,01-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,856,856.15,854,854,854,4,20.52,7200,1800,02-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,854,856.1,850.8,854,854,15,76.74,12600,5400,03-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,850,856,848.25,848.25,859.25,7,35.72,14400,1800,04-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,837.45,841.2,829.95,832.6,832.6,110,550.42,44400,30000,08-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,834.5,847,834.5,845.7,845.7,61,307.66,43800,-600,09-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,841.5,845,836.75,843.75,843.75,59,297.39,49800,6000,10-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,840,860.4,839.75,858.35,858.35,71,362.7,58200,8400,11-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,860,869,853.95,865.7,865.7,314,1627.19,124200,66000,14-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,861.75,861.75,845,851.55,851.55,72,368.1,130200,6000,15-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,850.2,854.65,841.1,853.85,853.85,64,325.1,133200,3000,16-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,854.1,861.25,851,853.8,853.8,88,452.55,127800,-5400,17-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,854.5,855.25,846.95,854.55,854.55,101,515.1,150000,22200,18-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,860,887.5,860,883.6,883.6,264,1385.29,174600,24600,21-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,881.2,883,870,875.9,875.9,1042,5492.37,574800,400200,22-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,876.75,883,868.3,881.3,881.3,328,1725.14,628200,53400,23-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,879.25,882.4,870,871.65,871.65,1675,8796.78,1260000,631800,28-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,869.15,878.8,867,869.35,869.35,2564,13395.55,2110200,850200,29-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,870.75,883,866,868.35,868.35,2871,15076.51,2799000,688800,30-MAR-2016,
FUTSTK,HINDUNILVR,28-Apr-2016,0,XX,864.55,878.8,863.75,874.05,874.05,4211,22006.42,3422400,623400,31-MAR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,872.3,875,872.3,875,875,4,20.98,4200,2400,01-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,0,0,0,875,881.5,0,0,4200,0,04-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,870.35,879.15,870.35,873.8,873.8,7,36.8,7200,3000,05-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,0,0,0,873.8,880.3,0,0,7200,0,06-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,870,870,865,865.25,865.25,8,41.65,7200,0,07-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,865.15,865.15,851.35,853.05,858.45,9,46.22,10800,3600,08-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,850,869.6,850,869.5,869.5,12,61.68,12000,1200,11-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,872.2,878.9,870.55,878.9,878.9,20,104.84,16800,4800,12-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,884,905,884,903.45,903.45,43,231.47,33000,16200,13-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,907,908.45,895.65,906.5,906.5,69,373.47,47400,14400,18-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,909,912,900,910.5,910.5,99,537.49,65400,18000,20-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,909.65,910.7,901.95,907.9,907.9,77,418.65,84600,19200,21-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,903.5,908,889.7,890.55,890.55,276,1484.89,155400,70800,22-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,888.2,894.3,881.55,890.05,890.05,1308,6944.41,775800,620400,25-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,890.35,902.35,887,892.7,892.7,2006,10762.8,1476600,700800,26-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,892.5,899.9,886.35,898.75,898.75,2961,15842.3,2568000,1091400,27-APR-2016,
FUTSTK,HINDUNILVR,26-May-2016,0,XX,898.2,901.85,877.5,882.1,882.1,3882,20634.1,3307200,739200,28-APR-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,880.85,880.85,861.6,861.6,878.8,5,26.08,9600,2400,29-APR-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,864.5,864.5,862,863,874.25,4,20.71,10800,1200,02-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,871.2,871.35,852.1,852.85,852.85,35,180.55,22200,11400,03-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,852.85,857.4,850.5,853.4,863.3,30,153.64,40200,18000,04-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,853.6,857.55,850.05,854.45,854.45,24,123.02,52200,12000,05-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,853.1,857,851.95,854,854,6,30.77,52200,0,06-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,858,867.6,838.3,844,844,278,1421.11,103200,51000,09-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,849.7,865.6,849.7,862.2,862.2,39,201.63,107400,4200,10-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,853.2,864.9,853.2,854.9,871.25,30,154.49,115800,8400,11-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,857.75,857.75,849,852.5,861.45,37,189.03,127800,12000,12-MAY-2016,
FUTSTK,HINDUNILVR,30-Jun-2016,0,XX,840.05,840.5,818.85,827.95,827.95,207,1027.89,198600,70800,13-MAY-2016,
