INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RAYMOND,25-May-2017,0,XX,771.55,778.75,744.3,749.05,749.05,672,4101.57,264000,264000,28-APR-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,706,734.9,706,730.65,730.65,603,3512.48,404800,140800,02-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,739.15,810.9,735.05,788.75,788.75,5622,35661.53,859200,454400,03-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,789.9,810.8,770,775.15,775.15,1973,12518.76,941600,82400,04-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,775.95,790.1,737.1,760.5,760.5,1062,6472.07,908000,-33600,05-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,774.7,800,765,790.6,790.6,1324,8320.67,893600,-14400,08-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,793.55,794.15,775.15,786.4,786.4,766,4802.28,872000,-21600,09-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,787.75,793.7,768.5,770.65,770.65,725,4518.55,920000,48000,10-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,774.9,776.65,759,764.7,764.7,640,3933.39,912800,-7200,11-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,764.05,779,754,765.15,765.15,963,5863.2,967200,54400,12-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,768.5,781.45,760.85,774.75,774.75,721,4453.1,984800,17600,15-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,772.35,803.65,768.55,787.6,787.6,1632,10335.13,1093600,108800,16-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,787.7,806.9,782,785.75,785.75,1030,6550.41,1156000,62400,17-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,778.35,781,739.95,744.55,744.55,719,4366.57,1152000,-4000,18-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,747.4,767.8,715.6,724.6,724.6,1206,7141.3,1175200,23200,19-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,731.75,742.4,704,713.6,713.6,1113,6443.15,1106400,-68800,22-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,712.4,724.5,681,698.45,698.45,1238,6930.63,884000,-222400,23-MAY-2017,
FUTSTK,RAYMOND,25-May-2017,0,XX,701.25,704.1,641.25,661.8,661.8,1022,5542.25,652000,-232000,24-MAY-2017,
