INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,KPIT,31-Mar-2016,0,XX,128.05,134.2,128.05,132,132,297,1559.82,192000,192000,26-FEB-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,131.45,136.95,130,134.85,134.85,130,692.64,228000,36000,29-FEB-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,136,139.8,135.8,137.85,137.85,153,842.17,268000,40000,01-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,139.8,144.5,139.8,142.45,142.45,138,781.08,288000,20000,02-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,143,155.85,143,152.05,152.05,376,2294.17,652000,364000,03-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,151,152.45,143.8,145.5,145.5,293,1709.62,740000,88000,04-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,144.6,145.15,139.2,143.5,143.5,208,1178.33,740000,0,08-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,142.45,143.6,140.25,142.05,142.05,174,988.61,836000,96000,09-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,142.8,152.05,142.55,143.2,143.2,508,2986.5,1140000,304000,10-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,142.5,145.3,141.6,143.2,143.2,158,907.64,1108000,-32000,11-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,144.3,145.7,141.2,143.05,143.05,130,745.41,1092000,-16000,14-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,144.2,144.95,141.15,141.4,141.4,71,404.96,1104000,12000,15-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,141.75,142.6,139.85,141.25,141.25,52,293.22,1132000,28000,16-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,143.85,145.6,141.25,142.4,142.4,150,862.6,1148000,16000,17-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,142,146.2,142,144,144,244,1408.03,1300000,152000,18-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,143.05,145.85,142.3,143.6,143.6,126,724.04,1248000,-52000,21-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,141.4,145.85,140.4,144.05,144.05,199,1148.35,1252000,4000,22-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,144.5,145.75,142.1,143.95,143.95,206,1188.64,1136000,-116000,23-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,144.8,148.4,143.3,144.15,144.15,433,2530.04,1184000,48000,28-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,143.75,145,141.65,142.35,142.35,134,769.02,1116000,-68000,29-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,142,144.35,140.5,142.9,142.9,170,973.17,1004000,-112000,30-MAR-2016,
FUTSTK,KPIT,31-Mar-2016,0,XX,143,148.5,142.35,147.35,147.85,549,3210.01,656000,-348000,31-MAR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,148.5,152.8,148.5,151.25,151.25,243,1470.73,1400000,28000,01-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,152.65,153.25,149.75,151.05,151.05,125,757.66,1376000,-24000,04-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,150.8,151.8,148.05,149.1,149.1,126,754.58,1280000,-96000,05-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,150.5,151.6,149.1,150.4,150.4,84,504.62,1256000,-24000,06-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,151,151.65,143.05,145.4,145.4,169,1000.03,1248000,-8000,07-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,142.65,144.95,142,144.6,144.6,103,592.26,1264000,16000,08-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,144.25,150.3,144.25,149.15,149.15,203,1201.01,1352000,88000,11-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,150.6,150.6,147.15,148.75,148.75,40,237.39,1324000,-28000,12-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,149.35,150.25,147.35,148.05,148.05,73,435.12,1252000,-72000,13-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,149.45,154.6,148.25,153.85,153.85,207,1262.68,1284000,32000,18-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,154.3,156.6,152.6,154.4,154.4,194,1200.56,1328000,44000,20-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,155.1,157.8,153.55,154.65,154.65,194,1210.5,1344000,16000,21-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,155.25,155.25,149.05,150.15,150.15,160,972.63,1236000,-108000,22-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,149.95,153.5,148.8,151.55,151.55,247,1492.53,1152000,-84000,25-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,150.75,152.9,149.1,152.15,152.15,232,1406.46,1076000,-76000,26-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,152.9,157,152.3,154.85,154.85,330,2050.83,1140000,64000,27-APR-2016,
FUTSTK,KPIT,28-Apr-2016,0,XX,158.95,162.65,156.7,160.95,161.05,968,6176.95,328000,-812000,28-APR-2016,
FUTSTK,KPIT,26-May-2016,0,XX,162.95,164.9,159.75,161.1,161.1,453,2937.29,2120000,68000,29-APR-2016,
FUTSTK,KPIT,26-May-2016,0,XX,159.6,162.95,159.6,160.75,160.75,217,1399.55,2216000,96000,02-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,161.55,163.45,159.3,160.55,160.55,163,1053.2,2088000,-128000,03-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,159.4,161.45,158.25,158.6,158.6,141,900.6,1980000,-108000,04-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,159.4,160.85,157.85,159.35,159.35,135,861.38,1940000,-40000,05-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,157.4,160.5,157.4,158.7,158.7,105,668.17,1920000,-20000,06-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,159.05,166,159,164,164,425,2787.28,2000000,80000,09-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,164.9,168.15,164.25,164.75,164.75,493,3283.31,1904000,-96000,10-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,161.5,167.3,159.05,164.8,164.8,249,1640.85,1620000,-284000,11-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,165.35,167.9,164.75,165.35,165.35,138,918.78,1576000,-44000,12-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,166.45,166.45,163.15,164.6,164.6,75,493.28,1540000,-36000,13-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,165.05,165.65,160.6,162.1,162.1,153,998.66,1588000,48000,16-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,164.35,164.65,159.5,160.8,160.8,128,832.93,1608000,20000,17-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,160.5,164.8,160.5,163.85,163.85,276,1803.15,1572000,-36000,18-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,164.05,166.9,163.2,164.2,164.2,261,1726.39,1476000,-96000,19-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,164.45,166.2,163.15,164.1,164.1,150,989.41,1412000,-64000,20-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,163.1,165.15,160.65,161.5,161.5,112,730.04,1380000,-32000,23-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,160.65,164.15,160.6,161.65,161.65,81,526.45,1352000,-28000,24-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,162.95,165,162.7,163.4,163.4,305,1999.4,1012000,-340000,25-MAY-2016,
FUTSTK,KPIT,26-May-2016,0,XX,162.65,167.85,161.05,165.4,165.05,518,3423.75,672000,-340000,26-MAY-2016,
