INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,259.9,264.25,257.85,263.65,263.65,147,652.23,948600,51000,01-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,260,260.8,254.5,255.45,255.45,301,1315.49,1169600,221000,04-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,258.55,258.55,252.4,256.15,256.15,370,1604.23,1366800,197200,05-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,254,255.15,249,250.1,250.1,557,2383.67,1696600,329800,06-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,246.85,247,243.85,246.35,246.35,350,1458.72,1863200,166600,07-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,246.05,247.9,244.7,245.1,245.1,313,1309.39,2038300,175100,08-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,240.1,243.9,238.55,239.9,239.9,935,3833.87,2470100,431800,11-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,241.35,241.65,235.65,237.5,237.5,679,2747.52,2845800,375700,12-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,238.25,241.8,230.95,239.25,239.25,1160,4655.21,3411900,566100,13-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,234,238.4,230.5,234.3,234.3,1609,6399.16,4295900,884000,14-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,234.3,235.3,221.8,224.8,224.8,1289,5005.21,4692000,396100,15-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,224.3,228,218.45,223.7,223.7,1325,5038.76,5144200,452200,18-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,225.35,230.5,225.35,228.45,228.45,1269,4935.28,5820800,676600,19-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,224,225,219.4,223.3,223.3,1747,6586.03,6772800,952000,20-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,228,232.35,223.85,226.4,226.4,2984,11572.64,7920300,1147500,21-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,231.3,234.4,229.35,232.9,232.9,6146,24294.17,12384500,4464200,22-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,236.25,237.9,232.8,233.85,233.85,12250,48935.16,21297600,8913100,25-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,236.9,237.8,233.35,235.55,235.55,19969,79762.78,38380900,17083300,27-JAN-2016,
FUTSTK,ICICIBANK,25-Feb-2016,0,XX,235,237.85,231.65,233.75,233.75,22771,90415.32,51982600,13601700,28-JAN-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,220.65,231.9,220,228.15,228.15,743,2840.78,1417800,331500,29-JAN-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,225,225.8,215.8,216.95,216.95,738,2770.93,1822400,404600,01-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,217.15,219.55,210,210.7,210.7,744,2719.13,2113100,290700,02-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,205.85,208.3,203.25,204.3,204.3,723,2533.07,2582300,469200,03-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,206.35,206.35,200.95,204.25,204.25,1043,3622.13,2951200,368900,04-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,205.4,211.15,204.75,209.9,209.9,627,2213.78,3063400,112200,05-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,211,215.8,206.05,208.4,208.4,673,2417.72,3287800,224400,08-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,202.9,210.65,202.05,208.9,208.9,792,2784.72,3683900,396100,09-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,204.2,209,202,207.2,207.2,835,2903.9,4095300,411400,10-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,203.5,206.65,196.5,197.6,197.6,1286,4380.12,4646100,550800,11-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,197.1,198.2,190,193.25,193.25,1386,4548.19,5035400,389300,12-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,194.95,205.8,194.7,202.5,202.5,1766,6040.82,6084300,1048900,15-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,205.8,205.8,194.1,195.3,195.3,3276,11117.41,9509800,3425500,16-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,194.2,195.4,188.4,191.3,191.3,2253,7350.58,10849400,1339600,17-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,194.15,198.25,193.6,195.55,195.55,2730,9089.14,12505200,1655800,18-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,195.15,200.95,195.05,198.6,198.6,3149,10651.64,14208600,1703400,19-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,198,200.9,196.3,198.25,198.25,8957,30190.51,22637200,8428600,22-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,198,198.75,190.6,191.95,191.95,18496,60923.41,33306400,10669200,23-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,189.9,191.45,186.5,187.45,187.45,16800,53888.86,43997700,10691300,24-FEB-2016,
FUTSTK,ICICIBANK,31-Mar-2016,0,XX,187.55,189.2,182.9,184.25,184.25,25135,79366.33,59129400,15131700,25-FEB-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,185.85,187.35,182.45,186.45,186.45,278,870.58,1360000,103700,26-FEB-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,186.9,195.45,182,190.7,190.7,453,1458.55,1385500,25500,29-FEB-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,195.55,205.95,195.5,205.25,205.25,439,1509.4,1402500,17000,01-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,212.3,220,212.2,219.45,219.45,771,2840.79,1749300,346800,02-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,216.6,218.3,213.5,216.95,216.95,283,1038.64,1732300,-17000,03-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,221,223.25,217,219.75,219.75,283,1058.99,1791800,59500,04-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,217.5,218.4,213,215.35,215.35,375,1375.08,1756100,-35700,08-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,211,218.25,209.75,217.15,217.15,574,2103.82,1730600,-25500,09-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,219,219,214.25,216.4,216.4,475,1748.25,1924400,193800,10-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,213.35,219.4,213.3,215,215,373,1369.87,1961800,37400,11-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,219,223.65,219,222.25,222.25,285,1076.15,1985600,23800,14-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,222.5,225.25,221.4,222.75,222.75,367,1392.27,1990700,5100,15-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,220.2,229,219.7,228.05,228.05,512,1952.54,2108000,117300,16-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,231.65,235.3,225.7,228.05,228.05,1228,4838.06,2781200,673200,17-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,228.5,231.6,227,230.7,230.7,607,2371.06,2862800,81600,18-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,233.95,236.3,232.4,235.85,235.85,938,3730.61,3451000,588200,21-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,233.55,235.4,232.1,234.95,234.95,1072,4262.45,3765500,314500,22-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,233.2,236.6,232,235.9,235.9,1339,5330.45,4532200,766700,23-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,234.15,234.45,226,227.45,227.45,13671,53750.62,14737300,10205100,28-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,225.2,228.85,224.45,225.45,225.45,12596,48581.08,27594400,12857100,29-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,228.8,239.6,228.75,238.6,238.6,20004,79195.34,39555600,11961200,30-MAR-2016,
FUTSTK,ICICIBANK,28-Apr-2016,0,XX,238.9,241.7,235.4,237.75,237.75,17481,70878.75,48118500,8562900,31-MAR-2016,
