INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DIXON,25-Nov-2021,0,XX,0,0,0,4081.2,4084.9,0,0,0,0,27-AUG-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4179,4179,4164.05,4164.05,4164.05,2,10.42,250,250,30-AUG-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4170,4182.05,4170,4182.05,4197.6,2,10.44,500,250,31-AUG-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4170,4170,4170,4170,4179.7,1,5.21,625,125,01-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4179.7,4265,4179.7,4264,4332.1,8,42.33,625,0,02-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4333.1,4333.1,4311.15,4311.15,4311.15,4,21.63,1125,500,03-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4319.65,4319.65,4296.65,4318,4324.15,4,21.56,1500,375,06-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4266.45,4353.15,4266.45,4353.15,4362,4,21.45,1875,375,07-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4365,4441.5,4350,4350,4350,15,82.15,3000,1125,08-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,0,0,0,4350,4352.1,0,0,3000,0,09-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4333,4361.55,4333,4355.7,4339.65,4,21.74,3125,125,13-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4374.8,4379.15,4334,4334,4321.45,12,65.5,4000,875,14-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0,XX,4321.4,4321.4,4321.4,4321.4,4303.55,4,21.6,4125,125,15-SEP-2021,
