INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,116,123.75,114.55,116.3,116.3,947,5631.69,1930000,1930000,30-JUN-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,115,116.75,112.85,114.1,114.1,317,1816.77,2545000,615000,03-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,114,115.65,112.2,113.4,113.4,258,1468.1,2765000,220000,04-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,114.1,114.8,112.55,113.65,113.65,202,1148.61,3085000,320000,05-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,114.15,118,113.9,114.4,114.4,590,3430.93,3585000,500000,06-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,114,115.7,113.45,114.05,114.05,425,2425.31,3795000,210000,07-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,114.4,117.15,114.15,116.3,116.3,184,1065.36,3925000,130000,10-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,116.3,116.6,112.65,113.65,113.65,129,740.26,3885000,-40000,11-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,114.35,116.3,113.5,115.7,115.7,199,1142.76,3960000,75000,12-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,115.75,119.35,114.1,114.4,114.4,447,2598.95,4215000,255000,13-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,113.95,117.2,113.85,114.55,114.55,442,2550.6,4705000,490000,14-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,116.85,130.4,115.9,126.7,126.7,4005,25039.54,5760000,1055000,17-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,125.95,127.7,123.6,124.65,124.65,733,4613.31,5650000,-110000,18-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,125.35,128.45,124.95,127.2,127.2,609,3861.22,5715000,65000,19-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,128.25,137.7,126.6,132.25,132.25,2998,19900.86,5915000,200000,20-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,133.45,138.05,131.5,137.3,137.3,2216,15019.75,6335000,420000,21-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,136.4,136.7,127,132.7,132.7,2227,14706.34,6555000,220000,24-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,134.6,134.95,128.6,129.3,129.3,669,4364.98,6175000,-380000,25-JUL-2017,
FUTSTK,SREINFRA,27-Jul-2017,0,XX,125.85,125.85,118.7,119.2,119.15,1678,10127.38,1855000,-2820000,27-JUL-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,120.2,121,118.8,119.9,119.9,624,3742.2,7660000,-195000,28-JUL-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,120,120,116.1,118,118,437,2576.14,7945000,285000,31-JUL-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,118,125.5,117.55,123.4,123.4,1748,10725.14,8610000,665000,01-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,123.75,125.3,120.25,121.5,121.5,582,3594.6,8510000,-100000,02-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,122.05,122.55,118.95,119.8,119.8,412,2485.89,8540000,30000,03-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,119.1,121.8,119.1,120.3,120.3,225,1355.89,8590000,50000,04-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,120.5,124.5,119,120.8,120.8,613,3726.58,9355000,765000,07-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,120.4,121.8,115.15,115.8,115.8,517,3044.86,9210000,-145000,08-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,114.6,118.65,111.4,115.4,115.4,635,3672.45,9420000,210000,09-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,112.25,115.4,103.95,108.45,108.45,664,3654.89,8960000,-460000,10-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,105.05,113.8,104.3,111.35,111.35,514,2822.34,8805000,-155000,11-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,115,120.5,112.95,119.55,119.55,785,4585.36,9265000,460000,14-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,118.3,121.55,116.6,120.25,120.25,468,2791.98,9310000,45000,16-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,123.25,128.7,119.15,121.2,121.2,1911,11857.91,10065000,755000,17-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,120.1,122.85,116.95,120.35,120.35,589,3526.53,9980000,-85000,18-AUG-2017,
FUTSTK,SREINFRA,31-Aug-2017,0,XX,120.6,123,118.2,119.6,119.6,372,2254.33,9825000,-155000,21-AUG-2017,
