INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,294.65,298.4,291,297.05,297.05,1337,5923.4,7084500,16500,01-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,294.9,303.7,285.15,287.35,287.35,3289,14470.99,7507500,423000,04-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,279.95,294.4,279.6,290.25,290.25,2835,12195.67,7780500,273000,05-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,288.8,293.05,280,281,281,2744,11734,8548500,768000,06-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,277.65,279.4,266.1,268.95,268.95,3416,13923.7,9193500,645000,07-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,272.1,276,269.65,271.75,271.75,2168,8871.13,9724500,531000,08-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,265.4,275.5,261.4,270.8,270.8,1772,7197.35,9888000,163500,11-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,272.3,274.5,261.1,266.15,266.15,2120,8497.26,9963000,75000,12-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,268.7,279,263,273.3,273.3,2919,11887.69,9793500,-169500,13-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,266.15,268.75,256,262.85,262.85,3015,11862.77,10548000,754500,14-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,260,260,248.25,251.65,251.65,4041,15335.17,11007000,459000,15-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,250,250,237.5,242.05,242.05,2941,10721.58,11329500,322500,18-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,243.05,253.75,240,249.7,249.7,2147,7978.45,11149500,-180000,19-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,245.95,254,243.1,252.1,252.1,2218,8222.12,10947000,-202500,20-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,255.05,258.7,242,248.45,248.45,2628,9773.32,10480500,-466500,21-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,252,260.05,249.4,257,257,2489,9525,9712500,-768000,22-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,261.85,264.75,254.55,257.75,257.75,4538,17612.46,6925500,-2787000,25-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,258.75,262.4,254.7,260.65,260.65,4855,18821.81,3475500,-3450000,27-JAN-2016,
FUTSTK,MOTHERSUMI,28-Jan-2016,0,XX,262,263.1,256.35,257.85,257.3,3498,13650.41,1503000,-1972500,28-JAN-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,257.5,268.95,257.5,266.85,266.85,2068,8141.48,10192500,-363000,29-JAN-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,268.1,279.05,267.8,269.75,269.75,1672,6861.05,10072500,-120000,01-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,267.45,270.35,257.3,258.6,258.6,1530,6051.11,10300500,228000,02-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,255.1,257.9,246.7,248.85,248.85,1862,7026.25,10507500,207000,03-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,251.7,265.2,251.7,263.5,263.5,2894,11338.85,10233000,-274500,04-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,265.1,271.5,260.5,269.75,269.75,1475,5900.58,10204500,-28500,05-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,268.95,276.25,265.1,272.5,272.5,2353,9598.36,9993000,-211500,08-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,272.65,277.65,235.6,240.7,240.7,18456,69375.98,13327500,3334500,09-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,239,244.2,228,231.95,231.95,5793,20181.96,14920500,1593000,10-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,230.75,234.5,215.1,220.15,220.15,2982,10057.94,14683500,-237000,11-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,221.9,228.7,210.2,223.1,223.1,4235,14057.73,15459000,775500,12-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,228,242.5,227.5,239.35,239.35,2475,8833.55,15445500,-13500,15-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,242.05,242.9,225.2,227.55,227.55,2239,7845.07,15609000,163500,16-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,227,227,211.25,223.7,223.7,4403,14422.4,15721500,112500,17-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,230.4,230.4,218.5,223.85,223.85,3489,11731.37,15504000,-217500,18-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,221.25,227.65,220.6,225.3,225.3,2939,9867.45,15553500,49500,19-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,225.95,227,219.15,220.85,220.85,3132,10433.59,15543000,-10500,22-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,220.05,220.05,207.3,212.4,212.4,11297,35890.44,6789000,-8754000,23-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,209.65,216.75,208.55,212.6,212.6,5120,16426.45,3264000,-3525000,24-FEB-2016,
FUTSTK,MOTHERSUMI,25-Feb-2016,0,XX,212.45,213.5,206.1,210.3,210.8,4020,12614.96,1417500,-1846500,25-FEB-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,215.3,221.3,212.55,220.1,220.1,2543,8299.23,14004000,-124500,26-FEB-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,217.05,229.8,217,225.95,225.95,2606,8747.65,14020500,16500,29-FEB-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,227.6,242.3,227,233.8,233.8,2849,10006.06,14046000,25500,01-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,237.75,244.2,235.5,242.1,242.1,2650,9512.65,14056500,10500,02-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,243.45,248,238.25,246.75,246.75,2176,7984.7,13932000,-124500,03-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,248,248,233.7,238.5,238.5,2115,7553.06,14080500,148500,04-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,237.95,244.95,235.65,242.25,242.25,2103,7621.92,14214000,133500,08-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,240.05,243.9,238.4,242.85,242.85,1603,5804.94,14163000,-51000,09-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,244.7,244.7,234.5,235.5,235.5,1712,6111.85,14071500,-91500,10-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,235.15,243.25,234.65,241.65,241.65,1453,5231.2,14023500,-48000,11-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,243.15,246.8,241.9,244.95,244.95,1837,6742.1,13987500,-36000,14-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,245,245.75,241.15,241.9,241.9,1618,5910.89,13789500,-198000,15-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,241.45,242.25,235.6,239.85,239.85,1270,4561.03,13501500,-288000,16-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,242.75,248.4,242.75,244.25,244.25,1696,6254.69,13528500,27000,17-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,246.05,250,244.05,248.1,248.1,2228,8265.57,13312500,-216000,18-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,249.5,254.7,249,251.95,251.95,1760,6660.49,13219500,-93000,21-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,252.95,252.95,247.75,251,251,1189,4465.3,13039500,-180000,22-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,252.45,256.45,251.25,254.3,254.3,1965,7479.09,13087500,48000,23-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,254.95,255.3,242,243,243,3860,14374.43,11041500,-2046000,28-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,243.45,252.2,240.5,246.65,246.65,4827,17714.32,7389000,-3652500,29-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,249.75,258.2,247.35,256.25,256.25,4333,16538.34,4560000,-2829000,30-MAR-2016,
FUTSTK,MOTHERSUMI,31-Mar-2016,0,XX,257.25,268.9,255.3,267.25,266.45,5430,21386.27,2022000,-2538000,31-MAR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,262,262.75,256.8,261.1,261.1,2133,8318.47,12018000,150000,01-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,261.4,266.5,258.8,261.65,261.65,1946,7659.5,12244500,226500,04-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,260.25,262,250.2,252,252,1438,5526.06,12307500,63000,05-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,251,253.7,243,247.05,247.05,1805,6718.99,12669000,361500,06-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,248.15,252,243.1,244.25,244.25,1308,4853.75,12891000,222000,07-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,244,246.75,241.3,243.95,243.95,1146,4192.08,13036500,145500,08-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,244.55,254.9,242.4,252.55,252.55,1759,6566.05,13260000,223500,11-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,253.75,257,250.65,251.85,251.85,1279,4852.7,13260000,0,12-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,254.4,259.8,253.95,258.3,258.3,1541,5949.65,13042500,-217500,13-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,258.85,263.8,254.4,261.8,261.8,1389,5432.37,13015500,-27000,18-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,262.45,272.25,260.95,269.4,269.4,3213,12916.18,12490500,-525000,20-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,272.2,276.5,267.55,272.7,272.7,2963,12095.92,12489000,-1500,21-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,272,279.35,270.7,274.35,274.35,2661,10997.93,12390000,-99000,22-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,269.9,269.95,259.2,262.35,262.35,6745,26587.59,10026000,-2364000,25-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,260.05,267.5,255.15,264.3,264.3,4669,18457.83,6622500,-3403500,26-APR-2016,
FUTSTK,MOTHERSUMI,28-Apr-2016,0,XX,263.25,265.6,261.75,263.85,263.85,3612,14304.42,3150000,-3472500,27-APR-2016,
