INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,69.25,69.25,69.25,69.25,71.8,1,5.54,72000,8000,01-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,78.25,78.25,74.55,75,75,17,103.65,136000,64000,04-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,75.4,77,74.95,77,76,8,48.56,152000,16000,05-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,76.15,77.65,74.15,75.7,75.7,29,176.06,264000,112000,06-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,73.5,74.05,71.4,71.85,71.85,29,168.84,360000,96000,07-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,72.95,74,72.8,73.25,73.25,12,70.33,400000,40000,08-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,71.85,73.5,71.85,73.5,73,11,64.11,392000,-8000,11-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,73.4,73.4,71.25,72.2,72.2,39,224.78,608000,216000,12-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,72.4,72.6,65.8,69.9,69.9,96,532.42,976000,368000,13-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,66.6,68,65.75,68,66.05,20,106.55,1024000,48000,14-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,66.45,66.45,60.75,62,62,47,236.78,1152000,128000,15-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,59.35,60,56.8,59.3,59.3,33,155.33,1168000,16000,18-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,59,60.2,58.6,59.1,59.1,34,161.56,1240000,72000,19-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,56.1,56.1,54.5,56.25,56.25,39,174.65,1320000,80000,20-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,59.05,59.05,56.35,58.1,58.1,140,645,2248000,928000,21-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,60.1,61.85,59.35,61.35,61.35,1325,6490.56,10208000,7960000,22-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,61.85,63.15,60.6,61.9,61.9,1199,5954.78,16248000,6040000,25-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,62.4,62.65,61.5,62.5,62.5,2343,11649.68,29544000,13296000,27-JAN-2016,
FUTSTK,JISLJALEQS,25-Feb-2016,0,XX,62.15,64.05,62.15,63.05,63.05,3523,17723.35,43704000,14160000,28-JAN-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,63.85,64.85,63,64.85,64.8,9,45.83,120000,56000,29-JAN-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,66.05,67,65.65,65.7,66.2,13,68.71,160000,40000,01-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,65.2,65.65,63,63.3,63.3,20,103.39,240000,80000,02-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,61.3,61.3,59.8,60.05,60.05,19,91.93,320000,80000,03-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,62,62.55,59.8,60.45,60.45,26,126.84,440000,120000,04-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,61.4,62.45,61.4,62,62.6,7,34.52,448000,8000,05-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,63.1,64.15,61.75,61.95,61.95,35,176.94,440000,-8000,08-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,61.6,61.6,58.8,59.95,59.95,49,235.42,688000,248000,09-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,58.5,60.1,57.75,59.3,59.3,28,131.62,752000,64000,10-FEB-2016,
FUTSTK,JISLJALEQS,31-Mar-2016,0,XX,59.05,59.05,53.4,54.4,54.4,77,342.32,1088000,336000,11-FEB-2016,
