INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,GSPL,25-Nov-2021,0,XX,309.85,309.85,300.1,306.3,306.3,235,1215.44,132600,132600,29-OCT-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,307.4,326.45,305.45,325.65,325.65,530,2869.69,358700,226100,01-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,325,327,315.8,317.55,317.55,432,2351.18,408000,49300,02-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,317.85,331.05,316.8,326.55,326.55,628,3469.33,586500,178500,03-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,318.5,328.65,315.05,324.85,324.85,444,2426.2,720800,125800,08-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,325.05,325.05,317.7,318.5,318.5,243,1323.51,807500,86700,09-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,312.45,319.9,312.05,318.25,318.25,647,3467.67,975800,168300,10-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,315.25,319.45,314.15,316.85,316.85,271,1459.68,933300,-42500,11-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,311.35,320.45,311.3,315.95,315.95,484,2600.78,936700,3400,12-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,316,319,315.8,317.55,317.55,136,733.45,980900,44200,15-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,315.45,322.65,314.5,317.4,317.4,340,1841.84,1025100,44200,16-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,314.15,325.7,313.45,321.5,321.5,1080,5913.77,1261400,236300,17-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,320.45,322.35,291.8,308.8,308.8,943,4960.65,1031900,-229500,18-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,296.9,304.75,285,303.5,303.5,691,3514.04,664700,-367200,22-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,301.7,316.85,300.3,308.95,308.95,492,2586.51,605200,-59500,23-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,313.8,322.55,310.6,313.85,313.85,841,4532.17,323000,-282200,24-NOV-2021,
FUTSTK,GSPL,25-Nov-2021,0,XX,311.5,314.85,310,312.05,312.55,639,3393.3,62900,-260100,25-NOV-2021,
FUTSTK,GSPL,30-Dec-2021,0,XX,304.75,310.9,301.7,303,303,259,1351.59,889100,-39100,26-NOV-2021,
FUTSTK,GSPL,30-Dec-2021,0,XX,301,303.4,293.05,301.7,301.7,585,2968.66,907800,18700,29-NOV-2021,
FUTSTK,GSPL,30-Dec-2021,0,XX,302.95,321.7,302.95,313.7,313.7,1415,7526.55,1026800,119000,30-NOV-2021,
