INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,257.35,257.4,254,257,257,121,618.47,682000,42000,01-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,253.75,263.45,253.25,257.95,257.95,218,1125.13,740000,58000,04-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,261,277,260.55,274.75,274.75,401,2166.67,826000,86000,05-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,272.15,274.65,265.65,267.6,267.6,350,1889.4,970000,144000,06-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,261.3,261.95,249,250.6,250.6,370,1899.27,1160000,190000,07-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,254.5,256.3,249.5,254.2,254.2,199,1009.7,1212000,52000,08-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,247,253.55,245,252.05,252.05,285,1417.19,1336000,124000,11-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,253.75,254.9,244,246.3,246.3,308,1529.8,1520000,184000,12-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,248.9,251.6,236.95,247.05,247.05,638,3119.21,1716000,196000,13-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,236.7,241.85,231.65,237.95,237.95,828,3928.08,2114000,398000,14-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,241,241,227.7,229.3,229.3,672,3154.78,2406000,292000,15-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,230.25,243.75,225,235.45,235.45,763,3578.72,2666000,260000,18-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,237,240.2,230.75,237.45,237.45,769,3617.21,3356000,690000,19-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,232.55,233.2,225.65,231.1,231.1,1059,4858.76,4180000,824000,20-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,235.8,238.1,230.35,234.25,234.25,1204,5638.45,5250000,1070000,21-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,238.85,249.7,237.4,246.8,246.8,2582,12568.36,7304000,2054000,22-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,248.95,254.95,247.8,253.25,253.25,5115,25826.24,11706000,4402000,25-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,255.45,258.8,252.8,256.5,256.5,10836,55393.07,22030000,10324000,27-JAN-2016,
FUTSTK,TATASTEEL,25-Feb-2016,0,XX,256.15,257.6,251.55,254.95,254.95,8813,44826.5,27490000,5460000,28-JAN-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,255.2,257.35,247.25,249.1,249.1,214,1076.78,620000,106000,29-JAN-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,247.25,255,246,249.15,249.15,130,652.79,692000,72000,01-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,249.65,249.8,229.9,230.75,230.75,426,2020.92,980000,288000,02-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,227,232.7,219.6,222.05,222.05,444,2008.12,1116000,136000,03-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,223.85,228,217.9,225.85,225.85,526,2338.3,1224000,108000,04-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,217.45,237.5,215.8,235.25,235.25,851,3849.87,1402000,178000,05-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,241.15,244.15,232.8,234.85,234.85,568,2697.76,1454000,52000,08-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,230.05,237.3,230,236.55,236.55,353,1656.05,1512000,58000,09-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,234.85,237.7,227.6,236.5,236.5,437,2031.29,1570000,58000,10-FEB-2016,
FUTSTK,TATASTEEL,31-Mar-2016,0,XX,234.25,234.25,221.25,224.65,224.65,472,2153.01,1674000,104000,11-FEB-2016,
