INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7972.4,8011.8,7945.95,8001.1,8001.1,2382,14260.17,576075,20175,01-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7962.55,7966.45,7816,7832.15,7832.15,7026,41506.37,602400,26325,04-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7868.65,7868.65,7803,7823.35,7823.35,5568,32716.47,638175,35775,05-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7791.8,7845,7751.45,7773.45,7773.45,5370,31397.51,696300,58125,06-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7711.25,7711.25,7595,7606.65,7606.65,10027,57457.65,808575,112275,07-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7654.95,7665.35,7615.75,7627.35,7627.35,4401,25213.58,810750,2175,08-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7550,7642,7530.8,7609.3,7609.3,7385,41987.22,919650,108900,11-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7627.55,7627.6,7525.1,7557.35,7557.35,7356,41699.69,1052025,132375,12-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7593,7622.85,7451.05,7597.1,7597.1,13234,74904.91,1190925,138900,13-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7505.15,7634.4,7479.5,7559.25,7559.25,17234,97660.32,1574925,384000,14-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7574.95,7580,7453.5,7466.35,7466.35,11968,67463.74,1821900,246975,15-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7473.5,7488.5,7374.05,7391.25,7391.25,12283,68515,1984575,162675,18-JAN-2016,
FUTIDX,NIFTY,25-Feb-2016,0,XX,7415.2,7491,7396.1,7457.2,7457.2,12206,68175.98,2101350,116775,19-JAN-2016,
