INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,DJIA,15-Jan-2016,0,XX,17542.5,17542.5,17395,17425,17425,209,1092.39,8220,-720,01-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,17332.5,17335,17092.5,17135,17135,418,2159.44,8400,180,04-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,17192.5,17202.5,17050,17065,17065,242,1243.09,9570,1170,05-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,17002.5,17032.5,16950,16977.5,16977.5,222,1130.58,12000,2430,06-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,16725,16750,16500,16540,16540,1867,9289.32,51120,39120,07-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,16670,16722.5,16630,16700,16700,1430,7152.25,20490,-30630,08-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,16310,16460,16285,16412.5,16412.5,1163,5701.96,30060,9570,11-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,16380,16460,16282.5,16430,16430,577,2830.75,22890,-7170,12-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,16545,16615,16500,16592.5,16592.5,882,4384.07,8310,-14580,13-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,16210,16282.5,16130,16197.5,16197.5,395,1918.82,4470,-3840,14-JAN-2016,
FUTIDX,DJIA,15-Jan-2016,0,XX,16265,16290,16065,16117.5,15935.28,169,821.1,960,-3510,15-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16060,16117.5,15990,16015,16015,174,837.64,21240,3330,18-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16090,16240,16090,16187.5,16187.5,288,1397.08,16950,-4290,19-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,15840,15840,15640,15720,15720,1865,8786.93,47610,30660,20-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,15875,15897.5,15650,15702.5,15702.5,1133,5362.86,34740,-12870,21-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,15800,16065,15790,16020,16020,1127,5382.82,16230,-18510,22-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16025,16082.5,15950,16002.5,16002.5,295,1418.69,13830,-2400,25-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,15995,16080,15970,16022.5,16022.5,161,774.28,13830,0,27-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,15920,16035,15895,15985,15985,287,1373.34,13020,-810,28-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16130,16197.5,16050,16182.5,16182.5,883,4276.98,10230,-2790,29-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16345,16397.5,16322.5,16332.5,16332.5,266,1306.47,8580,-1650,01-FEB-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16300,16345,16222.5,16235,16235,194,947.38,8280,-300,02-FEB-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16070,16200,16065,16155,16155,291,1407.59,7560,-720,03-FEB-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16357.5,16407.5,16315,16360,16360,346,1699.62,9600,2040,04-FEB-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16360,16425,16325,16412.5,16412.5,279,1369.6,8610,-990,05-FEB-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16197.5,16250,15950,16000,16000,315,1526.21,9870,1260,08-FEB-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,15927.5,16062.5,15887.5,16012.5,16012.5,347,1661.8,9450,-420,09-FEB-2016,
