INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2880.05,3024.75,2851.4,2974.75,2974.75,1487,8757.71,139400,139400,25-JUN-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2966.95,2966.95,2822,2847,2847,772,4414.77,194800,55400,28-JUN-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2845,2884,2780.25,2804.7,2804.7,513,2917.52,216800,22000,29-JUN-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2829.4,2880,2820.45,2852.45,2852.45,598,3411.12,233200,16400,30-JUN-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2840,2890,2830.1,2844.25,2844.25,243,1388.74,237600,4400,01-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2855,2901.6,2845.25,2890.75,2890.75,576,3318.94,228400,-9200,02-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2889.45,2989.85,2872,2973,2973,753,4442.69,248000,19600,05-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2959.05,3015.85,2934.85,2961.95,2961.95,777,4623.77,258000,10000,06-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2964.85,3005,2944.25,2976.35,2976.35,318,1890.46,250000,-8000,07-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2995,3005.05,2945,2981.3,2981.3,282,1676.47,240400,-9600,08-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2955.05,3150,2955,3010.95,3010.95,2379,14625.69,283600,43200,09-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2972.05,3012.4,2870,2883.7,2883.7,1307,7617.98,280800,-2800,12-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2885,2898.95,2807.45,2819.65,2819.65,1123,6380.27,282200,1400,13-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2820.1,2841.05,2785.05,2819.6,2819.6,494,2782.96,299800,17600,14-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2831.4,2869.2,2810,2816.1,2816.1,498,2825.53,309600,9800,15-JUL-2021,
FUTSTK,METROPOLIS,29-Jul-2021,0,XX,2816.2,2880,2806.9,2842.85,2842.85,481,2741.25,306800,-2800,16-JUL-2021,
