INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,0,0,0,11408.7,11300.85,0,0,225,0,01-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11209.95,11209.95,11050,11153.2,11146.8,7,34.96,225,0,04-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,0,0,0,11153.2,11111.95,0,0,225,0,05-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,0,0,0,11153.2,11131.05,0,0,225,0,06-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,0,0,0,11153.2,10972.4,0,0,225,0,07-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,0,0,0,11153.2,11097.9,0,0,225,0,08-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,0,0,0,11153.2,10923.95,0,0,225,0,11-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,10725,10869.95,10725,10869.95,10888.1,2,9.71,270,45,12-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,10878.8,10878.8,10789.55,10789.55,10936.35,3,14.6,315,45,13-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,10998.05,10998.05,10998.05,10998.05,11076.55,1,4.94,315,0,14-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11036.95,11097.2,11007.65,11054.5,11054.5,5,24.84,315,0,15-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11049,11049,11025,11025,11071.25,5,24.82,270,-45,18-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11000,11000,11000,11000,11048.15,1,4.95,270,0,19-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,10895.1,10914.75,10871.55,10914.75,10992.7,7,34.34,405,135,20-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11000,11018.85,10974.5,11018.85,11015.35,4,19.75,405,0,21-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11061.25,11061.25,11035,11040,11085.85,12,59.69,630,225,22-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11100,11131,11060,11060,11060,20,99.9,1035,405,25-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11040,11125.05,11040,11070.15,11070.15,260,1297.4,9315,8280,27-JAN-2016,
FUTIDX,NIFTYIT,25-Feb-2016,0,XX,11050,11119.95,11024.55,11070.25,11070.25,225,1122.01,14895,5580,28-JAN-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,0,0,0,11421.9,11387.6,0,0,0,0,29-JAN-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,0,0,0,11421.9,11449.8,0,0,0,0,01-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,0,0,0,11421.9,11384.5,0,0,0,0,02-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,0,0,0,11421.9,11261.55,0,0,0,0,03-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,11256.45,11256.5,11245.7,11245.7,11352.35,3,15.19,135,135,04-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,11353.4,11353.4,11353.4,11353.4,11364.25,1,5.1,135,0,05-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,11118.2,11118.2,11118.2,11118.2,11127.9,1,5,135,0,08-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,10700,10713,10698,10698,10733.3,3,14.44,180,45,09-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,10704.5,10704.5,10704.5,10704.5,10717.7,1,4.81,180,0,10-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,10617.05,10617.05,10566.7,10566.7,10424.6,3,14.29,225,45,11-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,10416.85,10416.85,10249.05,10371.95,10371.95,19,88.66,810,585,12-FEB-2016,
FUTIDX,NIFTYIT,31-Mar-2016,0,XX,10593.1,10593.1,10593.1,10593.1,10598.45,1,4.76,810,0,15-FEB-2016,
