INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1819.65,1843.45,1655.15,1682.25,1682.25,3292,17029.72,138000,138000,26-FEB-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1675,1734.25,1600.1,1703.25,1703.25,2324,11615.28,183000,45000,29-FEB-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1723,1824.4,1701.15,1805.5,1805.5,2438,12979.34,279000,96000,01-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1860,1868.65,1814.35,1824.3,1824.3,1345,7408.74,256200,-22800,02-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1833.95,1865,1818.8,1845.5,1845.5,1483,8222.12,264000,7800,03-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1845.05,1917.8,1806,1886.4,1886.4,2438,13750.36,301500,37500,04-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1873.55,1910,1855.35,1881.05,1881.05,1094,6176.34,285600,-15900,08-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1865.95,1985,1855.15,1973.25,1973.25,3230,18846.31,329100,43500,09-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1987.75,2019.7,1955,1969.65,1969.65,2571,15359.34,282300,-46800,10-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1975.85,1995,1938.1,1960.45,1960.45,1359,8041.04,305100,22800,11-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1981.3,1991,1955.55,1962.6,1962.6,763,4516.4,320100,15000,14-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1953,1986.6,1936.75,1946.1,1946.1,990,5822.02,344700,24600,15-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1940,1964,1890,1927.5,1927.5,1305,7527.56,348900,4200,16-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1948.05,1962.8,1905.05,1920.2,1920.2,830,4826.32,356700,7800,17-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1923.95,1939,1900.15,1926.9,1926.9,1170,6739.93,397800,41100,18-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1931.4,1977,1927.55,1957.85,1957.85,1700,9974.91,444600,46800,21-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1964.75,1969.95,1933,1950.05,1950.05,823,4817.06,437700,-6900,22-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1945.1,1964.6,1923.95,1941.65,1941.65,707,4126.17,441900,4200,23-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1937.85,1954,1884,1895.6,1895.6,912,5247.07,390300,-51600,28-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1887.6,1896,1834,1845.05,1845.05,1087,6056.19,340200,-50100,29-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1858.9,1906.8,1844.9,1886.6,1886.6,1549,8744.94,232500,-107700,30-MAR-2016,
FUTSTK,TATAELXSI,31-Mar-2016,0,XX,1881.4,1913.05,1860.05,1880.75,1883.85,1560,8856.51,93600,-138900,31-MAR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1891.9,1945,1890,1917.3,1917.3,1452,8386.18,499500,33600,01-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1925.9,1939,1915,1923.1,1923.1,716,4137.12,507600,8100,04-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1911.4,1945,1895.3,1899.95,1899.95,1150,6625.47,507900,300,05-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1903.55,1909.9,1865.05,1880.35,1880.35,745,4208.39,516600,8700,06-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1881.9,1902.5,1868.1,1873.8,1873.8,749,4234.5,543300,26700,07-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1874.35,1897.95,1864,1872.25,1872.25,661,3723.07,554700,11400,08-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1852.65,1942,1852.65,1936.05,1936.05,2033,11690.28,645900,91200,11-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1944.85,1979,1935,1953.75,1953.75,1931,11350.01,680400,34500,12-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1969.15,1983,1944,1949.15,1949.15,1230,7260.64,684000,3600,13-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1949,1965.6,1936,1952.75,1952.75,887,5195.3,711300,27300,18-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1978,2003.9,1962,1984.85,1984.85,2023,12051.83,756000,44700,20-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1995.5,2005,1944,1950.75,1950.75,956,5660.71,740400,-15600,21-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1945.2,1978.25,1937.55,1959.65,1959.65,927,5453.38,720000,-20400,22-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1954.9,1967.35,1932.1,1947.15,1947.15,725,4233.57,684900,-35100,25-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,1944.2,2021.85,1933,2007,2007,3130,18626.95,526500,-158400,26-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,2031.35,2067,2027,2044.35,2044.35,3097,19041.46,322800,-203700,27-APR-2016,
FUTSTK,TATAELXSI,28-Apr-2016,0,XX,2045,2065.9,1894.15,1910.35,1911.1,6423,38201.38,120000,-202800,28-APR-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1922.05,1953.1,1870.55,1924.45,1924.45,4329,24827.23,796200,7500,29-APR-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1911.2,1933.45,1888.6,1914.3,1914.3,1130,6495.69,786900,-9300,02-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1918.75,1942.3,1885,1893.1,1893.1,1408,8076,769200,-17700,03-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1883.8,1893,1850.6,1856.8,1856.8,1321,7397.28,792000,22800,04-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1872.7,1873,1826.1,1846,1846,1066,5916.63,799500,7500,05-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1802.2,1879,1802.2,1846.7,1846.7,955,5324.86,810900,11400,06-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1857.6,1882.95,1856.2,1871.55,1871.55,832,4670.71,813000,2100,09-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1869.2,1889,1842.95,1881.05,1881.05,964,5432.24,817200,4200,10-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1855.55,1879.55,1842.9,1870.15,1870.15,741,4153.42,826500,9300,11-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1870.85,1924.6,1870.85,1916.1,1916.1,2467,14134.63,849900,23400,12-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1910.4,1938.35,1886,1910.75,1910.75,1696,9742.76,860400,10500,13-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1921.4,1929,1901,1906.95,1906.95,801,4593.33,872700,12300,16-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1908.15,1941.9,1908.15,1931.8,1931.8,1862,10775.91,884400,11700,17-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1923.9,1947.35,1923.7,1927.2,1927.2,1417,8224.49,886200,1800,18-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1927.7,1927.75,1868,1876.75,1876.75,887,5048.29,868500,-17700,19-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1898.5,1898.5,1840,1851.65,1851.65,864,4813.93,852600,-15900,20-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1848.45,1868.1,1837,1839.9,1839.9,919,5100.31,731100,-121500,23-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1849.9,1854,1781.7,1784.45,1784.45,1503,8109.51,641400,-89700,24-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1785.1,1821.85,1785.1,1814.7,1814.7,1697,9212.52,446400,-195000,25-MAY-2016,
FUTSTK,TATAELXSI,26-May-2016,0,XX,1817.6,1838.45,1812.1,1817.4,1815.05,2111,11545.4,146100,-300300,26-MAY-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1830.45,1873,1830.45,1863.75,1863.75,1249,6944.96,843600,9900,27-MAY-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1871.9,1878,1840.55,1862.3,1862.3,628,3506.4,858300,14700,30-MAY-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1870.05,1877.5,1803.1,1816.8,1816.8,1055,5830.16,916800,58500,31-MAY-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1807,1828.15,1785.3,1797.8,1797.8,1454,7866.13,978000,61200,01-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1792.3,1839.5,1788,1833.05,1833.05,1287,7023.44,986700,8700,02-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1843.05,1849.45,1795.35,1801,1801,852,4645.15,965400,-21300,03-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1802.35,1806.4,1760,1784.85,1784.85,743,3970.88,964800,-600,06-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1788.7,1836.9,1783.7,1813.75,1813.75,1337,7293.7,940500,-24300,07-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1821.3,1829.9,1810.5,1821.6,1821.6,977,5337.08,934500,-6000,08-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1822.45,1838.45,1803,1812.8,1812.8,1036,5648.67,948600,14100,09-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1809.85,1826.1,1797.65,1802.6,1802.6,685,3721.72,953100,4500,10-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1787.05,1814.65,1766.35,1803.7,1803.7,934,5009.81,966600,13500,13-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1804.85,1822.4,1795,1803.95,1803.95,674,3659.08,955800,-10800,14-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1813.3,1830.5,1806,1810.2,1810.2,1057,5764.68,947700,-8100,15-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1813,1816.15,1781.1,1791.5,1791.5,762,4100.14,947400,-300,16-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1796.85,1800,1768.65,1776.65,1776.65,527,2822.28,937800,-9600,17-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1772.6,1807.85,1762.4,1801.35,1801.35,890,4784.8,935400,-2400,20-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1792.5,1814.8,1786.8,1791.05,1791.05,591,3191.16,902700,-32700,21-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1770.8,1799.95,1770.65,1784.35,1784.35,390,2093.83,874800,-27900,22-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1790.2,1792.95,1774,1782.9,1782.9,748,4001.91,836400,-38400,23-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1700.9,1729.3,1609.95,1716.5,1716.5,1519,7721.75,751500,-84900,24-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1723.95,1725.95,1689.05,1697.9,1697.9,1487,7646.32,569700,-181800,27-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1703.7,1711.4,1685.8,1694.8,1694.8,1099,5605.35,460200,-109500,28-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1748,1748,1696.1,1698.85,1698.85,980,5004.63,342300,-117900,29-JUN-2016,
FUTSTK,TATAELXSI,30-Jun-2016,0,XX,1712.2,1712.25,1686.05,1693.15,1697,2129,10862.21,97500,-244800,30-JUN-2016,
FUTSTK,TATAELXSI,28-Jul-2016,0,XX,1713,1768,1710,1749.15,1749.15,2206,11575.56,1046400,15300,01-JUL-2016,
FUTSTK,TATAELXSI,28-Jul-2016,0,XX,1768,1780,1751.75,1757.35,1757.35,1476,7820.96,1061700,15300,04-JUL-2016,
FUTSTK,TATAELXSI,28-Jul-2016,0,XX,1759.05,1762,1721.05,1726.3,1726.3,1166,6073.36,1102500,40800,05-JUL-2016,
FUTSTK,TATAELXSI,28-Jul-2016,0,XX,1724,1734,1705,1709.85,1709.85,763,3927.83,1136400,33900,07-JUL-2016,
FUTSTK,TATAELXSI,28-Jul-2016,0,XX,1713.3,1745.55,1688.85,1729.7,1729.7,1490,7702.27,1162800,26400,08-JUL-2016,
