INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DHFL,25-Feb-2016,0,XX,238.5,239.95,237.55,238,238,8,41.93,15400,-2200,01-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,232,232.1,229.85,229.85,232.6,3,15.26,19800,4400,04-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,233.8,234.1,233.2,233.3,233.95,47,241.73,90200,70400,05-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,234.55,236.05,231.75,233.35,234.25,19,98.17,92400,2200,06-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,228.15,228.15,215,215.6,215.6,55,267.72,129800,37400,07-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,221,225.2,219.9,225.2,225.55,31,151.73,143000,13200,08-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,219.85,222.75,219.85,223.15,223.15,10,48.86,156200,13200,11-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,222.4,222.4,215.5,215.75,215.75,14,66.89,156200,0,12-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,219.15,219.95,206.55,212.3,212.3,51,238.12,182600,26400,13-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,206.9,211.8,206.9,207.65,207.65,17,78.03,202400,19800,14-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,209.1,209.1,202,202.3,202.3,36,161.53,228800,26400,15-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,203,203,189.05,191.6,191.6,70,302.76,286000,57200,18-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,192.45,195.8,188,194.55,194.55,100,426.55,352000,66000,19-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,190.05,190.05,181.2,184.25,184.25,117,477.09,413600,61600,20-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,188,188.45,176.9,177.8,177.8,272,1087.43,644600,231000,21-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,179.5,188.55,179,188,188,370,1509.95,1038400,393800,22-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,190.15,193.25,187.65,189.7,189.7,907,3802.25,2208800,1170400,25-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,191,191,184.85,185.9,185.9,1307,5350.94,3190000,981200,27-JAN-2016,
FUTSTK,DHFL,25-Feb-2016,0,XX,186.05,187.7,182,183.1,183.1,2195,8926.62,5484600,2294600,28-JAN-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,182,185.85,181.5,185.85,185.85,15,60.19,37400,17600,29-JAN-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,189,196.75,188.7,192.5,192.5,21,88.74,55000,17600,01-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,193.15,196.5,191.25,191.25,192.45,10,42.37,52800,-2200,02-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,185,186.4,185,186,186,5,20.43,55000,2200,03-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,185.55,185.55,175.05,178.4,178.4,19,75.22,59400,4400,04-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,177.7,180.9,177.7,180.45,180.45,10,39.46,68200,8800,05-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,181.2,183.25,174.05,174.8,174.8,25,97.5,105600,37400,08-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,169.2,170.9,167.2,168.25,168.25,47,174.5,158400,52800,09-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,165.25,166.45,163.2,163.5,163.5,49,177.41,233200,74800,10-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,163,163.5,151,151.9,151.9,68,233.98,290400,57200,11-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,152.75,155.25,142.1,154.05,154.05,84,275.18,286000,-4400,12-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,159,162.35,158.65,160.5,160.5,77,271.55,330000,44000,15-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,160.5,160.65,154.55,155.25,155.25,69,237.04,336600,6600,16-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,153.3,155.55,148.7,154.7,154.7,65,217.93,360800,24200,17-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,158.45,159.45,151.7,154.65,154.65,95,325.25,446600,85800,18-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,153,156.25,150.5,152.7,152.7,269,906.89,719400,272800,19-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,152.85,154.05,151,151.35,151.35,613,2056.85,1350800,631400,22-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,151.65,154.65,150.8,152,152,766,2571.63,2004200,653400,23-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,152.2,152.2,147,147.7,147.7,1108,3638.86,3071200,1067000,24-FEB-2016,
FUTSTK,DHFL,31-Mar-2016,0,XX,148.4,148.4,143,143.45,143.45,1894,6087.02,5178800,2107600,25-FEB-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,146.05,154.6,145.15,154.6,154.6,8,26.39,90200,8800,26-FEB-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,160.15,163.05,151.5,153.75,153.75,301,1038.8,129800,39600,29-FEB-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,158.55,162.45,158.55,161.85,162.05,8,28.34,132000,2200,01-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,164.9,168.2,164.4,167.25,167.25,19,69.73,138600,6600,02-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,167,169.05,165.1,167.95,167.95,8,29.37,136400,-2200,03-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,168.65,175.4,168.65,173,175.95,12,45.68,132000,-4400,04-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,175.25,175.7,171,175.35,175.35,19,73.05,143000,11000,08-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,176,176,174.8,177.25,177.25,12,46.4,149600,6600,09-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,181.05,183,179.5,180.1,180.1,34,135.88,165000,15400,10-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,183,184.55,179.95,183.8,183.8,19,76.35,169400,4400,11-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,184.5,185.25,180.15,182.4,182.4,24,96.83,200200,30800,14-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,184,184,180.85,182.8,182.8,31,124.2,226600,26400,15-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,181.5,181.5,174.8,179.65,179.65,89,347.79,264000,37400,16-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,180.85,183.85,175.85,176.45,176.45,94,371.38,319000,55000,17-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,175.95,179.35,173.05,178.9,178.9,74,285.98,371800,52800,18-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,180.5,188.3,180,187.35,187.35,109,444.86,407000,35200,21-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,187.1,191.5,187,190.3,190.3,238,993.48,638000,231000,22-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,189.2,192,188.2,191.1,191.1,173,725.23,847000,209000,23-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,191.95,191.95,185.75,187.2,187.2,946,3936,2596000,1749000,28-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,187.55,189.6,185.2,187.95,187.95,611,2528.6,3361600,765600,29-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,189.65,193.5,188.4,192.15,192.15,1126,4729.85,4617800,1256200,30-MAR-2016,
FUTSTK,DHFL,28-Apr-2016,0,XX,192.9,197.5,189.5,196.85,196.85,2254,9626.27,6182000,1564200,31-MAR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,201,202.7,199,201.9,201.9,11,48.75,17600,6600,01-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,205,207.5,203.7,203.7,205.1,8,36.14,24200,6600,04-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,201.3,201.3,189.45,190,190,19,82.39,30800,6600,05-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,191.35,195.2,191.35,194.55,194.55,7,29.75,33000,2200,06-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,195.35,195.35,188,188.8,188.8,9,37.92,44000,11000,07-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,186.55,191.45,186,191.05,191.05,36,149.87,85800,41800,08-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,191.9,192,188,191.2,191.85,13,54.49,90200,4400,11-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,193.65,195.05,193.05,194.4,194.4,17,72.55,96800,6600,12-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,196.5,205.95,196.5,204.2,204.2,51,227.84,125400,28600,13-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,205.45,208.95,205.45,208.5,208.5,35,160.07,136400,11000,18-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,210.05,211.4,204,208.4,208.4,90,410.92,226600,90200,20-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,210.1,210.45,204.5,207,207,171,778.75,396000,169400,21-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,208,209.65,205.5,207.3,207.3,166,759.47,534600,138600,22-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,206.5,206.6,200.6,201.2,201.2,628,2802.55,1177000,642400,25-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,201.15,208.45,197.75,207.6,207.6,1222,5486.19,2695000,1518000,26-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,207.25,209.95,205.35,206.85,206.85,873,3985.31,3511200,816200,27-APR-2016,
FUTSTK,DHFL,26-May-2016,0,XX,205.85,207.25,200.3,201.25,201.25,2212,9884.59,5720000,2208800,28-APR-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,202,202.75,202,202.5,200.8,3,13.35,26400,4400,29-APR-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,202,204.8,200.1,204.8,204.8,7,31.29,30800,4400,02-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,207.65,208.45,204,205,205,17,77.16,48400,17600,03-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,200.1,203.8,198.25,199.3,199.3,17,75.04,61600,13200,04-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,195.9,205,192.4,203.15,203.15,60,264.11,145200,83600,05-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,203.7,203.7,199,199.45,199.45,24,106.4,184800,39600,06-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,202.3,203.45,200.5,203,203,21,93.3,211200,26400,09-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,202.75,202.9,201.7,202.6,202.6,15,66.73,222200,11000,10-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,197.05,200.7,197.05,198.7,198.7,19,83.23,244200,22000,11-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,199.55,208.2,199.5,206.95,206.95,95,429.25,272800,28600,12-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,208.65,209.2,204,205.15,205.15,92,416.28,226600,-46200,13-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,203.6,205.65,202,205,205,38,170.2,235400,8800,16-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,205.8,207.6,203,203.45,203.45,73,328.66,286000,50600,17-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,202,204.4,201.85,204.1,204.1,60,268.4,334400,48400,18-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,203,203,192,193.4,193.4,292,1264.74,638000,303600,19-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,192.9,192.9,187.75,188.35,188.35,443,1856.78,992200,354200,20-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,189.25,191.6,187.3,187.95,187.95,859,3570.31,2274800,1282600,23-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,187.8,188.65,184.45,185.05,185.05,650,2654.64,2994200,719400,24-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,187.35,191.7,186.45,190.75,190.75,1383,5781.43,4496800,1502600,25-MAY-2016,
FUTSTK,DHFL,30-Jun-2016,0,XX,191.7,197.3,190.2,196.4,196.4,2656,11278.99,6743000,2246200,26-MAY-2016,
FUTSTK,DHFL,28-Jul-2016,0,XX,195.9,200.6,195.6,198.1,198.1,51,303.72,126000,39000,27-MAY-2016,
FUTSTK,DHFL,28-Jul-2016,0,XX,201.4,201.4,194.35,196.45,196.45,24,141.03,153000,27000,30-MAY-2016,
FUTSTK,DHFL,28-Jul-2016,0,XX,195.9,201.05,195.5,199.45,199.45,19,113.74,171000,18000,31-MAY-2016,
FUTSTK,DHFL,28-Jul-2016,0,XX,200.8,202.7,196.6,197.05,197.05,29,174.39,177000,6000,01-JUN-2016,
FUTSTK,DHFL,28-Jul-2016,0,XX,197.55,198.65,195.2,198.65,198.65,26,153.18,225000,48000,02-JUN-2016,
FUTSTK,DHFL,28-Jul-2016,0,XX,201.65,201.65,197.6,197.6,197.6,18,107.82,249000,24000,03-JUN-2016,
