INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1125.05,1141.5,908.1,945.3,945.3,18254,70680,1683200,1683200,31-MAR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,945.5,999.2,917.75,949.9,949.9,2655,10211.95,1540800,-142400,03-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,938,970.55,935.95,939.35,939.35,552,2094.57,1503600,-37200,05-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,946.95,964.8,945,956.2,956.2,237,904.09,1491200,-12400,06-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,955.6,990,955.6,976.1,976.1,442,1723.68,1435600,-55600,07-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,980,993.65,974.5,979.7,979.7,154,604.18,1412800,-22800,10-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,977,1003.9,968,993.6,993.6,157,620.98,1392800,-20000,11-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,992.65,1019.9,983,1007.75,1007.75,113,452.43,1377200,-15600,12-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1015,1041.15,1007.9,1030.55,1030.55,218,894.07,1343600,-33600,13-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1028.05,1160,1028.05,1083.9,1083.9,1026,4476.6,1247200,-96400,17-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1099,1129.95,1054.05,1061.25,1061.25,767,3335.42,1138000,-109200,18-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1055.05,1099.7,1033.5,1091.45,1091.45,127,541.98,1132800,-5200,19-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1082.95,1123.3,1074.95,1094.05,1094.05,105,461.28,1132000,-800,20-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1109,1110.2,1090,1099.65,1099.65,47,207.12,1128000,-4000,21-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1090,1119.95,1089.95,1098.95,1098.95,74,327.46,1120000,-8000,24-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1102.05,1125,1090,1101.7,1101.7,181,798.98,1102800,-17200,25-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1099.95,1140,1092.05,1101.35,1101.35,1022,4542.51,851200,-251600,26-APR-2017,
FUTSTK,INFIBEAM,27-Apr-2017,0,XX,1107.85,1115.3,1063.05,1096.6,1100.6,3238,14155.86,602800,-248400,27-APR-2017,
FUTSTK,INFIBEAM,25-May-2017,0,XX,1049.9,1067,1010,1040.7,1040.7,1086,4533.74,747200,106800,28-APR-2017,
FUTSTK,INFIBEAM,25-May-2017,0,XX,1034.25,1064,1016.5,1024.9,1024.9,653,2710.03,850400,103200,02-MAY-2017,
