INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,157,160.8,156.8,159,160.85,39,191.55,248000,37200,01-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,158.75,159,150.15,151.05,151.05,124,588.11,393700,145700,04-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,150.8,151.3,145.95,148,148,184,842.14,502200,108500,05-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,146.95,150.5,145.1,147.95,147.95,118,543.58,536300,34100,06-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,144.05,146.25,138.3,138.75,138.75,192,842.89,666500,130200,07-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,141,141.85,138.8,139.15,139.15,162,702.5,809100,142600,08-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,138,139.9,134,138.05,138.05,129,548.12,830800,21700,11-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,139,139.25,132.25,133.05,133.05,205,861.01,1007500,176700,12-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,134.45,136.2,126.4,131.3,131.3,267,1088.73,1100500,93000,13-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,127.05,130.85,125.55,129.3,129.3,515,2053.16,1612000,511500,14-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,129.5,131.9,123.7,124.8,124.8,475,1893.13,2114200,502200,15-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,126.8,131,123.3,125.85,125.85,565,2233.36,2411800,297600,18-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,127,129,124.35,125.1,125.1,525,2057.08,2867500,455700,19-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,124.75,124.75,116.35,120.4,120.4,925,3440.04,3698300,830800,20-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,122.3,125.9,120.5,123.7,123.7,1128,4302.04,4764700,1066400,21-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,125.8,131.35,125.5,129.3,129.3,4965,19880.01,13878700,9114000,22-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,130.25,132.05,126.9,127.95,127.95,5853,23353.29,24505500,10626800,25-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,128.5,130.25,124.55,128.8,128.8,8084,31925.06,33492400,8986900,27-JAN-2016,
FUTSTK,BANKBARODA,25-Feb-2016,0,XX,129.2,131,127.35,128.35,128.35,6073,24267.56,37674300,4181900,28-JAN-2016,
FUTSTK,BANKBARODA,31-Mar-2016,0,XX,126,126.55,121.15,125.25,125.25,70,269.78,719200,52700,29-JAN-2016,
FUTSTK,BANKBARODA,31-Mar-2016,0,XX,125.5,126,119.95,121.35,121.35,107,404.89,821500,102300,01-FEB-2016,
FUTSTK,BANKBARODA,31-Mar-2016,0,XX,122.05,127.15,119.95,120.05,120.05,142,540.93,864900,43400,02-FEB-2016,
FUTSTK,BANKBARODA,31-Mar-2016,0,XX,117.1,120.7,115.25,118.65,118.65,132,481.22,936200,71300,03-FEB-2016,
