INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SUNTV,25-Feb-2016,0,XX,434,434,431.2,431.2,431.2,6,52.02,42000,12000,01-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,424.15,424.15,418.7,421.15,421.15,9,76.09,32000,-10000,04-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,421.45,426.8,421.45,425.4,425.4,11,93.4,42000,10000,05-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,424,427,422.65,422.65,422.65,31,264.09,78000,36000,06-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,414,414,404.5,410.4,413.9,18,146.8,74000,-4000,07-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,431,431,411.05,423.4,428.05,15,126.66,76000,2000,08-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,397,410.1,393.8,409.1,409.1,19,152.76,84000,8000,11-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,415,415,410.2,411.4,411.4,6,49.48,84000,0,12-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,415.15,415.15,388.15,403.45,407.65,46,367.75,82000,-2000,13-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,397,401.7,393.35,394.25,394.25,51,407.25,102000,20000,14-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,392.05,393,375.6,378.95,378.95,74,571.45,114000,12000,15-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,363.2,377.5,363.2,367.75,367.75,34,251.74,144000,30000,18-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,368.5,373.2,361.45,368.75,368.75,42,309.66,160000,16000,19-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,359.6,360.35,327.85,340.8,340.8,239,1621.28,306000,146000,20-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,352.5,353.9,345.25,347.75,347.75,83,579.24,348000,42000,21-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,351.95,356.2,348.1,351.15,351.15,331,2328.03,598000,250000,22-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,354.9,360.1,351.45,355.5,355.5,864,6165.84,1828000,1230000,25-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,362.3,363.8,353.65,355.15,355.15,1960,13993.98,4238000,2410000,27-JAN-2016,
FUTSTK,SUNTV,25-Feb-2016,0,XX,352.35,360.75,352.3,355.45,355.45,2306,16487.59,5888000,1650000,28-JAN-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,364.35,380.5,364.35,380.15,380.15,10,74.76,20000,16000,29-JAN-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,377,378,372.65,374.95,374.95,13,97.7,34000,14000,01-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,363.15,365,357.45,357.45,357.45,17,122.94,36000,2000,02-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,352,356,351.1,351.35,351.35,4,28.21,36000,0,03-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,342,345.75,326.75,339.1,339.1,13,87.63,50000,14000,04-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,346,352.6,344.4,350.55,350.55,8,55.52,54000,4000,05-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,346,355,346,351,353.1,10,70.24,48000,-6000,08-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,345.5,345.5,344,344.75,344.75,2,13.79,48000,0,09-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,344.2,344.2,335.5,342,342,11,74.86,52000,4000,10-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,337.4,337.4,320,323.8,323.8,15,97.96,66000,14000,11-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,326,327,319.55,323.55,323.55,14,90.66,64000,-2000,12-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,334.95,347.65,334.95,345,345,17,116.13,76000,12000,15-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,344.9,346,337,337.25,341.6,13,88.84,86000,10000,16-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,332.85,336,329.5,335.2,335.2,42,279.15,114000,28000,17-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,334,341.35,330.8,336.15,336.15,82,551.38,200000,86000,18-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,333.15,337,327,330.55,330.55,135,894.85,290000,90000,19-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,333.25,334.3,327.15,330.15,330.15,413,2725.04,676000,386000,22-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,330.6,334,326.85,329.35,329.35,845,5567.74,1704000,1028000,23-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,327.3,328.35,324.25,325.4,325.4,1063,6939.01,2954000,1250000,24-FEB-2016,
FUTSTK,SUNTV,31-Mar-2016,0,XX,324.6,329.7,317.6,319.5,319.5,1295,8394.5,4044000,1090000,25-FEB-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,0,0,0,361,324.15,0,0,0,0,26-FEB-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,0,0,0,361,325.05,0,0,0,0,29-FEB-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,332,340,332,340,342.55,2,13.44,4000,4000,01-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,0,0,0,340,359.35,0,0,4000,0,02-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,0,0,0,340,352.05,0,0,4000,0,03-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,0,0,0,340,351.45,0,0,4000,0,04-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,0,0,0,340,343.8,0,0,4000,0,08-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,0,0,0,340,349.35,0,0,4000,0,09-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,348.4,348.4,344,344,345.6,2,13.84,6000,2000,10-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,343.1,343.1,343.1,343.1,347.75,1,6.86,8000,2000,11-MAR-2016,
FUTSTK,SUNTV,28-Apr-2016,0,XX,355.5,364.4,355.5,363.55,363.55,9,65.2,12000,4000,14-MAR-2016,
