INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,0,0,0,63631.85,64105.4,0,0,0,0,24-APR-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,0,0,0,63631.85,64526.25,0,0,0,0,25-APR-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,0,0,0,63631.85,64948.9,0,0,0,0,26-APR-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,0,0,0,63631.85,65266.6,0,0,0,0,29-APR-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,0,0,0,63631.85,65670.9,0,0,0,0,30-APR-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,67588,67588,66499.95,66849.1,66849.1,11,73.65,50,50,02-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,66999.95,67000,66000,66628,66628,14,93.22,90,40,03-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,66455,66455,65400,65799.6,65799.6,22,144.86,200,110,06-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,65655,65655,64655,64800,64800,24,155.9,280,80,07-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,64955,65555,64425,65450,65450,25,162.98,260,-20,08-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,65100.1,65558,64210,64254.3,64254.3,36,233.41,410,150,09-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,64212.95,64735.8,63795,64633.2,64633.2,32,206.33,390,-20,10-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,64400,65275,63853.05,65275,64949.2,38,244.74,340,-50,13-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,65350,65797.95,65025,65713.15,65713.15,37,242.3,290,-50,14-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,65800,66300,65800,66047.85,66223.15,14,92.38,330,40,15-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,65995,66764.5,65811.45,66624.85,66624.85,36,238.56,340,10,16-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,66700,67230,66700,67162.4,67162.4,48,321.69,660,320,17-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,67775,68275,67775,68274.95,68274.95,147,999.99,1610,840,21-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,68400,68674.95,67901.25,68612.45,68612.45,71,485.13,1780,170,22-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,68678.6,69399,68424.95,69007.7,69007.7,107,736.54,1900,120,23-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,69345.1,69674.95,68900,69236.45,69236.45,130,901.17,2220,320,24-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,69490,69696,68901,69413.3,69413.3,161,1116.7,2630,410,27-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,69450,69550,68475,68800.05,68800.05,282,1942.8,3370,740,28-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,68665,68798,68270.05,68589.05,68589.05,299,2051.29,4380,1010,29-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,68600,68700,67750,68077.45,68077.45,473,3225.86,4690,310,30-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,68050,68430.6,67496.95,67867.55,67867.55,912,6183.97,4770,80,31-MAY-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,70000,71307.1,69800.15,71147.45,71147.45,72,509.01,380,230,03-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,68614,69300,64430.2,64758.45,64758.45,171,1146.23,890,510,04-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,65305,67749.95,64412.05,67394.85,67394.85,87,576.97,770,-120,05-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,68880,69396.7,68100.6,68865.65,68865.65,132,907.5,730,-40,06-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,69155.65,69783.7,68915.1,69756.85,69756.85,52,361.02,500,-230,07-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,69998,70400,69656.1,70081.35,70081.35,52,364.87,520,20,10-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,70549.45,70549.45,70111.1,70232.55,70232.55,19,133.65,570,50,11-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,70490,70670,70425,70557.95,70557.95,64,451.27,500,-70,12-JUN-2024,
