INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3709.85,3800,3625.4,3663.1,3663.1,948,5289.18,81150,81150,01-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3691.95,3744.9,3665.7,3735.25,3735.25,894,4987.75,134850,53700,04-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3719.4,3809.3,3583,3771.85,3771.85,1372,7694.88,190050,55200,05-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3780.3,3810,3710.25,3734.45,3734.45,529,2980.33,190950,900,06-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3755,3844.8,3753.55,3822.55,3822.55,846,4826.53,209400,18450,07-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3840,4089,3835.9,4033.05,4033.05,3673,22150.16,324750,115350,08-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,4044.95,4061,3910.15,3954.75,3954.75,1435,8555.38,322350,-2400,11-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3960.5,3996.5,3884.65,3903.75,3903.75,832,4901.31,302250,-20100,12-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,3937.35,4039,3888.75,4016.3,4016.3,1038,6191.65,292950,-9300,13-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,4098,4307.1,4098,4209.6,4209.6,2847,18070.88,301500,8550,14-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,4235.95,4282.15,4109.05,4135.6,4135.6,1040,6522.63,270600,-30900,18-OCT-2021,
FUTSTK,PERSISTENT,28-Oct-2021,0,XX,4150.05,4410,4111.25,4201.3,4201.3,4482,28612.56,274500,3900,19-OCT-2021,
