INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,0,0,0,2092.2,2101.35,0,0,0,0,30-JUL-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,0,0,0,2092.2,2199.45,0,0,0,0,02-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,0,0,0,2092.2,2240.85,0,0,0,0,03-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,0,0,0,2092.2,2259.5,0,0,0,0,04-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,0,0,0,2092.2,2209.35,0,0,0,0,05-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,0,0,0,2092.2,2264.8,0,0,0,0,06-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2202.35,2202.35,2170,2170,2170,2,12.02,550,550,09-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,0,0,0,2170,2082.85,0,0,550,0,10-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2005,2005,2005,2005,1982.35,1,5.51,825,275,11-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,1980,2018,1980,2018,2007,2,10.99,1375,550,12-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2018,2018,2018,2018,2052.05,1,5.54,1100,-275,13-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2055,2067,2051.5,2067,2056.2,5,28.34,1925,825,16-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2070,2094.5,2070,2070.05,2070.05,8,45.67,1375,-550,17-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2091,2091,2091,2091,2086.5,3,17.25,2200,825,18-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2086.5,2086.5,2086.5,2086.5,2076.35,1,5.73,2475,275,20-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2150,2150,1990,2000,2032.9,9,50.22,4125,1650,23-AUG-2021,
