INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,LTF,27-Jun-2024,0,XX,166.5,170.15,165.65,170.1,170.1,23,172.95,339112,17848,23-APR-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,171.7,171.7,169,169.4,169.4,31,236.14,419428,80316,24-APR-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,169.05,170.5,168.5,170.5,170.5,21,158.81,437276,17848,25-APR-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,170.35,172,164.5,165.95,165.95,20,149.94,75854,75854,26-APR-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,162.1,173.75,162.1,170.5,170.5,48,362.05,165094,89240,29-APR-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,171.1,172.1,169,169,169,18,136.32,232024,66930,30-APR-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,169.2,172,168.7,172,172,16,121.72,258796,26772,02-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,172.8,172.8,168.5,169.2,169.2,7,53.2,276644,17848,03-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,169.1,169.1,163.9,164,165.55,10,73.82,303416,26772,06-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,163,163,163,163,163.55,1,7.27,307878,4462,07-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,163,163.95,162.5,162.5,164.25,4,29.1,316802,8924,08-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,162.1,162.95,160.55,160.55,159.5,16,115.58,312340,-4462,09-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,158.45,160,154.5,156.2,156.2,15,105.71,330188,17848,10-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,152.5,159,152.25,158.45,158.45,17,117.99,365884,35696,13-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,158.3,158.5,156.8,158.3,159.7,24,168.64,406042,40158,14-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,157.7,162.85,157.6,158.35,158.35,37,264.34,472972,66930,15-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,160.1,160.85,157.25,160.85,160.85,4,28.41,477434,4462,16-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,159.15,161.15,158.65,160.8,160.8,22,157,499744,22310,17-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,160.05,160.05,158.7,158.75,158.75,28,199.06,544364,35696,21-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,157.5,157.6,156,156.5,156.5,22,153.77,588984,44620,22-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,157,159.4,156.1,158.95,158.95,39,274.78,646990,58006,23-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,159.5,159.5,157.8,157.8,159.75,9,63.7,655914,8924,24-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,158.8,159.3,156,158.6,158.6,40,282.18,704996,49082,27-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,158.4,158.55,155.65,156.95,158.65,54,379.02,825470,120474,28-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,155.65,158.65,155.65,157.2,157.2,95,666.77,977178,151708,29-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,156.25,156.25,152.5,153.15,153.15,111,763.28,1106576,129398,30-MAY-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,157.5,157.5,153.8,154.1,154.1,7,48.52,26772,26772,31-MAY-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,159.45,160.7,159,160.4,160.4,9,64.29,35696,8924,03-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,157.1,157.1,144.5,150.1,150.1,50,334.69,93702,58006,04-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,148,154.75,148,154.6,159.55,11,74.2,93702,0,05-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,158.15,162.05,158.15,159.3,159.3,9,64.16,111550,17848,06-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,160.1,169.3,160.1,168.55,168.55,45,331.87,138322,26772,07-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,170,170,164.5,165.35,165.35,42,312.81,169556,31234,10-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,167.5,168.05,165.4,165.4,165.4,16,119.28,209714,40158,11-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,167,171.35,167,170.65,170.65,40,302.98,254334,44620,12-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,175.7,178,175.05,176.1,176.1,96,756.36,356960,102626,13-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,178.2,183.75,177.4,182.1,182.1,104,841.69,464048,107088,14-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,184.05,184.05,182,182.5,182.5,43,350.6,517592,53544,18-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,183.05,183.05,177.25,179.1,179.1,36,288.56,553288,35696,19-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,179.1,187,179.1,186.5,186.5,74,609.34,557750,4462,20-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,187,189,185.1,185.75,185.75,114,950.15,575598,17848,21-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,184,184.3,180.15,183.1,183.1,101,819.55,696072,120474,24-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,183,189,182,188.45,188.45,161,1343.26,1048570,352498,25-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,187.75,190,184.2,184.6,184.6,144,1200.8,1485846,437276,26-JUN-2024,
FUTSTK,LTF,29-Aug-2024,0,XX,184.7,186.6,181.7,182.05,182.05,159,1302,1900812,414966,27-JUN-2024,
FUTSTK,LTF,26-Sep-2024,0,XX,183.8,184.5,183.8,184.5,184.5,3,24.66,8924,8924,28-JUN-2024,
FUTSTK,LTF,26-Sep-2024,0,XX,187.55,195,187.3,193.55,193.55,40,342.48,124936,116012,01-JUL-2024,
FUTSTK,LTF,26-Sep-2024,0,XX,193.55,194,190,191.1,191.1,31,266.06,223100,98164,02-JUL-2024,
FUTSTK,LTF,26-Sep-2024,0,XX,192.45,193.9,190,192.4,192.4,19,162.98,240948,17848,03-JUL-2024,
FUTSTK,LTF,26-Sep-2024,0,XX,195.3,195.3,191,191.2,191.2,53,455.58,428352,187404,04-JUL-2024,
FUTSTK,LTF,26-Sep-2024,0,XX,189.9,193.05,188.3,192.95,192.95,44,375.71,419428,-8924,05-JUL-2024,
