INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,70.25,0,0,0,0,01-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,69.5,0,0,0,0,04-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,70.6,0,0,0,0,05-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,70,0,0,0,0,06-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,67.5,0,0,0,0,07-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,69.9,0,0,0,0,08-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,68.3,0,0,0,0,11-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,69.2,68.1,0,0,0,0,12-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,65.65,65.65,65.65,65.65,66.8,1,5.25,8000,8000,13-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,65.65,65.8,0,0,8000,0,14-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,65.65,62.75,0,0,8000,0,15-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,65.65,62.6,0,0,8000,0,18-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,65.4,65.4,64.85,64.85,65.25,2,10.42,16000,8000,19-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,63,63,63,63,62.7,1,5.04,24000,8000,20-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,63,62.05,0,0,24000,0,21-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,0,0,0,63,62.65,0,0,24000,0,22-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,63,63,61.5,61.5,62.25,3,14.94,40000,16000,25-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,62.2,62.2,62.2,62.2,62.15,1,4.97,48000,8000,27-JAN-2016,
FUTSTK,TATAPOWER,31-Mar-2016,0,XX,61.9,61.9,60.3,60.45,60.45,8,38.88,112000,64000,28-JAN-2016,
FUTSTK,TATAPOWER,28-Apr-2016,0,XX,0,0,0,61.2,61.3,0,0,0,0,29-JAN-2016,
FUTSTK,TATAPOWER,28-Apr-2016,0,XX,0,0,0,61.2,61.75,0,0,0,0,01-FEB-2016,
FUTSTK,TATAPOWER,28-Apr-2016,0,XX,61.6,61.6,60,60,60,2,9.72,16000,16000,02-FEB-2016,
FUTSTK,TATAPOWER,28-Apr-2016,0,XX,0,0,0,60,58.15,0,0,16000,0,03-FEB-2016,
