INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DABUR,28-Jan-2016,0,XX,277.75,280.2,277.05,277.55,277.55,281,1564.14,2978000,12000,01-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,276.45,281.75,276.2,277.9,277.9,733,4093.14,3028000,50000,04-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,279.45,280,275.1,277.85,277.85,502,2785.95,3052000,24000,05-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,276.05,281.9,275.7,276.35,276.35,600,3345.29,3058000,6000,06-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,275.45,275.45,266.15,267.85,267.85,813,4384.07,3018000,-40000,07-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,268.65,272,268.6,269.3,269.3,373,2017.21,3102000,84000,08-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,268,268.3,262.6,264.4,264.4,783,4147.98,3026000,-76000,11-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,264.1,264.1,254.5,256.05,256.05,1237,6374.92,3580000,554000,12-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,257.5,258.85,250.05,257.7,257.7,1240,6309.41,3966000,386000,13-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,253,262.3,252.95,260.2,260.2,1028,5313.85,3676000,-290000,14-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,260.85,262,250.5,251.3,251.3,711,3620.8,3830000,154000,15-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,250.05,253,246,248.25,248.25,546,2717.05,3818000,-12000,18-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,248.1,254.4,246.9,250.45,250.45,455,2279.87,3826000,8000,19-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,250.6,251,247.7,249.65,249.65,291,1448.51,3680000,-146000,20-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,250.05,252,239.75,241.1,241.1,889,4326.94,3696000,16000,21-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,242,245.4,239.75,241.45,241.45,720,3497.49,3484000,-212000,22-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,241.45,242.1,237,237.8,237.8,821,3918.38,2940000,-544000,25-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,235.6,237.6,232.05,236.8,236.8,1622,7623.7,1678000,-1262000,27-JAN-2016,
FUTSTK,DABUR,28-Jan-2016,0,XX,236.95,244.3,236.05,243.25,243.5,2452,11808.04,1050000,-628000,28-JAN-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,246.35,252.65,244.1,251.2,251.2,1340,6628.05,4776000,198000,29-JAN-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,250.65,253.35,248.6,251.9,251.9,768,3861.25,4882000,106000,01-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,251.8,253,240.85,242.4,242.4,1178,5837.22,5150000,268000,02-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,239.5,248.3,239.5,243.9,243.9,924,4520.34,5236000,86000,03-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,245.2,248.85,245.2,247.85,247.85,1013,5008.81,5286000,50000,04-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,247.2,252.5,246.7,251.85,251.85,821,4113.94,5224000,-62000,05-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,250,253.75,249.7,251.15,251.15,578,2909.99,5080000,-144000,08-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,248.95,252,248.05,249.5,249.5,411,2053.81,4960000,-120000,09-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,247.85,249.85,241.9,243.7,243.7,770,3773.7,5026000,66000,10-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,246.95,246.95,238,239.45,239.45,657,3196.06,4842000,-184000,11-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,240,249.4,238.1,247.8,247.8,944,4600.39,4802000,-40000,12-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,248.05,251.75,244.15,248.95,248.95,678,3367.86,4856000,54000,15-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,248.55,252.65,242.65,244.75,244.75,834,4147.91,4940000,84000,16-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,243.3,245,239.55,242.4,242.4,545,2637.26,5028000,88000,17-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,242.6,245.95,242.6,244.35,244.35,399,1949.31,4984000,-44000,18-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,243.95,245.1,241.15,244.6,244.6,392,1907.63,4882000,-102000,19-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,244.1,250.25,244.1,249.3,249.3,926,4566.43,4330000,-552000,22-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,249.85,250.1,236.9,238.45,238.45,1510,7333.5,3036000,-1294000,23-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,239.55,239.6,234.45,236.85,236.85,1051,4973.21,2038000,-998000,24-FEB-2016,
FUTSTK,DABUR,25-Feb-2016,0,XX,235.95,241.5,233.9,238.65,238.6,1063,5040.4,1218000,-820000,25-FEB-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,242.15,243.9,239.05,242.7,242.7,455,2200.33,4504000,28000,26-FEB-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,242.75,243.3,236.2,238.8,238.8,553,2652.53,4556000,52000,29-FEB-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,238.5,244.3,238.5,243.65,243.65,588,2850.23,4526000,-30000,01-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,246.3,247.5,243.3,244.35,244.35,525,2575.37,4680000,154000,02-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,243.6,246.55,242.3,245.45,245.45,503,2461.6,4746000,66000,03-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,246.25,251.5,245.35,248.65,248.65,766,3812.86,4710000,-36000,04-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,248.5,250.8,243.5,246.45,246.45,694,3427.86,4726000,16000,08-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,245.1,247.65,242.75,246.75,246.75,383,1877.51,4722000,-4000,09-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,247.6,247.9,244.85,246.25,246.25,244,1202.33,4764000,42000,10-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,246,250.55,246,249.3,249.3,627,3121.89,4846000,82000,11-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,251.9,253.75,249.65,251.05,251.05,740,3724.05,4966000,120000,14-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,252,252,246.05,247.6,247.6,640,3183.61,4950000,-16000,15-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,247.85,248.6,244.95,248,248,461,2273.37,4920000,-30000,16-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,248.9,249.9,246.65,247.85,247.85,614,3052.78,4690000,-230000,17-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,248.5,250.9,246.3,249.7,249.7,404,2007.97,4616000,-74000,18-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,251.3,254,250.85,253.65,253.65,434,2192.64,4596000,-20000,21-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,251.65,256.3,249.15,250.45,250.45,837,4235.36,4748000,152000,22-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,249.15,251.2,248.3,249.75,249.75,354,1766.43,4684000,-64000,23-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,249.15,249.4,243.2,244.35,244.35,722,3544.8,4234000,-450000,28-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,245.6,246.2,243.45,245.6,245.6,1105,5413.77,2942000,-1292000,29-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,246.45,249.6,246,247.3,247.3,1063,5273.9,2506000,-436000,30-MAR-2016,
FUTSTK,DABUR,31-Mar-2016,0,XX,247.05,250.1,246.85,249.45,249.9,1142,5664.37,1174000,-1332000,31-MAR-2016,
FUTSTK,DABUR,28-Apr-2016,0,XX,249.55,252.25,249.1,251.6,251.6,351,1759.43,4044000,68000,01-APR-2016,
FUTSTK,DABUR,28-Apr-2016,0,XX,251.3,253.4,249.05,250.55,250.55,334,1675.05,4098000,54000,04-APR-2016,
