INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,545.25,597.85,544.2,594.05,594.05,289,2154.11,154700,92300,01-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,593,607,578,601.3,601.3,309,2379.53,143000,-11700,04-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,608.75,623.05,601,615.1,615.1,291,2319.23,210600,67600,05-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,613.7,613.7,594.1,596.05,596.05,336,2634.41,235300,24700,06-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,581,587.75,564.25,569.1,569.1,302,2266.76,296400,61100,07-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,580.9,593.7,580.55,585.4,585.4,235,1798.11,408200,111800,08-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,580,595.5,578,588.55,588.55,212,1623.35,432900,24700,11-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,588.25,594.5,567.25,576.95,576.95,367,2767.91,508300,75400,12-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,587,587,530,548.1,548.1,201,1445.13,453700,-54600,13-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,521.95,545,521.95,536.55,536.55,68,472.83,423800,-29900,14-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,542,557.5,487.35,496.3,496.3,573,3967.69,614900,191100,15-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,505.4,510,469,474.15,474.15,515,3288.3,687700,72800,18-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,481.85,492.4,466.4,478.5,478.5,862,5382.42,881400,193700,19-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,465.7,469.15,440,458.4,458.4,700,4158.02,1019200,137800,20-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,469.5,471.75,449,460,460,1720,10359.47,1654900,635700,21-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,467.35,469.9,454.2,460.7,460.7,769,4616.47,1664000,9100,22-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,464.75,467,435.3,439.25,439.25,1650,9787.82,2531100,867100,25-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,439.15,459.05,439,456.2,456.2,3193,18606.46,4824300,2293200,27-JAN-2016,
FUTSTK,RELINFRA,25-Feb-2016,0,XX,459.05,466.5,450.1,459.6,459.6,9716,57994.85,10338900,5514600,28-JAN-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,463.95,481,460,474.3,474.3,60,368.86,49400,3900,29-JAN-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,476.3,476.3,458.35,463.7,463.7,23,139.02,52000,2600,01-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,469.6,472.3,446.3,449.25,449.25,49,292.67,70200,18200,02-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,445.95,450,434.15,439.1,439.1,382,2182.13,214500,144300,03-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,443.5,445,405.1,414.35,414.35,207,1149.08,253500,39000,04-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,425,445.65,416,441.15,441.15,204,1138.2,267800,14300,05-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,439,449,429,431.15,431.15,218,1241.3,258700,-9100,08-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,430,436,423.3,427.05,427.05,111,618.67,292500,33800,09-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,429.9,445.9,427.05,443.9,443.9,272,1544.94,270400,-22100,10-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,445,447.4,400,403,403,439,2388.76,323700,53300,11-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,409.7,415.75,391.4,405.55,405.55,300,1579.84,344500,20800,12-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,415,438.25,412.55,427.85,427.85,575,3208.79,409500,65000,15-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,431,435,406,407.25,407.25,363,1977.2,438100,28600,16-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,408.9,423.95,395,420.45,420.45,599,3199.77,559000,120900,17-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,429.85,431.05,408,416.45,416.45,824,4454.05,669500,110500,18-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,415.95,424.5,415,421.2,421.2,492,2691.21,780000,110500,19-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,421.5,428.6,421,424.55,424.55,1265,6993.18,1510600,730600,22-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,422.35,429.4,411,413.55,413.55,3187,17386.82,2765100,1254500,23-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,412.75,420.45,409.05,412.85,412.85,3567,19273.24,4243200,1478100,24-FEB-2016,
FUTSTK,RELINFRA,31-Mar-2016,0,XX,416.3,424.2,406.5,410.35,410.35,7445,40176.36,7573800,3330600,25-FEB-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,416.2,417,404.9,412.75,412.75,50,268.63,48100,15600,26-FEB-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,415.1,427,400,414,414,195,1063.35,101400,53300,29-FEB-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,419.9,435,419.4,433.7,433.7,67,373.87,123500,22100,01-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,440.4,450,438.5,441.8,441.8,214,1241.73,217100,93600,02-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,446,459.05,444.1,458.6,458.6,99,581.91,221000,3900,03-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,460,466,453.55,462.7,462.7,128,767.7,192400,-28600,04-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,461.4,476,461.4,469.05,469.05,378,2313.87,247000,54600,08-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,467.65,515.2,467.6,512.45,512.45,303,1933.03,313300,66300,09-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,515,519.05,498,501.15,501.15,614,4020.55,295100,-18200,10-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,503.65,515.6,494.15,503.15,503.15,173,1134.79,300300,5200,11-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,507.5,511,496.35,499.9,499.9,141,920.78,306800,6500,14-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,500,509.1,499.25,502.8,502.8,117,765.55,293800,-13000,15-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,500.95,506,481,503.45,503.45,571,3676.52,439400,145600,16-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,512.2,517.85,504.5,507.55,507.55,286,1899.69,496600,57200,17-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,510.5,513.75,504.7,512.1,512.1,227,1503.37,533000,36400,18-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,513.95,517.95,508.5,515.3,515.3,208,1388.92,592800,59800,21-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,513.85,542.35,513.55,540.4,540.4,1349,9366.53,1118000,525200,22-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,540.25,547.85,538.05,540.2,540.2,633,4465.67,1211600,93600,23-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,537.55,540,523,525.15,525.15,1521,10526.51,1587300,375700,28-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,525,535.7,523.8,525.75,525.75,2105,14476.58,2282800,695500,29-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,531,541.5,527.05,537.4,537.4,3766,26133.46,3477500,1194700,30-MAR-2016,
FUTSTK,RELINFRA,28-Apr-2016,0,XX,535.6,543.45,530.65,536.05,536.05,5896,41193.65,5587400,2109900,31-MAR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,539.15,560.95,539.15,559.95,559.95,80,574.09,54600,27300,01-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,564.6,567,553.75,557.9,557.9,94,683.87,57200,2600,04-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,552.45,555,536.4,538,538,62,440.15,87100,29900,05-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,538.65,550.5,535,550.1,550.1,34,239.46,87100,0,06-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,549.35,552,538.55,540.7,540.7,63,445.49,92300,5200,07-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,537.05,549.35,536.65,545.3,545.3,66,466.26,88400,-3900,08-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,552.65,586.9,552.65,582.75,582.75,291,2167.62,204100,115700,11-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,581.55,588.3,574,578.2,578.2,95,717.17,210600,6500,12-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,584.4,585.75,577.4,578.8,578.8,72,544.82,236600,26000,13-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,577.2,577.2,561,566.4,566.4,152,1121.73,312000,75400,18-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,569.05,575.75,563.8,567.85,567.85,403,2975.47,432900,120900,20-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,571.75,573,547.05,554.15,554.15,704,5102.06,694200,261300,21-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,553.55,565,551.9,558.25,558.25,565,4113.62,880100,185900,22-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,559.6,567.05,546.3,550.1,550.1,1259,9099.48,1362400,482300,25-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,548.5,560,548.5,557.3,557.3,2715,19631.58,2726100,1363700,26-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,556.7,564.85,550.9,553.5,553.5,4091,29693.11,4941300,2215200,27-APR-2016,
FUTSTK,RELINFRA,26-May-2016,0,XX,551.3,558.9,537.5,539.3,539.3,7214,51329.03,7894900,2953600,28-APR-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,543,546.1,527.7,544.85,544.85,26,182.16,39000,7800,29-APR-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,543,551.95,541.45,548.1,548.1,13,92.37,46800,7800,02-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,549.5,560.95,539.05,540.85,540.85,52,372.18,58500,11700,03-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,543.9,544.3,520.15,521.95,521.95,119,821.91,96200,37700,04-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,523,530.5,515.6,525.85,525.85,166,1128.32,140400,44200,05-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,521.85,527,518.75,526.45,526.45,72,489.8,141700,1300,06-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,531.9,549.5,529.3,547.8,547.8,67,472.72,146900,5200,09-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,544.8,555,540.25,553,553,53,376.89,146900,0,10-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,541.05,557.05,520.4,546.05,546.05,102,725.45,159900,13000,11-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,547.6,547.65,539,544.4,544.4,50,353.49,176800,16900,12-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,539,539,512.15,515.65,515.65,196,1331.45,249600,72800,13-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,516.1,518.85,505,517.55,517.55,223,1490.65,323700,74100,16-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,521.2,523.2,513,515.8,515.8,212,1428.35,401700,78000,17-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,510.2,520,508.55,518.35,518.35,389,2607.8,539500,137800,18-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,516,522.5,505,505.95,505.95,531,3560.12,845000,305500,19-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,507.95,515,504.8,509.3,509.3,601,3993.14,932100,87100,20-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,512,514.4,504.7,509.05,509.05,1631,10811.86,1983800,1051700,23-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,509.3,512.5,494.45,502.95,502.95,2367,15451.7,2914600,930800,24-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,508.05,519.35,506.75,518.05,518.05,4363,29080.16,5645900,2731300,25-MAY-2016,
FUTSTK,RELINFRA,30-Jun-2016,0,XX,520.6,522.95,513.3,521.2,521.2,6245,42128.48,8560500,2914600,26-MAY-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,528.6,560,528.6,548.75,548.75,73,520.23,54600,24700,27-MAY-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,558.9,558.9,548,553,553,54,387.89,68900,14300,30-MAY-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,554.05,554.05,539.3,545.9,545.9,70,494.22,79300,10400,31-MAY-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,542.85,548.7,526.45,531.5,531.5,95,664.07,130000,50700,01-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,533,540.2,528.45,538.5,538.5,38,264.1,115700,-14300,02-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,543,543,525,528.75,528.75,40,276.56,113100,-2600,03-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,533,541.3,530,537.2,537.2,45,313.42,107900,-5200,06-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,537,541.4,531.5,537.5,537.5,74,515.29,141700,33800,07-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,540,555.2,540,546.25,546.25,61,436.2,148200,6500,08-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,550,559.65,543.05,551.45,551.45,53,380.41,146900,-1300,09-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,554.55,564.05,552,553.6,553.6,61,442.5,144300,-2600,10-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,547.05,549,535.95,540.35,540.35,69,485.26,152100,7800,13-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,542.4,552.5,542,548.15,548.15,65,462.16,144300,-7800,14-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,540,546,537.25,544.2,544.2,142,999.58,159900,15600,15-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,541.05,550.1,530,535.75,535.75,451,3143.12,331500,171600,16-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,543.55,543.55,533.3,535.75,535.75,597,4178.12,834600,503100,17-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,536.05,548,535.6,547,547,339,2391.47,937300,102700,20-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,545.95,549.15,542.2,545.85,545.85,326,2311.69,1157000,219700,21-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,549.8,555.65,543,543.9,543.9,357,2546.47,1259700,102700,22-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,545,545.3,534,537.5,537.5,535,3739.38,1526200,266500,23-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,515.15,518,490.05,508.35,508.35,1568,10281.75,2069600,543400,24-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,506,517.85,506,516.35,516.35,1900,12708.56,2633800,564200,27-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,517.4,527,517.4,524.65,524.65,2220,15087,3497000,863200,28-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,527.35,536.75,527,534.2,534.2,3582,24855.79,5350800,1853800,29-JUN-2016,
FUTSTK,RELINFRA,28-Jul-2016,0,XX,541.4,553,538.3,547.75,547.75,6950,49202.99,8100300,2749500,30-JUN-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,549,553.45,547.05,547.7,547.7,36,257.82,120900,5200,01-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,554,558.85,551,552.3,552.3,42,302.54,131300,10400,04-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,552.05,574.8,550,571.45,571.45,134,989.65,163800,32500,05-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,577,580.85,571.05,573,573,118,883.24,213200,49400,07-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,569.5,569.5,562.75,565.8,565.8,56,411.69,226200,13000,08-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,575.9,583.7,575.9,579.85,579.85,77,578.94,241800,15600,11-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,580.7,585.8,573,578.75,578.75,50,376.05,244400,2600,12-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,578.25,582,561.75,563.75,563.75,147,1086.45,270400,26000,13-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,558.55,571,558,567.75,567.75,130,953.51,317200,46800,14-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,572.15,572.15,554.3,556.25,556.25,157,1149.58,362700,45500,15-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,559.1,574,556,557.8,557.8,210,1543.93,416000,53300,18-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,559.2,561.4,551.25,559.8,559.8,212,1536.76,499200,83200,19-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,562.6,570.5,561.8,567.3,567.3,176,1295.68,517400,18200,20-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,569.9,572.35,553.1,554.4,554.4,417,3054.84,669500,152100,21-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,555,567,552.7,564.9,564.9,616,4485.76,808600,139100,22-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,564.7,578.2,561.45,574.8,574.8,2323,17237.37,2204800,1396200,25-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,575.25,581.1,562.8,565.2,565.2,3433,25631.85,3680300,1475500,26-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,563,571.2,555.05,565.75,565.75,3576,26220.15,5350800,1670500,27-JUL-2016,
FUTSTK,RELINFRA,25-Aug-2016,0,XX,568,581.05,567.25,577.95,577.95,6782,50608.66,8014500,2663700,28-JUL-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,583.45,611.2,582.55,607.85,607.85,166,1303.49,131300,10400,29-JUL-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,611.05,611.05,592,599.3,599.3,53,413.48,152100,20800,01-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,603,603,578,583.3,583.3,43,328.96,166400,14300,02-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,583,586.55,570.45,571.65,571.65,59,443.97,195000,28600,03-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,579,585.4,569,582.65,582.65,62,464.95,200200,5200,04-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,590.35,601.05,586,598.1,598.1,454,3504.08,518700,318500,05-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,604.1,604.5,591.25,594.5,594.5,170,1320.9,583700,65000,08-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,593.2,597.05,582.3,589,589,130,996.2,635700,52000,09-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,590,592.4,568,570.25,570.25,179,1339.96,669500,33800,10-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,569.95,576.3,560.55,573.5,573.5,497,3686.49,951600,282100,11-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,573.95,582.2,570.15,577.45,577.45,171,1282.9,926900,-24700,12-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,577.95,593.45,566.75,589.5,589.5,447,3373.17,1069900,143000,16-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,588.65,591.7,577,582.55,582.55,361,2744.49,1267500,197600,17-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,583.3,593.25,582.5,589.05,589.05,462,3529.38,1483300,215800,18-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,592.55,600,589.55,591.85,591.85,974,7540.66,2051400,568100,19-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,590.95,597,585.1,588.2,588.2,2147,16462.38,3351400,1300000,22-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,592.25,607.4,592.2,598.7,598.7,4088,31928.79,5270200,1918800,23-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,598,604.9,592.1,600.95,600.95,3810,29593.32,7164300,1894100,24-AUG-2016,
FUTSTK,RELINFRA,29-Sep-2016,0,XX,601.5,609.9,594.1,596.6,596.6,8052,63129.08,10463700,3299400,25-AUG-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,601.85,601.85,584,585.2,585.2,85,652.71,98800,19500,26-AUG-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,587.75,601.25,575.05,598.15,598.15,72,551.39,106600,7800,29-AUG-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,599.3,605.2,595.45,596.65,596.65,125,973.94,131300,24700,30-AUG-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,598.65,606.35,592,594.8,594.8,92,717.91,131300,0,31-AUG-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,593.25,599.75,579.8,584.4,584.4,73,557.61,135200,3900,01-SEP-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,586.15,616.95,583.7,613.55,613.55,147,1155.48,154700,19500,02-SEP-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,618.15,622,614,616.05,616.05,120,963.64,158600,3900,06-SEP-2016,
FUTSTK,RELINFRA,27-Oct-2016,0,XX,616.95,626.15,610.05,612.95,612.95,104,835.93,163800,5200,07-SEP-2016,
