INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1279,1282.15,1279,1286.5,1286.5,4,30.8,226200,0,20-DEC-2022,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1297.4,1308.4,1287.35,1296.8,1296.8,17,132.26,231000,4800,21-DEC-2022,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1292.5,1292.5,1285.4,1285.4,1285.4,3,23.17,232200,1200,22-DEC-2022,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1257,1257,1250,1253.5,1253.5,7,52.66,232800,600,23-DEC-2022,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1279.9,1312,1279.9,1301.3,1301.3,14,109.21,232800,0,26-DEC-2022,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1315,1324,1288.05,1310.15,1310.15,18,141.46,231000,-1800,27-DEC-2022,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1300,1313.25,1300,1309.4,1309.4,11,86.41,233400,2400,28-DEC-2022,
FUTSTK,SHRIRAMFIN,23-Feb-2023,0,XX,1303,1304.2,1230,1301.05,1301.05,713,5444.26,227400,-6000,29-DEC-2022,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1362.5,1362.5,1362.5,1362.5,1400.5,1,8.17,600,600,30-DEC-2022,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1339.55,1364.95,1339.55,1361,1408.4,7,57.1,2400,1800,02-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1361,1361,1337.85,1350,1350,6,48.55,2400,0,03-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1316.85,1316.85,1309.05,1312,1312,3,23.62,3000,600,04-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1296.9,1296.9,1296.9,1296.9,1340.6,1,7.78,2400,-600,05-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,0,0,0,1296.9,1314.7,0,0,2400,0,06-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1300.55,1305.05,1296.35,1305.8,1305.8,17,133.06,10800,8400,09-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1306.75,1307,1301.95,1301.95,1353.5,17,132.95,19200,8400,10-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1308.05,1315,1308.05,1315,1315,2,15.73,20400,1200,11-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1312.6,1312.6,1291.8,1291.8,1331.4,4,31.22,20400,0,12-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1282,1294.4,1260.1,1276.6,1276.6,40,306.36,25200,4800,13-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1284,1284,1268.7,1271,1271,8,61.33,27600,2400,16-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1266.6,1267.5,1261,1265.9,1288.75,4,30.36,27600,0,17-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1264,1287,1263.5,1285.55,1301,7,53.44,30000,2400,18-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1285.95,1285.95,1285.95,1285.95,1311.7,1,7.71,30000,0,19-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1277,1278,1273,1273,1293.8,6,45.95,33000,3000,20-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1282.35,1291.4,1282.35,1285.7,1300.55,14,107.97,37800,4800,23-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1277,1282.75,1270,1272,1272,35,267.46,51600,13800,24-JAN-2023,
FUTSTK,SHRIRAMFIN,29-Mar-2023,0,XX,1241,1275,1239.8,1260.8,1260.8,32,241.51,59400,7800,25-JAN-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,0,0,0,1276.15,1262.55,0,0,0,0,27-JAN-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,0,0,0,1276.15,1264.8,0,0,0,0,30-JAN-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,0,0,0,1276.15,1308.05,0,0,0,0,31-JAN-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,1303.4,1334.6,1303.4,1334.6,1318.6,2,15.82,1200,1200,01-FEB-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,1280,1283.1,1280,1281.4,1284.95,3,23.06,2400,1200,02-FEB-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,1281,1281,1269.75,1269.75,1299.55,2,15.3,3000,600,03-FEB-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,0,0,0,1269.75,1313.65,0,0,3000,0,06-FEB-2023,
FUTSTK,SHRIRAMFIN,27-Apr-2023,0,XX,0,0,0,1269.75,1311.05,0,0,3000,0,07-FEB-2023,
