INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,0,0,0,483.55,493.45,0,0,0,0,01-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,491.2,491.2,485,485,491.95,4,21.4,3300,3300,04-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,0,0,0,485,490.85,0,0,3300,0,05-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,481,481,481,481,481,1,5.29,4400,1100,06-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,0,0,0,481,483.2,0,0,4400,0,07-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,487,487,487,487,483.95,1,5.35,5500,1100,08-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,0,0,0,487,484.35,0,0,5500,0,11-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,488.4,490.45,487.7,490.45,485.55,6,32.28,9900,4400,12-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,485.05,485.05,485.05,485.05,486.5,1,5.33,11000,1100,13-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,485.75,485.75,485.75,485.75,478.5,2,10.68,13200,2200,14-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,480.4,481.6,479,479,479,4,21.14,16500,3300,18-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,472.55,475,468.55,473.8,469.25,6,31.19,15400,-1100,19-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,468,468,460.15,460.15,460.15,3,15.33,17600,2200,20-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,461,461,445,458.35,467.3,6,30.19,22000,4400,21-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,462,469,460,469,471.6,4,20.41,19800,-2200,22-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,453.85,462.3,453.85,462.3,453.9,3,15.16,23100,3300,25-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,472,472.9,466.85,468.5,468.5,7,36.22,23100,0,26-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,475.95,481.6,475.95,476.75,476.75,7,36.82,22000,-1100,27-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0,XX,485,485,464.2,464.2,468.9,5,25.92,23100,1100,28-OCT-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,0,0,0,470.25,470.05,0,0,0,0,29-OCT-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,487,487,487,487,492.65,1,5.35,1100,1100,01-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,499,499,483.5,483.5,483.5,4,21.56,4400,3300,02-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,0,0,0,483.5,471.85,0,0,4400,0,03-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,0,0,0,483.5,471.65,0,0,4400,0,08-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,0,0,0,483.5,465.85,0,0,4400,0,09-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,465,465,465,465,463.55,2,10.23,6600,2200,10-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,459.65,459.65,459,459,463.2,2,10.1,6600,0,11-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,0,0,0,459,470.1,0,0,6600,0,12-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,477.75,479.8,477.75,479.8,479.8,4,21.06,6600,0,15-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,479.3,479.3,479.3,479.3,464.85,1,5.27,7700,1100,16-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,464.75,464.75,461.5,461.5,461.5,4,20.4,9900,2200,17-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,0,0,0,461.5,454.7,0,0,9900,0,18-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,448.5,452.2,440,450,450,9,44.25,15400,5500,22-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,444.35,450,442,448.3,448.3,15,73.41,29700,14300,23-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,450,452.35,445,445,441.9,16,79.25,42900,13200,24-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0,XX,445,446,445,446,449.55,3,14.7,46200,3300,25-NOV-2021,
FUTSTK,CROMPTON,24-Feb-2022,0,XX,0,0,0,450.95,441.7,0,0,0,0,26-NOV-2021,
