INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,330.8,339.25,322.05,335.15,335.15,91,456.11,160500,-9000,01-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,334,336.65,323,324.2,324.2,67,329.52,207000,46500,04-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,326.55,326.65,314.2,316.9,316.9,75,357.08,246000,39000,05-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,310,326.7,310,322.5,322.5,91,439.58,262500,16500,06-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,315.05,320.9,306.95,307.95,307.95,83,389.29,288000,25500,07-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,315,316.25,311,312.05,312.05,55,258.39,322500,34500,08-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,307,325.1,307,317.65,317.65,85,405.6,331500,9000,11-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,320.35,325.85,318,322.8,322.8,59,284.97,336000,4500,12-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,324.75,328,316.75,322.45,322.45,84,404.33,342000,6000,13-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,318.6,326,316.15,317.95,317.95,51,245.33,355500,13500,14-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,322,322.8,308.2,309.5,309.5,66,310.54,357000,1500,15-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,311.05,311.05,296.95,302.55,302.55,84,383.82,373500,16500,18-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,304,310.75,301,310.1,310.1,87,401.88,373500,0,19-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,303.85,304,299,303.3,303.3,163,737.89,469500,96000,20-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,306,306.9,297,298.7,298.7,222,1003.9,601500,132000,21-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,302,305,300.75,302.8,302.8,440,1999.2,970500,369000,22-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,304.4,308.2,303,304.05,304.05,1629,7439.19,2707500,1737000,25-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,305.45,306.85,303.35,305.95,305.95,1825,8359.89,4027500,1320000,27-JAN-2016,
FUTSTK,CADILAHC,25-Feb-2016,0,XX,303.65,304.4,298.95,300.35,300.35,2797,12684.38,6231000,2203500,28-JAN-2016,
FUTSTK,CADILAHC,31-Mar-2016,0,XX,302.7,309.5,300.25,306.75,306.75,42,192.21,162000,-3000,29-JAN-2016,
FUTSTK,CADILAHC,31-Mar-2016,0,XX,309.65,320.95,307.25,319.95,319.95,119,557.79,121500,-40500,01-FEB-2016,
FUTSTK,CADILAHC,31-Mar-2016,0,XX,321.65,322.15,317.55,318.2,318.2,69,331.37,135000,13500,02-FEB-2016,
FUTSTK,CADILAHC,31-Mar-2016,0,XX,314,321.95,310.1,318.95,318.95,108,511.56,121500,-13500,03-FEB-2016,
FUTSTK,CADILAHC,31-Mar-2016,0,XX,322.5,322.85,309.6,313.25,313.25,129,615.38,132000,10500,04-FEB-2016,
