INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ZEEL,28-Jan-2016,0,XX,436.9,438,432.5,434.05,434.05,1785,10097,6255600,101400,01-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,438.5,438.5,423.15,424.4,424.4,1768,9833.53,6240000,-15600,04-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,425.9,431.9,423.75,426.95,426.95,1919,10673.28,6575400,335400,05-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,426,427,418.75,423.85,423.85,2462,13543.39,6532500,-42900,06-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,420.65,423.15,415.35,416.9,416.9,2370,12929.35,6523400,-9100,07-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,415.25,420.7,411.25,413.5,413.5,5011,26969.05,7731100,1207700,08-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,406.15,415.4,405.55,411.1,411.1,2290,12248.19,7910500,179400,11-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,409.15,412.8,406.1,408.6,408.6,1651,8788.62,7956000,45500,12-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,410.05,417.5,407,415.05,415.05,3395,18257.24,7746700,-209300,13-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,410.1,423,407.2,416.9,416.9,3644,19692.67,7953400,206700,14-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,420,422.15,396.8,401.9,401.9,10358,55054.29,8223800,270400,15-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,401,401.65,378.9,394.3,394.3,4088,20817.23,7679100,-544700,18-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,393.35,399.9,389.25,394.55,394.55,1802,9251.39,7547800,-131300,19-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,391.25,391.25,375.9,385.1,385.1,2555,12762.99,7728500,180700,20-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,389,396.65,385.3,386.7,386.7,2069,10483.88,7296900,-431600,21-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,389.6,400.35,389.55,396.35,396.35,2073,10659.72,6964100,-332800,22-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,399.6,404.15,390.65,391.75,391.75,3415,17674.62,5508100,-1456000,25-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,394.65,398.45,392,396.75,396.75,3666,18897.42,3255200,-2252900,27-JAN-2016,
FUTSTK,ZEEL,28-Jan-2016,0,XX,396.95,408.4,396.55,404.95,404.6,4011,21105.09,1456000,-1799200,28-JAN-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,408,422.8,405.15,420.85,420.85,3502,18893.22,8557900,530400,29-JAN-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,422.2,422.9,412.6,418,418,1471,7957.95,8420100,-137800,01-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,416.3,418.2,401.9,403.25,403.25,2352,12487.24,8551400,131300,02-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,401.05,413,400.95,405,405,2435,12932.01,8907600,356200,03-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,412,412.45,398.15,400.5,400.5,2707,14292.57,9284600,377000,04-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,401,411.7,394.1,410.15,410.15,2139,11244.22,9001200,-283400,05-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,408.5,414.9,401.45,402.8,402.8,2040,10839.63,9096100,94900,08-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,395.35,401.9,390.25,391.45,391.45,2952,15178.18,9313200,217100,09-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,389.3,390.15,378.1,381.45,381.45,2410,12006.4,9250800,-62400,10-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,378.5,379.95,366,370.9,370.9,3556,17266.63,9217000,-33800,11-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,372.1,375.25,361.7,371.8,371.8,3152,15124.43,8806200,-410800,12-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,379.95,385.4,375.3,384.2,384.2,2529,12578.37,8678800,-127400,15-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,382.95,385.45,361.5,363.4,363.4,2619,12717.99,8936200,257400,16-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,361.8,373.25,351.25,370.95,370.95,3120,14676.46,8603400,-332800,17-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,377.6,383.05,373.9,381.35,381.35,3077,15146.12,8715200,111800,18-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,377.15,387,376,383.55,383.55,2029,10080.46,8364200,-351000,19-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,384.45,394,384.45,392.35,392.35,3718,18891.11,6299800,-2064400,22-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,391.85,393.5,381.85,386.15,386.15,4563,22986.24,3491800,-2808000,23-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,387.9,390.8,379.45,387.15,387.15,3244,16219.71,2345200,-1146600,24-FEB-2016,
FUTSTK,ZEEL,25-Feb-2016,0,XX,385.55,389.5,375.95,378.75,379.5,2090,10368.7,1423500,-921700,25-FEB-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,386.95,388.55,379.25,383.8,383.8,1185,5901.01,8881600,94900,26-FEB-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,383.2,384.3,366,375.15,375.15,2090,10197.45,9051900,170300,29-FEB-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,378.05,394.3,375.55,392.05,392.05,3025,15272.14,9213100,161200,01-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,396.85,401.25,391.1,398.85,398.85,2265,11659.15,9053200,-159900,02-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,404.85,404.85,388.1,394.1,394.1,2030,10341.98,8944000,-109200,03-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,395.15,397.4,390.15,394.05,394.05,1672,8566,8902400,-41600,04-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,389.55,398.2,384,388.95,388.95,1671,8505.01,8630700,-271700,08-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,385.95,394.8,385.9,393.75,393.75,1897,9668.58,8322600,-308100,09-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,396.35,396.5,389.3,391.3,391.3,1023,5215.34,8204300,-118300,10-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,392.4,400.45,389.35,397.6,397.6,2335,12050.82,7956000,-248300,11-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,399.85,406.55,398.2,401.3,401.3,2476,12971.14,7936500,-19500,14-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,399.85,401,386.6,388.4,388.4,2764,14060.04,8461700,525200,15-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,386.8,388.8,382.35,386.65,386.65,2508,12553.7,8353800,-107900,16-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,390.95,393.9,384.75,387.45,387.45,2156,10938.49,8127600,-226200,17-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,389.45,393.3,385.85,392.05,392.05,2100,10634.05,8119800,-7800,18-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,393.95,394.5,386.45,392.15,392.15,1812,9195.21,8248500,128700,21-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,391,396.7,387.55,391.1,391.1,2125,10838.44,7963800,-284700,22-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,390,395.5,387.4,389.55,389.55,2124,10799.65,7472400,-491400,23-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,390.95,392.8,386.5,388.9,388.9,3443,17422.46,6225700,-1246700,28-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,387.35,388.9,380.45,383.1,383.1,4084,20362.77,4564300,-1661400,29-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,382,382.75,375.75,377.35,377.35,2914,14318.98,3559400,-1004900,30-MAR-2016,
FUTSTK,ZEEL,31-Mar-2016,0,XX,377.25,388,372.85,387,386.95,4194,20750.13,1219400,-2340000,31-MAR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,387.05,391,384.35,387.8,387.8,1986,9998.47,7443800,97500,01-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,388.7,396.5,388.7,395.35,395.35,2559,13084.18,7350200,-93600,04-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,392.65,393.4,383.5,384.9,384.9,2496,12558.09,7603700,253500,05-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,385.85,390.6,385,388.75,388.75,1498,7565.89,7579000,-24700,06-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,390.25,390.6,383.8,384.7,384.7,1219,6127.48,7590700,11700,07-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,383.05,391.45,383,389.7,389.7,1505,7589.22,7711600,120900,08-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,388.55,395.95,388.5,395.35,395.35,1381,7052.73,7605000,-106600,11-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,395.25,406.9,394.9,406.05,406.05,2224,11654.75,7533500,-71500,12-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,407.9,410.5,402.2,403.5,403.5,1861,9848.97,7584200,50700,13-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,404.25,409.3,398,408,408,1486,7845.86,7541300,-42900,18-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,408.85,408.85,400,401.2,401.2,2059,10759.05,8011900,470600,20-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,402,404.9,396,399.7,399.7,1705,8853.45,7953400,-58500,21-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,399.5,404.3,398.8,401.55,401.55,1561,8153.49,7888400,-65000,22-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,395.8,403.45,395.8,401.75,401.75,2170,11263.49,7313800,-574600,25-APR-2016,
FUTSTK,ZEEL,28-Apr-2016,0,XX,400.8,414.4,400,413.3,413.3,5014,26506.37,4963400,-2350400,26-APR-2016,
