INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,735.8,743.9,726.05,738.15,738.15,1654,9745.75,9332800,27200,01-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,733.05,738.25,717.95,721.3,721.3,2497,14541.37,9052800,-280000,04-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,726,735.25,724.4,730.7,730.7,2445,14293.18,9125600,72800,05-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,733.35,750.85,727,734.2,734.2,3711,21960.17,9182400,56800,06-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,726.05,733.2,703.15,713.15,713.15,3340,19231.99,8992800,-189600,07-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,717.95,736.4,715.05,732.8,732.8,2078,12109.8,8896000,-96800,08-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,726,744.9,722.15,736.1,736.1,2540,14916.56,8867200,-28800,11-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,732,742,704,710.35,710.35,3601,20795.05,8592800,-274400,12-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,715,724.45,674,717.75,717.75,3831,21628.53,8479200,-113600,13-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,699.5,707,689.25,693.05,693.05,2070,11570.55,8404000,-75200,14-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,696.5,703.7,647.6,664.35,664.35,2610,14285.41,8268000,-136000,15-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,663.55,683,642.5,657.6,657.6,2336,12435.56,8468000,200000,18-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,660.05,703.25,660.05,696.7,696.7,2746,14992.32,8388000,-80000,19-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,691.5,695.45,667,690.3,690.3,2827,15358.2,8244000,-144000,20-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,711.35,722.4,694.3,699.35,699.35,4649,26309.86,8114400,-129600,21-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,710.15,719.45,702,709.95,709.95,4202,23935.2,6692800,-1421600,22-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,710.5,717.3,706.35,708.55,708.55,7383,42047.4,3447200,-3245600,25-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,711.55,716.5,700.1,704.1,704.1,3817,21660.52,2096800,-1350400,27-JAN-2016,
FUTSTK,IBULHSGFIN,28-Jan-2016,0,XX,702.55,723,696.55,697.55,697.3,3959,22319.21,712000,-1384800,28-JAN-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,698.95,707,690.1,702.1,702.1,2461,13741.67,7249600,314400,29-JAN-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,706.95,713.2,702.1,711.45,711.45,1498,8495.66,7274400,24800,01-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,714,721.95,693.75,696.95,696.95,2224,12667.46,7265600,-8800,02-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,688.4,692.05,671.45,678.8,678.8,1877,10238.58,7364800,99200,03-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,684.4,690.05,647.75,662.85,662.85,2105,11324.72,7353600,-11200,04-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,664.65,690,664.65,686.55,686.55,1444,7857.58,7441600,88000,05-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,684.7,693.2,671.2,674.95,674.95,1671,9121.72,7490400,48800,08-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,666.6,666.6,627.15,630.75,630.75,3224,16557.78,7820800,330400,09-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,625.7,637.7,606.2,628.75,628.75,2939,14585.43,7737600,-83200,10-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,628.05,640,604.7,615.3,615.3,2968,14856.68,7645600,-92000,11-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,617.05,620.25,587.5,604.7,604.7,3905,18795.8,8356000,710400,12-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,616,642,604,637.25,637.25,2983,14980.69,8510400,154400,15-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,641.45,643.85,610,616.15,616.15,1730,8622.48,8376800,-133600,16-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,617.2,618.85,586.8,613.5,613.5,3590,17238.88,8661600,284800,17-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,621,625.9,601.7,609.7,609.7,3885,19102.76,7071200,-1590400,18-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,603.5,613,596.1,598.55,598.55,3025,14588.58,6051200,-1020000,19-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,598.4,599,580.5,584.35,584.35,2766,12954.67,5718400,-332800,22-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,584.4,585.85,557.05,565.1,565.1,5056,23127.18,4279200,-1439200,23-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,556.9,568.9,551.8,553.35,553.35,5128,23009.72,2068000,-2211200,24-FEB-2016,
FUTSTK,IBULHSGFIN,25-Feb-2016,0,XX,556,575.7,554.1,560.4,560.2,3466,15709.55,435200,-1632800,25-FEB-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,569,585.5,569,580.45,580.45,2905,13447.45,9896800,262400,26-FEB-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,583,591.8,564.25,579.2,579.2,4124,19173.94,10255200,358400,29-FEB-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,583,630.75,583,625.8,625.8,3735,18131.3,9957600,-297600,01-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,627.5,665.6,627.5,647.45,647.45,4330,22525.03,9540800,-416800,02-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,653.85,661.25,632,647.45,647.45,2996,15472.06,9374400,-166400,03-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,649.9,669.4,636.2,664.3,664.3,3019,15922.5,9273600,-100800,04-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,658.85,678,639.55,650.9,650.9,3579,18831.19,8541600,-732000,08-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,646.7,656.6,643.25,649.75,649.75,3131,16260.03,8028000,-513600,09-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,650.9,653.8,642,647.55,647.55,2487,12900.52,8053600,25600,10-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,649.25,649.25,636,640.25,640.25,2076,10656.85,7942400,-111200,11-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,646.5,650.6,639,646.5,646.5,1762,9092.43,7925600,-16800,14-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,644.9,651.65,636.3,642.15,642.15,1785,9202.17,7864000,-61600,15-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,649.4,649.4,617.3,630.85,630.85,2922,14645.87,7972800,108800,16-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,635.85,640.05,625.15,628.15,628.15,1893,9569.67,7988800,16000,17-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,623.05,633.35,608.6,614.65,614.65,4264,21142.49,7980000,-8800,18-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,620,652.75,620,648.3,648.3,4917,25210.18,8492000,512000,21-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,651.85,653.4,639.3,647.15,647.15,2286,11794.64,8567200,75200,22-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,647.5,650.65,641.05,645.3,645.3,1509,7788,8556800,-10400,23-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,644.4,651.4,631.6,633,633,3083,15742.71,7280800,-1276000,28-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,632.1,635,615,617.05,617.05,5225,26116.14,4195200,-3085600,29-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,622.3,641.7,621.05,640.2,640.2,3346,16886.19,3164000,-1031200,30-MAR-2016,
FUTSTK,IBULHSGFIN,31-Mar-2016,0,XX,638.9,650.35,629.65,647.2,649.9,4405,22471.17,1450400,-1713600,31-MAR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,654.15,663.05,642.5,650.1,650.1,2014,10509.76,8615200,60000,01-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,651,651.75,624.3,635.25,635.25,1986,10106.07,8888000,272800,04-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,628.85,635.5,614.3,617.7,617.7,2230,11136.78,8851200,-36800,05-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,616,632.75,602.2,627.8,627.8,3480,17209.75,9247200,396000,06-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,628.2,631.65,613.2,616.65,616.65,1920,9518.81,9136800,-110400,07-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,609,621,608.05,611.05,611.05,1244,6104.49,9310400,173600,08-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,615.05,628.7,610,627.15,627.15,1809,8996.34,9172000,-138400,11-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,625.75,632.9,617.15,622.4,622.4,1344,6712.71,9128800,-43200,12-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,629.45,638.5,625.6,628.2,628.2,2083,10541.59,9288000,159200,13-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,628.65,648.6,621.05,644.8,644.8,3343,17098.01,9776000,488000,18-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,648.8,670.3,635.3,658.4,658.4,3765,19771.27,9563200,-212800,20-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,662.4,668.9,656.85,665.75,665.75,2478,13143,9143200,-420000,21-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,662,676.8,659.65,673.55,673.55,6420,34474.66,6728000,-2415200,22-APR-2016,
FUTSTK,IBULHSGFIN,28-Apr-2016,0,XX,672.5,678,655,667.45,667.45,3722,19930.17,6370400,-357600,25-APR-2016,
