INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1879.45,0,0,0,0,01-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1827.3,0,0,0,0,04-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1814.55,0,0,0,0,05-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1783.85,0,0,0,0,06-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1747.2,0,0,0,0,07-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1742.15,0,0,0,0,08-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1729,0,0,0,0,11-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1727.85,0,0,0,0,12-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1693.15,0,0,0,0,13-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1745.15,0,0,0,0,14-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1728.1,0,0,0,0,15-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1728.65,0,0,0,0,18-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1725.5,0,0,0,0,19-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1716.3,0,0,0,0,20-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1710.85,0,0,0,0,21-JAN-2016,
FUTSTK,LUPIN,31-Mar-2016,0,XX,0,0,0,1871.55,1746.5,0,0,0,0,22-JAN-2016,
