INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,0,0,0,547.75,561.8,0,0,0,0,01-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,0,0,0,547.75,563.55,0,0,0,0,04-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,570,570,570,570,573.55,2,11.41,2000,2000,05-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,0,0,0,570,568.7,0,0,2000,0,06-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,562.9,562.9,562.9,562.9,562.3,2,11.25,4000,2000,07-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,566,566,560,560,562.65,4,22.55,5000,1000,08-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,558.95,558.95,558.95,558.95,558.95,1,5.58,4000,-1000,11-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,546,546,546,546,551,1,5.46,5000,1000,12-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,553.65,554,545.9,554,554.35,6,33,8000,3000,13-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,554,558.85,554,558.85,561.85,5,27.82,8000,0,14-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,557,558,556,556.35,556.35,6,33.4,7000,-1000,15-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,547,549.05,540,545,543.75,24,131.13,19000,12000,18-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,538.5,544.95,537.5,543,543.95,13,70.34,30000,11000,19-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,537,539,530.45,535.95,535.95,24,128.48,40000,10000,20-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,540.55,542.45,533.55,534.85,534.85,43,231.44,75000,35000,21-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,537.15,544.8,537.15,541.9,541.9,59,320.19,101000,26000,22-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,547.6,548,542.2,545.95,545.95,149,813.36,148000,47000,25-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,549.95,566.6,549.95,565.05,565.05,312,1735.83,267000,119000,27-JAN-2016,
FUTSTK,PIDILITIND,25-Feb-2016,0,XX,570.7,578.55,558.1,560.55,560.55,845,4804.38,552000,285000,28-JAN-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,0,0,0,562.8,573.9,0,0,0,0,29-JAN-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,589.45,590,589.45,590,577.05,7,40.99,5000,5000,01-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,0,0,0,590,577.5,0,0,5000,0,02-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,0,0,0,590,574.1,0,0,5000,0,03-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,578,578,578,578,589.65,3,17.36,8000,3000,04-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,594,600,594,600,604.25,6,35.77,9000,1000,05-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,601,613.8,601,604.3,604.3,25,152.77,17000,8000,08-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,601,601,582,582,582.9,9,53.45,20000,3000,09-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,0,0,0,582,594.8,0,0,20000,0,10-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,0,0,0,582,586.3,0,0,20000,0,11-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,583.3,586.45,571.1,586.45,588.95,11,63.37,25000,5000,12-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,589.5,602,589.5,594.7,594.7,18,107.38,30000,5000,15-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,584,584.8,582,583.6,583.6,5,29.18,32000,2000,16-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,587.95,605,587.85,603.75,603.75,23,138.01,36000,4000,17-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,617.35,624,614.45,621.8,621.8,80,495.79,69000,33000,18-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,620,630,618.15,628.5,628.5,63,395.13,97000,28000,19-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,630.05,646.95,630.05,641.8,641.8,385,2471.15,190000,93000,22-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,639.15,639.15,613,615.5,615.5,731,4542.64,452000,262000,23-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,610.05,620,607.65,610.35,610.35,564,3459.08,510000,58000,24-FEB-2016,
FUTSTK,PIDILITIND,31-Mar-2016,0,XX,609.55,610.9,594,604.05,604.05,914,5493.88,777000,267000,25-FEB-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,609.8,590.3,0,0,1000,0,26-FEB-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,609.8,594.65,0,0,1000,0,29-FEB-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,609.8,592.75,0,0,1000,0,01-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,609.8,607.8,0,0,1000,0,02-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,609,609,608,608,611.25,9,54.74,7000,6000,03-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,608,604.35,0,0,7000,0,04-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,601,601.2,596.65,601.2,601.2,5,29.92,11000,4000,08-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,601.2,606.85,0,0,11000,0,09-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,601.2,609.45,0,0,11000,0,10-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,607.75,607.75,603,603,610.9,7,42.39,16000,5000,11-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,603,606.3,0,0,16000,0,14-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,0,0,0,603,604.25,0,0,16000,0,15-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,589.3,595,589.3,595,593.95,4,23.73,19000,3000,16-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,600,600,598.05,598.05,601.35,9,53.88,23000,4000,17-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,602.65,602.65,602.65,602.65,598.55,1,6.02,22000,-1000,18-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,598,598.45,597.15,597.15,597.15,4,23.9,24000,2000,21-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,597.9,609,597.65,599.95,599.95,77,464.62,69000,45000,22-MAR-2016,
FUTSTK,PIDILITIND,28-Apr-2016,0,XX,604.95,607.4,603,603.7,603.7,34,205.55,88000,19000,23-MAR-2016,
