INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,65.5,66.8,65.45,65.85,65.85,11,65.01,135000,90000,01-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,67.5,67.5,63.35,64.8,64.8,17,99.27,144000,9000,04-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,64.95,66.7,64.15,66.7,66.7,16,94.28,162000,18000,05-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,66.2,68,65.1,65.7,65.7,29,173.79,279000,117000,06-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,63.5,63.85,58.65,59.45,59.45,72,393.59,504000,225000,07-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,59.3,59.95,58.9,58.9,60.35,4,21.4,486000,-18000,08-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,58.25,58.25,58.25,59.8,59.8,2,10.62,486000,0,11-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,58.25,58.25,58.25,58.1,58.1,6,31.35,495000,9000,12-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,56.5,56.5,52.3,56.8,56.8,18,89.36,459000,-36000,13-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,0,0,0,56.8,55.15,0,0,459000,0,14-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,55,55,52,52,52,9,43.28,459000,0,15-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,51,52.8,49.25,50.45,50.45,46,213.41,630000,171000,18-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,50.25,52.75,50.25,51.8,51.8,49,228.78,747000,117000,19-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,50.35,50.8,48.55,49.9,49.9,71,318.49,1143000,396000,20-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,51.6,52.4,49.95,51.65,51.65,232,1065.34,1629000,486000,21-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,53.25,55.25,52.15,53.8,53.8,1268,6166.72,7875000,6246000,22-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,54.5,55.5,53.3,54.65,54.65,1896,9329.81,16407000,8532000,25-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,54.5,55.15,53.75,54.15,54.15,1559,7599.11,25308000,8901000,27-JAN-2016,
FUTSTK,IBREALEST,25-Feb-2016,0,XX,55.8,55.8,53.85,54.7,54.7,1535,7508.49,32139000,6831000,28-JAN-2016,
FUTSTK,IBREALEST,31-Mar-2016,0,XX,53.5,53.5,53.5,53.5,56.1,1,4.81,18000,9000,29-JAN-2016,
FUTSTK,IBREALEST,31-Mar-2016,0,XX,0,0,0,53.5,55.9,0,0,18000,0,01-FEB-2016,
FUTSTK,IBREALEST,31-Mar-2016,0,XX,55.85,55.85,55.85,55.85,53.05,1,5.02,18000,0,02-FEB-2016,
FUTSTK,IBREALEST,31-Mar-2016,0,XX,51.5,51.5,51.25,51.25,52,3,13.86,27000,9000,03-FEB-2016,
FUTSTK,IBREALEST,31-Mar-2016,0,XX,0,0,0,51.25,51.15,0,0,27000,0,04-FEB-2016,
