INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ICIL,28-Apr-2016,0,XX,794.95,808.5,794.95,808.5,841.15,3,12.05,1000,1000,26-FEB-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,808,808,793.6,808,846.3,3,12.04,1500,500,29-FEB-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,867.9,890.45,867.9,890.45,912.85,2,8.79,1000,-500,01-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,949.4,949.9,921.45,921.45,933.5,5,23.59,2500,1500,02-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,940,940,940,940,954.65,1,4.7,2500,0,03-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,937.05,937.05,930.65,930.65,949.95,3,14.02,2500,0,04-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,0,0,0,930.65,928.95,0,0,2500,0,08-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,0,0,0,930.65,933.95,0,0,2500,0,09-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,915.5,924,915.5,924,922.05,4,18.39,2500,0,10-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,924.5,924.5,924.5,924.5,924.5,1,4.62,3000,500,11-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,970.35,988.5,970.35,988.5,985.75,3,14.64,3000,0,14-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,974,974,973,973,962.45,4,19.46,3500,500,15-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,955.6,955.6,946.55,946.55,959.85,3,14.24,4000,500,16-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,0,0,0,946.55,948.55,0,0,4000,0,17-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,977.45,977.45,947.45,947.45,947.45,2,9.62,4500,500,18-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,936,936,916,916,937.05,9,41.65,6500,2000,21-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,941.4,948,929.25,930.9,941.8,20,93.9,12000,5500,22-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,933,933,920.3,920.3,920.3,11,51.08,15000,3000,23-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,922,924,907,912.45,912.45,37,169.1,27500,12500,28-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,922,924.4,912.5,917.25,917.25,69,316.22,53500,26000,29-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,922,974.95,922,969.85,969.85,202,955.98,110500,57000,30-MAR-2016,
FUTSTK,ICIL,28-Apr-2016,0,XX,974.3,984.15,952,975.35,975.35,243,1176.42,159500,49000,31-MAR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,980,980,980,980,998.6,4,19.54,2000,1500,01-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,0,0,0,980,1035.3,0,0,2000,0,04-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,0,0,0,980,999.3,0,0,2000,0,05-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,0,0,0,980,1021.25,0,0,2000,0,06-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,0,0,0,980,992.45,3,14.9,500,-1500,07-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,992.5,992.5,992.5,992.5,992.5,1,4.96,500,0,08-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,0,0,0,992.5,1017.2,0,0,500,0,11-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1009.5,1009.5,1009.5,1009.5,1008.25,2,10.09,1000,500,12-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,0,0,0,1009.5,1012.5,0,0,1000,0,13-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1030,1072,1030,1062,1066.5,5,26.48,2000,1000,18-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1060,1060,1060,1060,1075.9,1,5.3,2500,500,20-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1070,1070,1035,1048.15,1048.15,21,110.19,11500,9000,21-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1044,1061,1043,1043.2,1043.2,96,506.65,50000,38500,22-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1040.1,1044.95,1036,1042.15,1042.15,84,437.12,77500,27500,25-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1035,1061.5,1035,1058.1,1058.1,147,775.96,128500,51000,26-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1065,1065.95,1055,1058.1,1058.1,114,603.83,163000,34500,27-APR-2016,
FUTSTK,ICIL,26-May-2016,0,XX,1061.95,1063.85,1035.3,1057.1,1057.1,281,1479.47,234000,71000,28-APR-2016,
FUTSTK,ICIL,30-Jun-2016,0,XX,0,0,0,991.35,1062.15,0,0,0,0,29-APR-2016,
FUTSTK,ICIL,30-Jun-2016,0,XX,0,0,0,991.35,1081.05,0,0,0,0,02-MAY-2016,
FUTSTK,ICIL,30-Jun-2016,0,XX,0,0,0,991.35,1077.1,0,0,0,0,03-MAY-2016,
FUTSTK,ICIL,30-Jun-2016,0,XX,1028.35,1028.35,963,963,963,9,44.66,2000,2000,04-MAY-2016,
FUTSTK,ICIL,30-Jun-2016,0,XX,954.3,985,954.3,985,992.7,2,9.69,2000,0,05-MAY-2016,
FUTSTK,ICIL,30-Jun-2016,0,XX,0,0,0,985,993.7,0,0,2000,0,06-MAY-2016,
FUTSTK,ICIL,30-Jun-2016,0,XX,1038,1038,1038,1038,975.55,1,5.19,2500,500,09-MAY-2016,
