INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ARVIND,28-Jan-2016,0,XX,354.35,355.6,350.6,353.6,353.6,2495,14965.95,4612100,32300,01-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,351.05,355.4,343.8,347.4,347.4,3883,22981.9,4244900,-367200,04-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,348.5,363.9,344.2,361.7,361.7,6245,37658.48,4476100,231200,05-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,361.4,366.3,353.55,357.25,357.25,5462,33479.38,4437000,-39100,06-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,353.75,353.75,337.45,339,339,5009,29300.63,4244900,-192100,07-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,339.95,349.5,338.3,345.5,345.5,3407,19973.22,4248300,3400,08-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,340.9,349.5,336.35,344,344,3340,19534.64,4255100,6800,11-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,346.45,348.45,335,339.55,339.55,3189,18437.8,4012000,-243100,12-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,343,346,327.25,338.15,338.15,4196,24010.3,3879400,-132600,13-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,330.05,338,327.15,332.1,332.1,2820,15916.59,3772300,-107100,14-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,333.8,337.7,315.75,319.2,319.2,3330,18490.48,3469700,-302600,15-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,317.35,320.45,299,300.6,300.6,4468,23283.35,3794400,324700,18-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,301.05,318.65,295.85,312.7,312.7,4740,24844.89,3969500,175100,19-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,306.95,310.85,295.6,305.9,305.9,3557,18231.54,3855600,-113900,20-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,316.75,319,305.25,312.2,312.2,4339,23089.06,3672000,-183600,21-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,316.9,319.6,310.35,314.15,314.15,3521,18806.79,3918500,246500,22-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,316.2,323.2,314.5,316.6,316.6,3442,18681.53,3513900,-404600,25-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,320,320,311.5,314,314,2809,15022.71,1898900,-1615000,27-JAN-2016,
FUTSTK,ARVIND,28-Jan-2016,0,XX,312.3,319.75,309.75,317.1,317.85,3716,19942.54,1037000,-861900,28-JAN-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,318,329,315.5,327.5,327.5,3726,20477.52,3585300,292400,29-JAN-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,327.75,330.4,321.4,323.05,323.05,2789,15461.49,3464600,-120700,01-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,322.05,323.45,307.4,309.3,309.3,2798,15045.4,3364300,-100300,02-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,304.25,309.8,296.65,301.7,301.7,3289,16897.13,3381300,17000,03-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,303.75,305.7,281.45,289.25,289.25,10849,53529.32,3991600,610300,04-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,285.1,290.35,279,286,286,4508,21818.33,4443800,452200,05-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,284.7,298.7,284.7,289.35,289.35,4183,20833.74,4244900,-198900,08-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,283.65,286.7,274.4,283.9,283.9,3546,16947.25,4035800,-209100,09-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,281.8,287.7,276.1,282.5,282.5,3496,16810.3,3847100,-188700,10-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,279.8,284.85,268.55,270.85,270.85,3249,15274.26,3689000,-158100,11-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,275.35,279.1,260.4,274.35,274.35,3503,16129.32,3211300,-477700,12-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,282.15,289.7,278,287.55,287.55,3972,19178.81,3221500,10200,15-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,289.85,289.85,274.5,276.15,276.15,3566,17168.64,3230000,8500,16-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,275.6,284,268.5,282.7,282.7,3279,15328.19,3240200,10200,17-FEB-2016,
FUTSTK,ARVIND,25-Feb-2016,0,XX,286.85,287.9,274.1,279.1,279.1,3005,14290.63,3267400,27200,18-FEB-2016,
