INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,VEDL,28-Jan-2016,0,XX,91.25,92.6,90.5,92.25,92.25,2201,8072.81,59492000,628000,01-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,92,94.1,88.3,89.2,89.2,6131,22355.82,60008000,516000,04-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,90.15,94.45,89.3,92.9,92.9,7657,28180.05,60668000,660000,05-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,92.45,92.75,88.65,89.1,89.1,4214,15287.46,60208000,-460000,06-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,87.15,87.15,80.35,81.4,81.4,8717,29162.22,61504000,1296000,07-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,81.35,82.9,79.25,81.2,81.2,6928,22528.44,64732000,3228000,08-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,78.5,86.8,77,85.35,85.35,15338,50701.71,71976000,7244000,11-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,85.2,87.25,82.8,84.6,84.6,7187,24429.73,73672000,1696000,12-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,85,86.15,78.7,81.35,81.35,8941,29255.58,76408000,2736000,13-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,79.1,82.8,77.8,79.65,79.65,8130,26109.53,79924000,3516000,14-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,80.35,81.15,71.9,72.85,72.85,7902,24198.66,79440000,-484000,15-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,71.85,74.4,67.85,68.85,68.85,8334,23870.45,76236000,-3204000,18-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,69.35,71.35,67.5,69.5,69.5,8646,24144.11,76200000,-36000,19-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,67.6,67.6,63.3,64.2,64.2,9733,25256.37,74040000,-2160000,20-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,66.2,66.2,62.25,62.65,62.65,8095,20635.97,71076000,-2964000,21-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,64.5,66.85,63.25,65,65,11171,29179.99,66848000,-4228000,22-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,66.2,66.95,64.35,64.55,64.55,9283,24480.18,54348000,-12500000,25-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,65,66.15,63.7,63.9,63.9,13365,34751.61,35400000,-18948000,27-JAN-2016,
FUTSTK,VEDL,28-Jan-2016,0,XX,64.4,67.5,63.75,67.15,67.3,14601,38043.73,11180000,-24220000,28-JAN-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,69.35,73.2,68.5,71.85,71.85,17386,49774.5,88964000,-2816000,29-JAN-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,72.8,72.8,69.4,70.7,70.7,5745,16230.54,87216000,-1748000,01-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,70.85,70.85,64.35,64.95,64.95,7694,20660.99,83124000,-4092000,02-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,63.65,64.3,60.4,61.75,61.75,9352,23286.33,81996000,-1128000,03-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,63.4,69,63.2,68,68,12461,32908.06,79392000,-2604000,04-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,68.4,74.65,67.75,74.1,74.1,14755,42627.99,77672000,-1720000,05-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,74.1,75.6,71.2,71.75,71.75,7851,23129.46,76312000,-1360000,08-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,69.65,72.3,69.05,70.1,70.1,6229,17547.19,76924000,612000,09-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,68.55,69.35,65.4,67.7,67.7,5897,15872.32,75904000,-1020000,10-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,66.9,67.2,61.55,62.4,62.4,5547,14232,74844000,-1060000,11-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,63.8,64.9,58.25,63.6,63.6,8164,20129.54,74492000,-352000,12-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,66.65,75.7,66.25,74.95,74.95,12857,37134.06,75200000,708000,15-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,76.1,76.7,71,71.5,71.5,8949,26247.75,76128000,928000,16-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,70.55,75.15,66.85,74.7,74.7,9612,27280.26,77988000,1860000,17-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,75.55,77.9,72.5,75.8,75.8,10736,32480.29,76140000,-1848000,18-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,74.3,75.65,72.9,74.65,74.65,6921,20590.09,74264000,-1876000,19-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,74.8,75.25,72.6,74.3,74.3,5676,16799.25,67576000,-6688000,22-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,73.5,75.9,72,73,73,13248,39346.71,47676000,-19900000,23-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,71.75,72.65,70.6,71.05,71.05,11236,32075.7,25992000,-21684000,24-FEB-2016,
FUTSTK,VEDL,25-Feb-2016,0,XX,71.75,72.35,69.35,69.6,69.6,7536,21296.12,13796000,-12196000,25-FEB-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,71,73,69.55,72.35,72.35,4762,13638.45,62508000,1516000,26-FEB-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,72.95,77.3,70.15,71.1,71.1,9623,28316.09,64792000,2284000,29-FEB-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,71.8,75.95,70.9,75.4,75.4,7517,22140.99,66672000,1880000,01-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,77.1,80.85,77,78.3,78.3,8694,27495.09,64604000,-2068000,02-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,79.5,85.65,78.55,83.9,83.9,11974,39523.86,64016000,-588000,03-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,85.6,90.35,83.25,87.35,87.35,10178,35448.06,62664000,-1352000,04-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,89.25,92.45,88,89.75,89.75,10052,36309.32,60188000,-2476000,08-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,85.9,88.75,83.9,88.25,88.25,8115,27986.84,59924000,-264000,09-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,89.35,91.45,87.6,88.15,88.15,8447,30232.9,58320000,-1604000,10-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,87.3,88.95,85.35,87.6,87.6,5493,19195.8,57192000,-1128000,11-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,89.4,90.4,87.9,89.35,89.35,4665,16601.06,57580000,388000,14-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,89,91.1,87,88.05,88.05,6842,24371.85,56084000,-1496000,15-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,87.5,87.85,84.7,86.75,86.75,7859,27156.8,55176000,-908000,16-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,89.05,89.75,85.8,86.4,86.4,6004,21210.34,54636000,-540000,17-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,87.7,93.15,87.7,92.35,92.35,11690,42359.15,56332000,1696000,18-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,94,94.9,92.35,94.05,94.05,7409,27798.08,54940000,-1392000,21-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,94.65,97.35,93.5,96.45,96.45,6507,24725.74,53284000,-1656000,22-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,96.7,98.2,96,96.85,96.85,8982,34863.37,49848000,-3436000,23-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,97.1,97.1,87.55,88.15,88.15,13298,48361.47,44600000,-5248000,28-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,87.25,89.3,86.25,87.95,87.95,8799,31008.85,39332000,-5268000,29-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,89.2,92.95,88.75,91.55,91.55,12089,44030.32,24380000,-14952000,30-MAR-2016,
FUTSTK,VEDL,31-Mar-2016,0,XX,94.25,96.35,89.5,89.9,89.85,12376,45752.17,12412000,-11968000,31-MAR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,90.2,92,88.1,90.7,90.7,5626,20335.44,54316000,968000,01-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,91.15,92.4,90.35,91.05,91.05,5308,19396.18,55296000,980000,04-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,90,90.3,85.25,86,86,6113,21401.06,55672000,376000,05-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,86.6,89.1,86.3,87.85,87.85,4984,17536.88,55544000,-128000,06-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,88.05,88.65,85.4,85.9,85.9,4287,14916.94,56560000,1016000,07-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,85.25,88.5,84.8,87.9,87.9,5410,18931.5,55684000,-876000,08-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,88.6,91.15,88.6,90.8,90.8,7195,25912.41,55112000,-572000,11-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,90.4,91.75,89.6,90.85,90.85,4818,17514.2,54556000,-556000,12-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,92.7,95.75,92.6,94.2,94.2,8126,30748.6,54232000,-324000,13-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,94.1,97.75,92.35,97.5,97.5,6550,25110.81,53220000,-1012000,18-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,98.5,107.15,98.45,106.4,106.4,16782,70250.58,54276000,1056000,20-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,107.05,108.8,104.55,105.3,105.3,8059,34240.98,51972000,-2304000,21-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,105.05,106.65,104.1,104.95,104.95,6314,26572.16,51340000,-632000,22-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,104.7,104.9,100.6,102.25,102.25,8705,35511.94,43328000,-8012000,25-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,101.3,106.85,101.3,106.45,106.45,10008,41954.57,37388000,-5940000,26-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,106.75,107.6,104.05,105.05,105.05,9299,39298.34,23164000,-14224000,27-APR-2016,
FUTSTK,VEDL,28-Apr-2016,0,XX,104.25,105.2,99.35,99.8,99.8,11691,47812.77,13712000,-9452000,28-APR-2016,
FUTSTK,VEDL,26-May-2016,0,XX,101.4,105.65,101.2,104.55,104.55,11393,47271.66,51156000,784000,29-APR-2016,
FUTSTK,VEDL,26-May-2016,0,XX,103.15,112.4,103.05,111.5,111.5,15468,67673.14,55856000,4700000,02-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,112.8,114.4,109.8,110.5,110.5,11938,53658.57,51960000,-3896000,03-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,108.3,109.85,103.75,104.75,104.75,11637,49775.94,50512000,-1448000,04-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,104,106.1,101.8,105.1,105.1,8388,34990.78,49616000,-896000,05-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,103.95,104.95,102.75,104.15,104.15,5819,24166.96,48024000,-1592000,06-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,105.25,107.25,103.25,104.05,104.05,5103,21434.57,47072000,-952000,09-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,102,103,100.25,101.1,101.1,7649,31120.05,48892000,1820000,10-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,99.1,102.45,98.05,100.2,100.2,6906,27800.25,50148000,1256000,11-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,101.85,103.75,100.6,103.25,103.25,5849,23893.76,49388000,-760000,12-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,100.65,102.45,97.4,98.2,98.2,6653,26534.07,49896000,508000,13-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,98.9,100.7,97.25,100.3,100.3,5209,20610,50084000,188000,16-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,102.2,102.3,99.9,100.25,100.25,4730,19182.25,49676000,-408000,17-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,98.95,99.8,97.7,99.5,99.5,4754,18802.2,50812000,1136000,18-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,98.5,100.9,94.35,95,95,6589,25836.96,50264000,-548000,19-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,95.55,98.1,95.25,97,97,5779,22351.19,48252000,-2012000,20-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,98.7,99.3,96.65,97.4,97.4,5452,21324.06,43948000,-4304000,23-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,97.8,98,93.9,96.95,96.95,7353,28260.96,34560000,-9388000,24-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,99.15,99.9,97.3,99.5,99.5,7509,29588.47,18176000,-16384000,25-MAY-2016,
FUTSTK,VEDL,26-May-2016,0,XX,99.85,104.25,98.7,103.7,104.05,9002,36449.14,7328000,-10848000,26-MAY-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,104.7,106.5,102.4,103.65,103.65,4456,18629.28,43492000,-64000,27-MAY-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,105.5,108.2,104.55,107,107,6744,28740.03,43128000,-364000,30-MAY-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,107.25,109.35,104.2,108.85,108.85,8865,38204.93,43508000,380000,31-MAY-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,109.5,109.5,105,105.5,105.5,5249,22497.05,42276000,-1232000,01-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,104.55,107.7,104,107.25,107.25,4979,21093.82,42380000,104000,02-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,107.6,108.05,104.15,105.05,105.05,3570,15149.94,41608000,-772000,03-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,106,108,104.1,107.05,107.05,4590,19542.81,42512000,904000,06-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,107.85,111,106.4,110.45,110.45,6343,27635.08,42400000,-112000,07-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,110.4,112.85,108.4,112.3,112.3,7732,34395.4,40536000,-1864000,08-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,112.75,116.4,112.55,113.4,113.4,9273,42413.82,40380000,-156000,09-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,115.1,117.9,114.85,117.05,117.05,12445,58029.88,42348000,1968000,10-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,115.05,115.85,112.7,114.35,114.35,5964,27227.56,42872000,524000,13-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,113.9,116,113.35,115.1,115.1,4365,20046.58,43968000,1096000,14-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,116.1,120.25,115.6,119.95,119.95,10223,48344.78,44776000,808000,15-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,119.1,123.25,118.35,122.85,122.85,13193,63877.85,45760000,984000,16-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,123.65,124.05,121.55,122.7,122.7,5651,27712.34,44960000,-800000,17-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,121.55,129.35,121.15,128.6,128.6,8870,44681.24,44164000,-796000,20-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,129,129.85,125.3,125.9,125.9,7344,37411.99,43304000,-860000,21-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,126,127.35,122.8,126.85,126.85,7943,39810.87,41192000,-2112000,22-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,126.1,127.8,124.7,126.6,126.6,6273,31726.63,38412000,-2780000,23-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,119.9,123.85,111.5,118,118,15662,72925.21,37044000,-1368000,24-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,117,123.5,116.25,122.45,122.45,10260,49615.86,35528000,-1516000,27-JUN-2016,
FUTSTK,VEDL,30-Jun-2016,0,XX,122.9,123.75,121.85,123.05,123.05,7478,36768.5,29916000,-5612000,28-JUN-2016,
