INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,449.6,457.05,0,0,0,0,01-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,449.6,448.25,0,0,0,0,04-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,449.6,454.7,0,0,0,0,05-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,449.6,449.1,0,0,0,0,06-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,449.6,442.35,0,0,0,0,07-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,449.6,444.9,0,0,0,0,08-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,450,450,450,450,444.8,1,4.95,1100,1100,11-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,448.85,0,0,1100,0,12-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,442.15,0,0,1100,0,13-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,440.4,0,0,1100,0,14-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,436.85,0,0,1100,0,15-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,424.75,0,0,1100,0,18-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,425.45,0,0,1100,0,19-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,414.8,0,0,1100,0,20-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,415.15,0,0,1100,0,21-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,424.05,0,0,1100,0,22-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,427.9,0,0,1100,0,25-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,0,0,0,450,432.1,0,0,1100,0,27-JAN-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,420,420,420,420,420,2,9.24,2200,1100,28-JAN-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,428.4,0,0,0,0,29-JAN-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,423.4,0,0,0,0,01-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,417.95,0,0,0,0,02-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,415.9,0,0,0,0,03-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,417.5,0,0,0,0,04-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,419.85,0,0,0,0,05-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,416.95,0,0,0,0,08-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,416,0,0,0,0,09-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,414.85,0,0,0,0,10-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,393.15,0,0,0,0,11-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,395.7,0,0,0,0,12-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,405.7,0,0,0,0,15-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,398.25,0,0,0,0,16-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,402.75,0,0,0,0,17-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,400.85,0,0,0,0,18-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,395.55,0,0,0,0,19-FEB-2016,
FUTSTK,CASTROLIND,28-Apr-2016,0,XX,0,0,0,425.25,412.9,0,0,0,0,22-FEB-2016,
