INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,58.55,59.4,58.2,58.3,58.3,158,835.64,13401000,180000,18-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,58.6,60.4,58.6,59.25,59.25,525,2816.42,13527000,126000,19-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,59.3,59.3,56.75,57.05,57.05,319,1661.38,13446000,-81000,20-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,57.5,57.75,56.1,56.4,56.4,210,1069.45,13158000,-288000,21-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,56.45,56.45,53.6,54.15,54.15,367,1821.98,12429000,-729000,22-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,54.35,54.35,51.8,53.2,53.2,500,2384.61,10152000,-2277000,25-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,53.35,55.15,53.1,53.85,53.85,484,2349.63,8910000,-1242000,26-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,54.8,55.75,52.55,53.1,53.1,656,3206.96,6633000,-2277000,27-SEP-2017,
FUTSTK,RNAVAL,28-Sep-2017,0,XX,53.15,53.8,52.2,52.5,52.35,1063,5089.01,2340000,-4293000,28-SEP-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,52.8,53.65,52.55,52.8,52.8,138,660.16,11646000,-9000,29-SEP-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,53,53.4,51.45,51.6,51.6,174,819.81,11880000,234000,03-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,51.2,52.25,51,51.45,51.45,166,771.84,12069000,189000,04-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,51.9,52,50.5,51.25,51.25,140,646.53,12384000,315000,05-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,51.8,52.1,51.55,51.9,51.9,109,509.08,12429000,45000,06-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,51.75,53.45,51.45,53.15,53.15,275,1299.86,12348000,-81000,09-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,53.25,54.2,52.8,53.65,53.65,304,1461.74,12087000,-261000,10-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,54,54.7,52.5,52.8,52.8,235,1135.6,12051000,-36000,11-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,53.4,53.7,52.05,53.35,53.35,194,923.98,12132000,81000,12-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,53.4,53.7,52.5,53,53,169,807.06,12429000,297000,13-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,52.8,52.85,50.55,51.7,51.7,304,1414.92,12339000,-90000,16-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,51.2,51.85,51,51.55,51.55,128,592.65,12402000,63000,17-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,51.25,51.7,50.8,51.2,51.2,103,475,12411000,9000,18-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,50.9,52.6,50.9,51.9,51.9,487,2269.39,11511000,-909000,23-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,52.2,52.2,51.6,51.95,51.95,393,1833.21,9594000,-1917000,24-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,52.2,52.9,51.75,52.15,52.15,609,2865.37,6669000,-2925000,25-OCT-2017,
FUTSTK,RNAVAL,26-Oct-2017,0,XX,52,53.25,51.9,52.35,52.4,1037,4907.95,1530000,-5139000,26-OCT-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,53,53,51.45,51.7,51.7,212,992.08,13131000,891000,27-OCT-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,52.8,53.5,52.5,52.9,52.9,234,1117.48,13149000,18000,30-OCT-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,52.8,55.65,52.3,54.65,54.65,644,3159.33,12753000,-396000,31-OCT-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,56,56.05,54.1,54.55,54.55,228,1127.12,12960000,207000,01-NOV-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,54.2,55.35,54.1,54.25,54.25,168,825.55,13095000,135000,02-NOV-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,54.1,54.6,53.6,53.8,53.8,127,618.52,13149000,54000,03-NOV-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,53.7,54.3,51.55,51.85,51.85,287,1361.22,13968000,819000,06-NOV-2017,
FUTSTK,RNAVAL,30-Nov-2017,0,XX,52.15,52.6,50.65,50.9,50.9,230,1062.09,13707000,-261000,07-NOV-2017,
