INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,605.25,626,605.25,623.25,623.25,11,54.27,8800,4000,01-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,624,626.1,592.15,595.6,595.6,37,179.35,19200,10400,04-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,599.8,606.25,587.15,600,603.65,25,120.34,31200,12000,05-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,597,608.85,591,592.2,592.2,30,144.06,36800,5600,06-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,581,585,564.65,566.7,566.7,45,205.82,52800,16000,07-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,575,577,570.2,571.6,571.6,13,59.61,48800,-4000,08-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,564.05,581.2,564.05,577.05,577.05,49,224.76,62400,13600,11-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,582.5,582.5,566.2,566.85,566.85,25,114.43,70400,8000,12-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,575.05,579,538,562.7,562.7,120,536.25,114400,44000,13-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,547.35,559.95,539,548,548,63,276.03,125600,11200,14-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,554.7,554.7,512,516.45,516.45,141,601.47,148800,23200,15-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,513.25,524,498.7,504.6,504.6,157,641.96,181600,32800,18-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,507.3,524.8,497,521.4,521.4,315,1294.52,274400,92800,19-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,505,512,490,506.45,506.45,650,2620.12,456000,181600,20-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,514.95,517.8,498.05,506.4,506.4,601,2437.93,754400,298400,21-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,513.35,526.5,509.8,524.55,524.55,790,3287.75,1100000,345600,22-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,528.35,536.05,519.75,524.1,524.1,2949,12512.77,2557600,1457600,25-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,526.95,527.9,517.55,521.5,521.5,3833,16025.08,4849600,2292000,27-JAN-2016,
FUTSTK,CENTURYTEX,25-Feb-2016,0,XX,529.5,529.5,509.1,511.25,511.25,5424,22415.07,7689600,2840000,28-JAN-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,513.5,531.45,510.25,531.45,531.25,12,49.47,8800,5600,29-JAN-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,527.8,538.15,524.95,524.95,532.25,24,102.1,21600,12800,01-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,520.4,530.55,505.4,506.65,506.65,22,91.09,29600,8000,02-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,501,502.8,477.3,488.05,488.05,68,268.07,42400,12800,03-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,493.95,493.95,467.7,482.2,482.2,48,184.74,44800,2400,04-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,478.9,493.55,477,493.3,493.3,31,121.04,41600,-3200,05-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,489.65,494.85,479.3,480.55,480.55,71,276.93,68800,27200,08-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,468,480,465.75,476.75,476.75,76,288.02,98400,29600,09-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,470,471,457,469.7,469.7,87,323.56,116800,18400,10-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,464.6,466,431.3,438.5,438.5,65,233.92,147200,30400,11-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,434.65,448,415,438.2,438.2,121,414.93,156800,9600,12-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,450.35,463,448,453.6,453.6,56,204.55,169600,12800,15-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,454,455.8,435,437,437,201,713.3,256800,87200,16-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,440.8,442.15,422,441.25,441.25,163,563.41,305600,48800,17-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,450,455,436.1,446.85,446.85,640,2290.54,488000,182400,18-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,443.15,458.5,441.95,456.5,456.5,932,3348.48,908800,420800,19-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,460.3,471,458,468.95,468.95,1779,6590.35,1878400,969600,22-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,458.35,470.85,450.75,453.8,453.8,2919,10781.9,3303200,1424800,23-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,446.2,447,438.75,441.7,441.7,3500,12380.74,4890400,1587200,24-FEB-2016,
FUTSTK,CENTURYTEX,31-Mar-2016,0,XX,443.35,446.7,426.9,428.4,428.4,4297,14994.34,7111200,2220800,25-FEB-2016,
