INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,458,458,458,458,458.25,1,4.58,1000,1000,01-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,458,458,444,444,446.25,16,71.63,6000,5000,04-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,0,0,0,444,444.2,0,0,6000,0,05-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,435,435,435,435,435,1,4.35,7000,1000,06-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,425.4,425.4,413,412.15,412.15,42,175.66,38000,31000,07-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,422.05,422.05,417.85,420.45,420.45,12,50.36,40000,2000,08-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,414,427,413.75,422.2,422.2,17,71.96,37000,-3000,11-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,418.65,418.65,407,412,412,45,185.74,62000,25000,12-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,414.8,414.8,397.55,414,413.3,39,158.92,58000,-4000,13-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,400.25,402.55,394,395.55,395.55,52,207.22,76000,18000,14-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,394.75,395.25,376.75,380.1,380.1,51,197.42,103000,27000,15-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,380,388.1,371.25,376.65,376.65,53,200.56,114000,11000,18-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,381.6,399.75,381.6,398,398,27,105.75,115000,1000,19-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,389.45,396.15,379,392.45,392.45,58,223.33,126000,11000,20-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,396,415,396,411.75,411.75,106,433.77,102000,-24000,21-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,419.05,429.5,417.65,427.2,427.2,69,292.37,96000,-6000,22-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,430.05,430.05,418.25,422,426.8,55,232.8,114000,18000,25-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,424.2,426,415,417.75,417.75,87,363.72,154000,40000,27-JAN-2016,
FUTSTK,AXISBANK,31-Mar-2016,0,XX,417.25,417.75,406.8,409.8,409.8,254,1050.38,296000,142000,28-JAN-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,397.95,410.7,397.95,410.7,416.45,2,8.08,2000,2000,29-JAN-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,410.7,412.25,406.3,406.3,406.85,5,20.5,5000,3000,01-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,403,405.1,400,405.1,398.3,5,20.11,6000,1000,02-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,387.25,388,385,385,385,11,42.53,7000,1000,03-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,391.15,391.15,379.5,388.6,388.6,59,228.41,30000,23000,04-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,388.6,408.05,388.6,405,405,20,79.9,36000,6000,05-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,408.95,420.5,408.95,411.7,411.7,28,116.41,39000,3000,08-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,403,409.05,400,401.75,401.75,43,174.13,37000,-2000,09-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,399,400,393,400,400,10,39.6,40000,3000,10-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,400,400,380,380.7,380.7,20,77.4,42000,2000,11-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,390,396.15,383.2,396.15,396.15,28,109.22,43000,1000,12-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,408.95,421.25,406.55,417.9,417.9,20,82.96,43000,0,15-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,423,423,408,409.5,412.3,39,161.82,44000,1000,16-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,408.25,408.25,397.65,406,409.45,31,124.96,49000,5000,17-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,411.6,413.35,397.45,402.3,402.3,17,68.61,53000,4000,18-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,394.8,398.55,394.05,397.5,397.5,41,162.51,57000,4000,19-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,398.25,401.4,395,400.85,400.85,48,191.3,71000,14000,22-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,398,398,387.65,388.3,388.3,52,203.9,98000,27000,23-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,384,393,380.5,388.9,388.9,97,375.95,126000,28000,24-FEB-2016,
FUTSTK,AXISBANK,28-Apr-2016,0,XX,389.25,391,381.35,382.15,382.15,244,942.87,249000,123000,25-FEB-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,388.2,393.7,388.2,393.7,394.35,2,7.81,1000,1000,26-FEB-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,390,396,380,380,380,21,81.66,3000,2000,29-FEB-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,394.4,396.8,391.4,396.4,396.4,6,23.66,6000,3000,01-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,409,414.55,409,411.8,411.8,14,57.79,14000,8000,02-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,412.8,422,412.8,422,422,37,153.23,37000,23000,03-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,410.25,413.8,410.25,413.8,423.85,2,8.24,38000,1000,04-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,424.1,424.1,415.1,415.1,419.05,7,29.17,43000,5000,08-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,414,423.5,412.2,423.2,423.2,8,33.55,40000,-3000,09-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,423.75,425,418,419.95,419.95,7,29.47,40000,0,10-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,427,427,415,419.2,419.2,7,29.44,42000,2000,11-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,427,427,425,425,422.35,2,8.52,42000,0,14-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,427.1,427.1,425,425,425.75,2,8.52,42000,0,15-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,418,430,418,430,430,3,12.74,43000,1000,16-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,436.1,439,434,434.1,434.1,31,134.73,34000,-9000,17-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,436.5,441,436.5,440.1,440.1,15,65.8,32000,-2000,18-MAR-2016,
FUTSTK,AXISBANK,26-May-2016,0,XX,446,449,444,449,449,7,31.24,35000,3000,21-MAR-2016,
