INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ATUL,25-Nov-2021,0,XX,9874,9900,8886,9149.45,9149.45,669,4663.35,10575,10575,29-OCT-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,9175,9300.5,8855,9095.05,9095.05,354,2407.08,16950,6375,01-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,9148.95,9150,9000.1,9016.1,9016.1,238,1618.72,19650,2700,02-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,9034,9034,8760,8802.55,8802.55,241,1604.19,23250,3600,03-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8871.8,8909.95,8757.1,8837.15,8837.15,282,1864.81,30000,5625,08-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8924.8,8990,8840.1,8850.6,8850.6,309,2063.13,35400,5400,09-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8869.95,8944.9,8814.3,8912.6,8912.6,283,1887.06,34650,-750,10-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8924.95,8934.45,8769.6,8815.8,8815.8,273,1809.89,36675,2025,11-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8829.95,8869.85,8689.95,8719.95,8719.95,311,2040.04,41025,4350,12-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8729.95,8897.5,8680.9,8863.95,8863.95,331,2186.95,41025,0,15-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8785.45,8919.5,8732.2,8804.8,8804.8,283,1877.26,42000,975,16-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8824.95,9162.95,8784.95,9077.75,9077.75,726,4916.07,43125,1125,17-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,9072.25,9095,8655.35,8708.2,8708.2,383,2527.4,39825,-3300,18-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8716.95,8719.25,8277.2,8356.45,8356.45,391,2479.22,29850,-9975,22-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8284.1,8769,8284.1,8662.75,8662.75,413,2666.06,25350,-4500,23-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8689.95,8705.05,8511.05,8574.45,8574.45,316,2045.72,11475,-13875,24-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0,XX,8529.9,8597.85,8407.35,8494.15,8510.9,370,2355.99,2850,-8625,25-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8449.95,8580,8304.9,8331.25,8331.25,368,2329.88,40725,2700,26-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8315.15,8527,8216.2,8489.55,8489.55,406,2555.52,39900,-825,29-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8575.05,8750.25,8525.05,8699.6,8699.6,434,2819.67,40275,375,30-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8829.95,8829.95,8686.1,8722.45,8722.45,230,1507.09,38850,-1425,01-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8730.55,8844.75,8680.45,8826.4,8826.4,189,1244.41,38475,-375,02-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8750.95,8911,8748.4,8878.1,8878.1,290,1926.18,38175,-300,03-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8947.7,9044.8,8720,8852.05,8852.05,548,3652.89,44400,6225,06-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8860.1,8980,8749.95,8928.1,8928.1,280,1864.38,43575,-825,07-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8997.95,9034,8902.6,8993.15,8993.15,248,1670.03,40950,-2625,08-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,9004.95,9161.95,8950.55,9131.45,9131.45,265,1802.48,42300,1350,09-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,9123.65,9140,8894,8939.5,8939.5,230,1552.43,42300,0,10-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,9010.05,9010.05,8850.05,8856.8,8856.8,166,1108.06,42225,-75,13-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8874.05,8904.95,8804.65,8838.2,8838.2,189,1256,41250,-975,14-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8755,8770,8627.5,8670.1,8670.1,284,1849.78,43575,2325,15-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8671.8,8742,8551,8608.95,8608.95,182,1176.74,44325,750,16-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8570.05,8683.9,8429,8536.35,8536.35,302,1937.47,43350,-975,17-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8258.15,8522.2,8258.15,8490.2,8490.2,350,2211.97,42150,-1200,20-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8504.2,8624.9,8475,8531.9,8531.9,292,1873.36,40425,-1725,21-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8575.05,8683.85,8575,8628.5,8628.5,355,2298.22,41175,750,22-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8698.9,8865.95,8680,8841.25,8841.25,323,2134.13,40200,-975,23-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8840.05,8855.05,8615.05,8712.4,8712.4,298,1944.68,34650,-5550,24-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8690.1,8701.55,8575.65,8677.65,8677.65,177,1151.96,28875,-5775,27-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8668.55,8858.6,8662.15,8840.55,8840.55,286,1889.31,19275,-9600,28-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8799.95,8922,8799.95,8904.25,8904.25,311,2073.57,9450,-9825,29-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0,XX,8911.45,9049,8858,8980.15,8985.05,234,1573.61,1500,-7950,30-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8958.95,9093.1,8926.9,9061.25,9061.25,290,1969.1,47625,-750,31-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,9023.95,9112.25,8984,9096.3,9096.3,241,1636.82,48375,750,03-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9130.05,9372.95,9039.95,9352.3,9352.3,678,4693.84,54750,6375,04-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9389.65,9437.95,9211.5,9259.25,9259.25,439,3058.57,56550,1800,05-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9175.3,9290,9036.45,9185.9,9185.9,337,2315.23,55500,-1050,06-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9149.95,9393.55,9149.95,9351.5,9351.5,511,3553.58,58350,2850,07-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9374.45,9624,9293.55,9569.85,9569.85,519,3686.93,62925,4575,10-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9575.15,9803.9,9494.8,9712.5,9712.5,567,4119.03,60975,-1950,11-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9786.05,10250,9626.6,10059.05,10059.05,1081,8052.62,87375,26400,12-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9967.95,10642.9,9875.1,10370.85,10370.85,1614,12487.05,100125,12750,13-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,10260.15,10580,10260.15,10505.85,10505.85,814,6385.08,90900,-9225,14-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,10450.55,10728.7,10447.5,10662.9,10662.9,686,5457.58,87225,-3675,17-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,10625,10863.55,10119.35,10187.8,10187.8,1504,11959.35,77100,-10125,18-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,10220.65,10300,9962.85,10085.75,10085.75,809,6133.7,91200,14100,19-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9992.75,10058.4,9820.8,9944.3,9944.3,403,3012.28,93750,2550,20-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9774.1,9917.25,9656.4,9687.9,9687.9,493,3625.03,89625,-4125,21-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9625,9705.6,9235.95,9305.25,9305.25,651,4579.89,80925,-8700,24-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9346.5,9610.65,9072.55,9577.4,9577.4,1104,7865.81,64425,-16500,25-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0,XX,9414.75,9489.95,9256.5,9405.45,9418.4,674,4728.61,43425,-21000,27-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9479.95,10226.8,9462.05,9877.5,9877.5,2036,15068.97,73950,4200,28-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9969.95,9970,9428.6,9514.55,9514.55,871,6320.29,77325,3375,31-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9450.05,9829.45,9375.3,9781.2,9781.2,831,5964.47,81450,4125,01-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9850,9869.35,9576.05,9683.05,9683.05,644,4695.03,87750,6300,02-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9688.05,9705.4,9550,9602.35,9602.35,342,2469.44,86700,-1050,03-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9550.65,9729.9,9434.6,9458.75,9458.75,544,3911.73,84075,-2625,04-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9451.25,9451.25,9125.65,9234.65,9234.65,671,4670.48,85575,1500,07-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9315.05,9381.65,9172.05,9345.1,9345.1,497,3461.46,86925,1350,08-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9399.5,9699.9,9399.5,9653,9653,699,5005.39,85650,-1275,09-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9724,9807.95,9606.3,9679.75,9679.75,322,2340.04,84300,-1350,10-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9460.05,9662.5,9436.35,9510.45,9510.45,520,3723.42,82350,-1950,11-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9300.15,9523.95,9170.35,9275.4,9275.4,733,5140.48,91425,9075,14-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9338.8,9651.05,9200,9609.4,9609.4,848,5987.78,91125,-300,15-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9600.1,9623.9,9251.05,9293.7,9293.7,1103,7776.08,99900,8775,16-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9356.05,9378.95,9102,9156.55,9156.55,668,4633.82,102525,2625,17-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0,XX,9195,9331.05,9107.3,9228.25,9228.25,500,3464.93,101325,-1200,18-FEB-2022,
