INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,565,569.9,544.55,547.95,547.95,28,139.85,18000,18000,28-FEB-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,558.65,567.05,553.65,555.5,555.5,28,141.82,22500,4500,02-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,566.55,576.15,565.8,569.7,568.35,30,153.85,27000,4500,03-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,566.7,571.55,566.7,571.55,571.55,11,56.36,24300,-2700,04-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,572,572,561.4,569.2,569.2,29,148.24,31500,7200,05-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,550,559,540.8,552.3,552.65,28,138.8,35100,3600,06-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,537.15,537.15,512.8,522.4,522.4,44,207.12,48600,13500,09-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,520,529,514.9,517.3,517.3,42,197.72,49500,900,11-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,493.15,495,471.35,478.05,478.05,32,139.43,48600,-900,12-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,449.45,523.65,436.95,512.7,511.45,58,262.06,50400,1800,13-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,491.9,500.75,472.55,476.3,476.3,199,872.22,103500,53100,16-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,480.4,487.05,462,466.15,466.15,144,613.46,134100,30600,17-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,469,469,415.75,420.55,420.55,306,1212.47,223200,89100,18-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,403.2,431.35,385.75,417,417,765,2777.63,468900,245700,19-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,424,443.6,413.55,419.8,419.8,1087,4193.74,852300,383400,20-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,377.85,390,340,343.45,343.45,1784,5840.06,2154600,1302300,23-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,367,412.15,346.15,393.9,393.9,3746,13162.41,4545900,2391300,24-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,390.95,446.75,390.1,438.55,438.55,3145,12070.94,6051600,1505700,25-MAR-2020,
FUTSTK,HDFCLIFE,30-Apr-2020,0,XX,450,488.2,435.05,482.55,482.55,4199,17950.15,6810300,758700,26-MAR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,480.25,482.25,438.35,442.05,444.5,359,1483.36,154800,141300,27-MAR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,425.6,439.45,412.9,416.35,416.35,66,253.47,171000,16200,30-MAR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,421.4,447.1,421.4,446.3,446.3,29,113.56,173700,2700,31-MAR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,442,442,429.1,431.4,431.4,320,1271.93,40500,-133200,01-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,420.6,441.2,420.05,424.65,424.65,28,107.86,32400,-8100,03-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,442,477.4,441.8,471.35,471.35,59,248.73,51300,18900,07-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,463.3,494.6,463.3,480.6,480.6,37,160.42,48600,-2700,08-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,490.45,491.4,468.5,475.2,475.2,36,155.95,52200,3600,09-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,478.55,485,460.25,485,480.55,15,63.88,51300,-900,13-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,484.05,487.3,472.1,472.1,472.1,49,213.18,74700,23400,15-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,470,496,467.15,492.75,492.75,27,117.4,74700,0,16-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,509.9,520.35,496.7,500.45,500.45,122,555.14,119700,45000,17-APR-2020,
FUTSTK,HDFCLIFE,28-May-2020,0,XX,500,517.65,500,513.4,513.4,333,1537.36,339300,219600,20-APR-2020,
