INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,868.55,875.5,866,873.15,873.15,556,2907.9,1219800,37800,01-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,871.95,883,868.1,871.9,871.9,893,4693.14,1159200,-60600,04-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,874,879.25,870.25,873.6,873.6,391,2051.27,1131600,-27600,05-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,875.75,887,857.85,866.45,866.45,962,5058.85,1177800,46200,06-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,860,861.6,836,838.5,838.5,706,3585.84,1159200,-18600,07-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,850.35,854,825.5,845.95,845.95,834,4206.08,1146600,-12600,08-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,832.25,850,829.75,843.4,843.4,461,2330.49,1136400,-10200,11-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,842.7,853.95,835.55,837.35,837.35,345,1744.51,1128600,-7800,12-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,839.05,845.7,807,836.2,836.2,847,4221.6,1106400,-22200,13-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,818,827.25,812,817.6,817.6,468,2299.52,1131600,25200,14-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,824.85,824.85,811.3,813.45,813.45,354,1734.53,1094400,-37200,15-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,806.5,812,774.05,784.8,784.8,579,2760.15,1018200,-76200,18-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,790.05,812,777.55,808.65,808.65,449,2142.68,969600,-48600,19-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,794,802,775.15,797.1,797.1,413,1965.92,931200,-38400,20-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,800,808.4,791.05,805.3,805.3,330,1588.01,901200,-30000,21-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,808,822.95,807.95,818.9,818.9,389,1906.97,887400,-13800,22-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,814,842.3,814,838.65,838.65,578,2896.53,785400,-102000,25-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,837,840.4,812,822.55,822.55,1073,5336.76,564600,-220800,27-JAN-2016,
FUTSTK,AMARAJABAT,28-Jan-2016,0,XX,815,836.65,802,816.05,816.55,1803,8841.59,211200,-353400,28-JAN-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,826.2,845,826.2,842.85,842.85,636,3193.65,828000,64800,29-JAN-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,848.45,888,845.5,879.4,879.4,1885,9904.18,851400,23400,01-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,885,893.35,852,864.35,864.35,3792,19864.46,946200,94800,02-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,857,882.05,852,865.05,865.05,1293,6763.66,876000,-70200,03-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,874.2,875.95,845.15,853.05,853.05,670,3456.56,838200,-37800,04-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,864.7,887,850.6,884.1,884.1,795,4167.12,762600,-75600,05-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,881,891.9,863.5,870.9,870.9,724,3824.03,730800,-31800,08-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,858.05,872.35,850.75,868.95,868.95,549,2833.78,720600,-10200,09-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,866.9,883.8,856.6,874.2,874.2,765,4005.41,723600,3000,10-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,884,884,856,861.55,861.55,688,3581.57,699600,-24000,11-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,869.9,869.9,801,822.9,822.9,864,4278.23,664200,-35400,12-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,841.75,879.95,839.75,874.25,874.25,647,3350.99,610800,-53400,15-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,884,884,838.5,842.9,842.9,597,3053.46,631800,21000,16-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,849.25,850.4,825,843,843,599,3011.6,635400,3600,17-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,857.65,876.7,848.8,873.1,873.1,658,3407.96,600000,-35400,18-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,867.95,904.7,867.95,887.95,887.95,1862,9958.78,570600,-29400,19-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,893.45,904.9,871.25,889.75,889.75,1325,7085.96,472200,-98400,22-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,885.9,893,875.75,879.6,879.6,899,4765.11,325200,-147000,23-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,871.4,888,860,880.1,880.1,828,4340.83,286800,-38400,24-FEB-2016,
FUTSTK,AMARAJABAT,25-Feb-2016,0,XX,888.9,889.65,853.1,862.55,863,1273,6648.07,172200,-114600,25-FEB-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,880.25,882.4,860.4,865.45,865.45,726,3770.47,577200,7800,26-FEB-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,864.8,878,847.25,858.1,858.1,681,3531.94,558000,-19200,29-FEB-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,862.25,874,859,869.6,869.6,422,2201.95,589200,31200,01-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,877.3,891.9,874.05,881.2,881.2,855,4531.46,610800,21600,02-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,880.7,881,864,873.1,873.1,433,2265.97,626400,15600,03-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,871.6,883.5,864.15,867.35,867.35,537,2809.38,609600,-16800,04-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,860.6,896.45,860.6,892.3,892.3,1006,5355,604800,-4800,08-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,891,914,889,909.4,909.4,1493,8126.4,633600,28800,09-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,912,919.5,901.1,904.1,904.1,611,3335.35,601200,-32400,10-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,911.75,911.75,886.55,895.45,895.45,541,2913.42,580800,-20400,11-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,905.05,919,897.2,912.5,912.5,631,3437,569400,-11400,14-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,916.95,926.35,906.15,909.7,909.7,835,4597.59,600600,31200,15-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,909.3,912,889.85,902.2,902.2,397,2142.05,612600,12000,16-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,910.8,913.85,896.95,900.5,900.5,396,2150.76,598200,-14400,17-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,903.85,907.9,883,896.2,896.2,662,3547.33,626400,28200,18-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,898.15,908.75,892.5,906.15,906.15,393,2129.06,608400,-18000,21-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,906.45,916.5,897.75,905.75,905.75,602,3276.95,591600,-16800,22-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,926,926,902,905.75,905.75,171,929.26,592800,1200,23-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,911.85,915,882.05,886.9,886.9,643,3462.97,561000,-31800,28-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,887,893.1,873,887.95,887.95,619,3276.32,478200,-82800,29-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,895.05,903.85,887.35,890.4,890.4,385,2058.79,424800,-53400,30-MAR-2016,
FUTSTK,AMARAJABAT,31-Mar-2016,0,XX,887.2,887.2,872.15,876.7,877.6,1131,5966.86,118800,-306000,31-MAR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,886.5,897.6,886.5,891.45,891.45,395,2115.53,569400,-5400,01-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,894.8,914.35,889,907.55,907.55,689,3729.1,573600,4200,04-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,910.85,916,888.3,892.25,892.25,753,4090.93,534600,-39000,05-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,896.6,896.6,879.55,882.45,882.45,415,2204.77,582600,48000,06-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,879.5,888.25,865.05,868.9,868.9,691,3626.76,646800,64200,07-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,868.1,875,855.05,866.4,866.4,574,2980.12,694800,48000,08-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,870.05,899.9,870,895.85,895.85,1460,7802.72,790200,95400,11-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,893.05,911.55,893.05,899.1,899.1,962,5219.08,802800,12600,12-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,900.05,916.5,900.05,904.3,904.3,773,4215.94,786600,-16200,13-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,903.95,944,899.5,941.75,941.75,1835,10251.02,802200,15600,18-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,943.95,953.7,924.15,927.8,927.8,1250,7041.93,842400,40200,20-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,929.05,938.3,924.05,928.85,928.85,708,3956.03,783600,-58800,21-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,925,935.7,921,931.05,931.05,633,3530.95,748200,-35400,22-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,930.9,940.95,927.4,930.75,930.75,672,3767.27,687600,-60600,25-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,932.15,954.5,920.4,949.45,949.45,1883,10617.37,523200,-164400,26-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,950.7,958.7,939.5,942.3,942.3,1407,8025.74,299400,-223800,27-APR-2016,
FUTSTK,AMARAJABAT,28-Apr-2016,0,XX,943.85,958.35,935.4,938.7,938.15,1197,6817.02,137400,-162000,28-APR-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,942.4,964.9,935.55,961.35,961.35,885,5053.93,704400,10800,29-APR-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,962.05,967.85,949.95,964.85,964.85,933,5369.6,738000,33600,02-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,967.95,969.9,956.25,958.65,958.65,817,4721.27,668400,-69600,03-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,957,957.2,940,944.35,944.35,830,4728.88,679200,10800,04-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,940.25,949.95,932.7,936.1,936.1,1070,6049.76,705600,26400,05-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,930.25,949.4,921.3,947.15,947.15,838,4694.02,687000,-18600,06-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,948.05,956,942,953.3,953.3,589,3357.32,697200,10200,09-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,956.05,960,946.25,956.5,956.5,615,3521.56,678600,-18600,10-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,943.6,961.8,933.05,956.4,956.4,583,3327.1,645000,-33600,11-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,963.5,966,950.5,954.05,954.05,848,4869.35,661200,16200,12-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,951.75,955.75,942,946.95,946.95,803,4566.28,644400,-16800,13-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,945.1,952.35,939.5,947,947,471,2672.13,649200,4800,16-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,949.7,960.8,942,953.5,953.5,735,4201.17,620400,-28800,17-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,949.45,955.8,939.5,950.75,950.75,884,5027.03,618000,-2400,18-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,953,962.7,941.2,944.45,944.45,748,4281.58,632400,14400,19-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,943.7,953.9,940,949,949,703,3991.93,598800,-33600,20-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,954.95,968,914.5,919.4,919.4,2139,12075.69,712200,113400,23-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,915,915,882,897.25,897.25,2050,10984.39,579600,-132600,24-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,853,872.3,843.95,852.75,852.75,1955,10062.56,319800,-259800,25-MAY-2016,
FUTSTK,AMARAJABAT,26-May-2016,0,XX,849.95,868,849.95,856.85,856.85,933,4814.79,111600,-208200,26-MAY-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,869.65,879,866.1,869.3,869.3,554,2901.27,847800,4200,27-MAY-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,872.05,873.65,853.1,857.5,857.5,579,2988.15,897600,49800,30-MAY-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,856.45,865.95,843.5,846.7,846.7,670,3434.07,965400,67800,31-MAY-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,842,857.3,834.35,850.75,850.75,613,3114.62,979800,14400,01-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,846.1,852,839.1,848.05,848.05,350,1777,985800,6000,02-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,846.5,853.05,839.1,842.85,842.85,371,1880.67,975600,-10200,03-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,847.25,848.55,837,841.15,841.15,445,2254.18,936600,-39000,06-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,839.1,842.5,833.1,838.8,838.8,467,2349.13,957600,21000,07-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,852,852,835.5,846.55,846.55,677,3426.21,950400,-7200,08-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,847.1,859.5,842,843.9,843.9,1036,5301.07,962400,12000,09-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,839.9,858,838.55,850.1,850.1,1055,5386.43,897000,-65400,10-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,845,856.45,841.7,854,854,575,2934.67,876600,-20400,13-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,857.8,862.5,852.15,855.95,855.95,789,4056.34,873600,-3000,14-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,863.35,881.85,861.1,877.7,877.7,1310,6846.81,760800,-112800,15-JUN-2016,
FUTSTK,AMARAJABAT,30-Jun-2016,0,XX,875.05,882,862,864.8,864.8,1115,5830.32,769200,8400,16-JUN-2016,
