INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,290.5,299.8,289.65,298.4,298.4,1448,9033,14817600,445200,01-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,296.3,296.3,276.5,278.7,278.7,2788,16621,14296800,-520800,04-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,281.75,283.2,276.5,279.1,279.1,1861,10949.45,14023800,-273000,05-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,279.95,280.85,272.4,273.7,273.7,1625,9422.1,14387100,363300,06-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,268.5,268.5,254.5,256.95,256.95,2077,11364.74,14494200,107100,07-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,262,267.65,259.25,264.9,264.9,2263,12543.76,14565600,71400,08-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,259,274.9,258.5,272.4,272.4,2511,14206.99,14945700,380100,11-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,274.85,275.6,266.5,270.65,270.65,1380,7835.09,14813400,-132300,12-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,272.65,279,266.9,274.75,274.75,3228,18536.64,14592900,-220500,13-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,267.85,270.5,261.75,267.65,267.65,1824,10201.49,14368200,-224700,14-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,269.05,269.05,257.2,258.15,258.15,1115,6142.06,14273700,-94500,15-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,257.7,260.75,252.35,256.7,256.7,1699,9153.72,14112000,-161700,18-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,259.05,269.3,258.45,264.9,264.9,1613,8959.76,14286300,174300,19-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,257.55,260.4,251.65,258.55,258.55,1994,10730.83,13752900,-533400,20-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,260.5,260.9,247.5,248.9,248.9,2271,12034.5,13952400,199500,21-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,253.45,262.7,250.85,258.2,258.2,1733,9391.35,13175400,-777000,22-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,262.5,263.5,256.05,257.3,257.3,3611,19780.87,9053100,-4122300,25-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,262.8,266.25,258.5,265.35,265.35,4454,24643.86,3645600,-5407500,27-JAN-2016,
FUTSTK,TATAMTRDVR,28-Jan-2016,0,XX,266.1,276.05,266,267.2,267.5,3358,19019.56,1974000,-1671600,28-JAN-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,267.15,268.85,260.95,266.75,266.75,1820,10154.99,13891500,67200,29-JAN-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,266.4,267.9,262.3,264.35,264.35,1250,6946.99,14051100,159600,01-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,266.25,266.25,253,254.4,254.4,2061,11240.4,13801200,-249900,02-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,250.95,250.95,241.35,244,244,1487,7660,14028000,226800,03-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,246.05,246.95,240.55,243.95,243.95,1465,7505.01,14233800,205800,04-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,246.65,252.85,244.75,250.15,250.15,1191,6246.88,14046900,-186900,05-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,248.15,249.95,241.2,242.35,242.35,986,5093.76,14179200,132300,08-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,238.65,243,230.6,232,232,1901,9456.56,14899500,720300,09-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,229.25,229.25,216.45,224.25,224.25,2551,11940.13,14666400,-233100,10-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,225.3,228.9,210.15,214.3,214.3,1753,8047.47,14294700,-371700,11-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,214.85,231.45,212.75,227.15,227.15,3558,16686.43,14983500,688800,12-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,229.4,240,228.7,238.4,238.4,1936,9598.29,14742000,-241500,15-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,240.55,243.3,227.6,229.35,229.35,1875,9321.04,14206500,-535500,16-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,230.8,239.95,226.55,239.15,239.15,1861,9115.07,14057400,-149100,17-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,242.05,243.15,233,238.7,238.7,1307,6552.63,13664700,-392700,18-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,235.35,245.45,235.35,244.45,244.45,1314,6651.17,13265700,-399000,19-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,246.2,247.5,238.55,241.95,241.95,2533,12859.15,10836000,-2429700,22-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,255.9,256.65,245.1,247,247,6186,32559.72,7448700,-3387300,23-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,243.3,248.85,240.7,241.5,241.5,3214,16489.02,4271400,-3177300,24-FEB-2016,
FUTSTK,TATAMTRDVR,25-Feb-2016,0,XX,241.2,243.4,232.5,233.15,232.85,3763,18831.8,2024400,-2247000,25-FEB-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,237.4,238.75,231.35,235.15,235.15,1805,8935.88,13454700,-48300,26-FEB-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,234.35,237.6,226.2,235.5,235.5,1524,7478.52,13274100,-180600,29-FEB-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,236.2,245.05,235.95,241.95,241.95,1941,9843.75,13776000,501900,01-MAR-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,248.8,248.8,238.3,239.45,239.45,1655,8479.78,13899900,123900,02-MAR-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,243.9,250.8,242.4,248.35,248.35,2640,13748.78,14275800,375900,03-MAR-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,249.95,251.85,246.8,248.65,248.65,2099,10995.14,14051100,-224700,04-MAR-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,247.7,257.6,247.7,251.1,251.1,1694,8990.37,13975500,-75600,08-MAR-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,247.25,254.55,245.25,251.7,251.7,1760,9275.38,13847400,-128100,09-MAR-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,253.3,255.25,248.8,250.9,250.9,1644,8682.68,13719300,-128100,10-MAR-2016,
FUTSTK,TATAMTRDVR,31-Mar-2016,0,XX,250.95,256.8,247.75,255.95,255.95,2030,10785.14,13511400,-207900,11-MAR-2016,
