INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,274.5,290.15,273.65,283.8,283.8,71,463.37,41400,41400,01-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,283,283,272,277.25,277.25,66,421.98,89700,48300,04-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,280,280,271.15,273.3,273.3,51,323.1,158700,69000,05-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,271.8,281.75,264.55,266.15,266.15,119,743.59,202400,43700,06-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,270,276.35,270,272,272,48,301.82,207000,4600,07-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,274.1,284.2,273.9,274.1,274.1,131,838.47,239200,32200,08-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,275,282,259.45,274,274,159,1000.69,301300,62100,11-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,278.4,308,277,287.55,287.55,466,3165.31,432400,131100,12-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,290.55,291.9,280.05,285.7,285.7,211,1387.25,604900,172500,13-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,287,296.75,280.25,292.4,292.4,502,3350.54,945300,340400,14-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,295.5,302,291.1,294.15,294.15,665,4542.34,1285700,340400,18-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,297.95,299,275,277.1,277.1,572,3760.98,1683600,397900,19-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,278.05,281.05,265.05,274.65,274.65,521,3282.47,2042400,358800,20-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,276.95,278.65,270.45,277.25,277.25,378,2387.34,2302300,259900,21-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,276.5,280.45,265.95,270.5,270.5,594,3725.19,2796800,494500,22-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,272.5,272.55,251.15,256.05,256.05,1439,8559.36,3864000,1067200,25-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,255.6,265.55,255.6,263.85,263.85,1802,10853.67,6143300,2279300,26-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,264.5,271.65,263,267.25,267.25,2659,16341.87,9004500,2861200,27-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,267,272,259.05,260.9,260.9,2922,17732.84,11329800,2325300,28-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0,XX,258.25,267.75,256,261.3,261.3,69,416.62,312800,0,29-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0,XX,265.35,279.25,264.15,278.5,278.5,84,527.78,335800,23000,01-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0,XX,278.75,279.45,274.8,275.5,275.5,60,382.46,374900,39100,02-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0,XX,276.9,278.55,271,276,276,71,448.99,381800,6900,03-NOV-2021,
