INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1456,1456,1456,1456,1457.8,1,5.82,2000,400,01-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1452.65,1452.65,1452.65,1452.65,1452.65,1,5.81,2400,400,04-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,0,0,0,1452.65,1486.65,0,0,2400,0,05-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,0,0,0,1452.65,1466.8,0,0,2400,0,06-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1420,1420,1402.6,1414.65,1414.65,5,28.25,2400,0,07-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1412.5,1420.55,1412.5,1417.15,1417.15,5,28.33,2800,400,08-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1436.1,1456.1,1436.1,1452.6,1488.5,5,28.89,3200,400,11-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1494.4,1494.4,1490.05,1490.05,1513.65,3,17.89,2800,-400,12-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1460,1500,1460,1499.4,1499.4,5,29.69,4000,1200,13-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1500,1532.45,1475,1508.6,1508.6,91,546.98,29600,25600,14-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1528,1545,1512,1519.15,1519.15,47,288.07,28400,-1200,15-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1526.55,1526.55,1463,1465.3,1465.3,52,310.65,29600,1200,18-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1437,1470,1421.4,1442,1442,54,311.44,30400,800,19-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1405,1450,1400.55,1444.1,1444.1,36,205.26,31200,800,20-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1453.8,1453.8,1430.05,1439.05,1439.05,25,144.03,33200,2000,21-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1452.55,1464.95,1432,1445.05,1445.05,117,676.31,39200,6000,22-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1470.45,1478,1450.7,1473.15,1473.15,173,1015.27,70800,31600,25-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1470,1495,1455.05,1489.2,1489.2,550,3265.61,190000,119200,27-JAN-2016,
FUTSTK,MINDTREE,25-Feb-2016,0,XX,1494.85,1521,1480,1487.65,1487.65,1206,7245.85,351600,161600,28-JAN-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,0,0,0,1484.45,1491.9,0,0,4400,0,29-JAN-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1490.6,1490.6,1490.6,1490.6,1507.25,1,5.96,4000,-400,01-FEB-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1500,1515,1500,1503.4,1503.4,10,60.21,7200,3200,02-FEB-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1485,1491,1480,1480,1514,8,47.59,8000,800,03-FEB-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1478.95,1487.05,1470,1480.5,1480.5,7,41.4,10000,2000,04-FEB-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1482,1493,1470,1470.2,1470.2,31,183.6,17600,7600,05-FEB-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1470,1485,1470,1470,1470,9,53.24,19200,1600,08-FEB-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1450,1450,1428,1431.15,1431.15,4,22.97,19200,0,09-FEB-2016,
FUTSTK,MINDTREE,31-Mar-2016,0,XX,1430,1451,1430,1441,1441,19,109.29,20000,800,10-FEB-2016,
