INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RCOM,28-Jan-2016,0,XX,88.8,92.2,88.65,91.05,91.05,7908,57138.44,75928000,2624000,01-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,90,91.4,82.25,84.75,84.75,10362,71391.43,74904000,-1024000,04-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,85.4,87.25,84.3,85.95,85.95,6095,41847.2,73744000,-1160000,05-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,85.4,86.45,83.65,84.2,84.2,4626,31527.76,72816000,-928000,06-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,82.5,82.9,79.6,81.25,81.25,5924,38667.11,70624000,-2192000,07-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,82.6,84,82.1,83.1,83.1,3382,22482.11,69392000,-1232000,08-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,81.8,84.7,80.75,84.15,84.15,4438,29509.41,69136000,-256000,11-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,84.4,85.25,78.1,80.45,80.45,8334,54085.7,72240000,3104000,12-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,81.25,82.45,73.7,79.2,79.2,8254,51752.02,69792000,-2448000,13-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,77.65,80.85,75.35,78.05,78.05,6741,42202.04,69096000,-696000,14-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,79.9,79.9,71.05,73,73,5792,35380.46,67968000,-1128000,15-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,72.95,75.6,68.8,70.75,70.75,8563,49631.39,67424000,-544000,18-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,72,74.85,70.95,73.55,73.55,5053,29567.19,66328000,-1096000,19-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,72.05,72.05,62.9,68.55,68.55,7884,43427.74,64088000,-2240000,20-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,69.7,70.45,65.5,66.4,66.4,7395,39940.88,61824000,-2264000,21-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,67.5,68.35,65.75,66.85,66.85,5167,27642.13,60728000,-1096000,22-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,67.4,67.65,64.7,65.8,65.8,9896,52480.2,44280000,-16448000,25-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,65.45,65.45,62.55,62.95,62.95,10146,51727.86,24048000,-20232000,27-JAN-2016,
FUTSTK,RCOM,28-Jan-2016,0,XX,62.45,63.45,61.75,62.2,62.15,6524,32666.03,10776000,-13272000,28-JAN-2016,
FUTSTK,RCOM,25-Feb-2016,0,XX,62.5,64.25,60.7,62.3,62.3,5435,27199.67,68096000,1088000,29-JAN-2016,
FUTSTK,RCOM,25-Feb-2016,0,XX,62.55,63.1,60.45,60.95,60.95,3438,16896.66,69256000,1160000,01-FEB-2016,
FUTSTK,RCOM,25-Feb-2016,0,XX,60.85,62.55,59.3,59.8,59.8,4662,22832.21,70056000,800000,02-FEB-2016,
FUTSTK,RCOM,25-Feb-2016,0,XX,58.95,58.95,55.35,56.7,56.7,4689,21420.11,70512000,456000,03-FEB-2016,
FUTSTK,RCOM,25-Feb-2016,0,XX,57.7,57.85,53.8,55.15,55.15,5351,23987.16,71000000,488000,04-FEB-2016,
FUTSTK,RCOM,25-Feb-2016,0,XX,55.8,58.5,55.25,58,58,4191,19098.51,69944000,-1056000,05-FEB-2016,
