INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,149.5,149.5,148.4,148.95,148.95,2,8.93,6000,6000,01-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,140.35,140.35,140.35,140.35,147.25,1,4.21,6000,0,04-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,0,0,0,140.35,145.5,0,0,6000,0,05-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,0,0,0,140.35,146.2,0,0,6000,0,06-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,132.4,132.8,132.35,132.8,137.9,3,11.92,12000,6000,07-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,133.5,133.5,133.5,133.5,139.2,1,4,15000,3000,08-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,130.65,130.9,127.45,128.45,128.45,9,34.86,30000,15000,11-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,0,0,0,128.45,129.2,0,0,30000,0,12-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,124.45,124.45,120,124,129.95,11,40.46,63000,33000,13-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,120.5,121.2,120.15,120.9,125.85,7,25.31,72000,9000,14-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,115.8,116,113.55,113.55,115.1,12,41.37,99000,27000,15-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,105.5,109.5,105.5,107.5,107.5,26,85.03,171000,72000,18-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,112.85,113.2,110,108.95,108.95,7,23.28,180000,9000,19-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,105.7,107.15,103.4,105.9,105.9,25,78.65,216000,36000,20-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,107.85,110,105.8,109.5,115.9,22,71.16,240000,24000,21-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,111,115.65,111,115.35,115.35,30,103.02,306000,66000,22-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,115.7,115.75,110.75,112.1,112.1,50,169.63,390000,84000,25-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,118,125.95,117.35,125.3,125.3,34,124.6,399000,9000,27-JAN-2016,
FUTSTK,UNIONBANK,31-Mar-2016,0,XX,125.45,125.45,120.7,122.25,122.25,40,147.1,435000,36000,28-JAN-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,119.4,124,119.4,123.35,123.35,4,14.7,12000,12000,29-JAN-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,122,122,119.2,119.2,128.05,5,18.13,21000,9000,01-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,122,128.05,120,120.05,120.05,14,51.25,57000,36000,02-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,116,116.35,115.4,116.35,125.3,7,24.32,69000,12000,03-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,118.2,119,116.2,119,119,9,31.84,81000,12000,04-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,121.2,127,121.2,125.95,125.95,14,52.35,81000,0,05-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,131.55,132.15,130.05,130.45,130.45,6,23.58,90000,9000,08-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,132.1,132.65,125.55,125.55,131.65,14,54.37,123000,33000,09-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,118.5,118.5,118.5,118.5,118.5,7,24.88,135000,12000,10-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,118.5,118.5,113.5,113.5,113.5,5,17.34,138000,3000,11-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,102.15,107.5,99.4,105,105,27,82.84,129000,-9000,12-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,113.2,118,113.2,115.35,115.35,11,38.21,135000,6000,15-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,111.9,112.75,111,111,115.2,6,20.1,147000,12000,16-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,105,109.45,105,109.15,116.35,10,32.1,162000,15000,17-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,115.5,115.5,109.05,111.05,111.05,13,43.5,192000,30000,18-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,113.95,114.6,113.5,114.55,114.55,10,34.24,213000,21000,19-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,114.75,115,110.25,112.25,112.25,20,67.58,246000,33000,22-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,110,111,108,108.4,108.4,17,55.79,276000,30000,23-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,109.25,111.4,109.2,110.6,110.6,8,26.47,282000,6000,24-FEB-2016,
FUTSTK,UNIONBANK,28-Apr-2016,0,XX,112.7,113.35,110.6,111.4,111.4,26,87.06,333000,51000,25-FEB-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,109.25,110.25,106.1,106.1,106.1,5,16.17,12000,12000,26-FEB-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,109.1,110.3,107.45,107.45,109.1,3,9.8,12000,0,29-FEB-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,109.4,111.55,109.2,111.3,114.8,9,29.73,27000,15000,01-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,120.65,120.9,120.65,120.9,120.9,2,7.24,27000,0,02-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,118.4,118.55,118,118,123.3,4,14.2,24000,-3000,03-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,120,125.8,120,125.8,125.8,2,7.37,24000,0,04-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,126.5,126.5,124.7,124.7,128.05,3,11.33,21000,-3000,08-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,124.7,124.7,124,124,128.65,5,18.62,36000,15000,09-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,0,0,0,124,126.4,0,0,36000,0,10-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,123.7,124,123.7,124,126.1,3,11.14,42000,6000,11-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,125.6,125.6,124.5,124.5,126.9,2,7.5,45000,3000,14-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,0,0,0,124.5,127.35,0,0,45000,0,15-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,130,130,126,126,128.55,4,15.48,45000,0,16-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,127.05,127.05,127.05,127.05,127.05,1,3.81,48000,3000,17-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,0,0,0,127.05,129.85,0,0,48000,0,18-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,130.6,130.6,130.6,130.6,132.65,1,3.91,51000,3000,21-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,131,131.2,131,131.2,131.2,2,7.86,54000,3000,22-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,129.85,129.85,129.2,129.2,129.95,2,7.77,57000,3000,23-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,128,128,124.4,124.6,124.6,4,15.06,54000,-3000,28-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,125,126,125,126,126.1,3,11.28,54000,0,29-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,126.75,131.1,126,131.1,130.7,13,49.44,84000,30000,30-MAR-2016,
FUTSTK,UNIONBANK,26-May-2016,0,XX,130,133.5,129.2,131.75,131.75,15,59.07,117000,33000,31-MAR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,0,0,0,133.5,142.25,0,0,0,0,01-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,136,136.35,135.6,136.35,139.9,4,16.31,12000,12000,04-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,135.5,135.5,126.4,127.1,127.1,30,115.2,81000,69000,05-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,126,126,125,125.55,125.55,8,30.05,102000,21000,06-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,122.6,126.9,122.6,125,126.9,13,48.68,123000,21000,07-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,123.45,123.7,123.45,123.7,127.75,2,7.41,129000,6000,08-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,123.1,123.1,121.95,122.75,131.65,9,33.11,141000,12000,11-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,126.9,126.9,126.9,126.9,130.8,1,3.8,141000,0,12-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,131.3,132.15,129.5,130.3,130.3,9,35.37,153000,12000,13-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,126.9,126.9,126,126.75,129.8,5,18.97,162000,9000,18-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,125,126.8,125,126.7,126.7,7,26.38,183000,21000,20-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,128.95,134.15,128.95,129,133.65,15,59.14,195000,12000,21-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,131.65,133.75,131.25,132.3,132.3,18,71.5,222000,27000,22-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,132.5,132.5,127.9,129.6,129.6,30,118.15,273000,51000,25-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,128.4,131.6,127.4,130.6,133.1,9,34.92,300000,27000,26-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,130.9,133.1,130.75,131.3,131.3,46,181.42,387000,87000,27-APR-2016,
FUTSTK,UNIONBANK,30-Jun-2016,0,XX,131,132.1,127.8,128.2,128.2,40,155.6,462000,75000,28-APR-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,130.95,129.75,0,0,0,0,29-APR-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,130.95,128.35,0,0,0,0,02-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,130.95,126.45,0,0,0,0,03-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,118.5,118.5,118.5,118.5,119.75,1,4.74,4000,4000,04-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,118.5,118.7,0,0,4000,0,05-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,118.5,119.5,0,0,4000,0,06-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,118.5,124.05,0,0,4000,0,09-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,120,120,120,120,122.8,1,4.8,8000,4000,10-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,118.7,118.7,118.7,118.7,118.7,1,4.74,12000,4000,11-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,118.7,119.9,0,0,12000,0,12-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,116.85,116.85,116.85,116.85,117.8,1,4.67,16000,4000,13-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,109.3,109.3,108.4,109.2,110.75,3,13.07,20000,4000,16-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,107,108.1,107,108.1,109.7,2,8.6,24000,4000,17-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,108.3,108.55,107.85,108.55,112.1,3,12.98,28000,4000,18-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,0,0,0,108.55,108.4,0,0,28000,0,19-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,105.3,105.3,105.3,105.3,107.2,1,4.21,32000,4000,20-MAY-2016,
FUTSTK,UNIONBANK,28-Jul-2016,0,XX,105.95,105.95,105,105.3,106.75,7,29.52,48000,16000,23-MAY-2016,
