INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,48.35,48.35,48.05,48.2,48.2,11,90.07,10744000,68000,01-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,47,47,46,46.7,46.7,5,39.56,10744000,0,04-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,46.65,47.3,46.65,47,46.95,8,63.73,10761000,17000,05-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,46.35,48.95,46.35,47.4,47.4,16,129.54,10812000,51000,06-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,46.6,46.6,44,44.25,44.25,31,236.36,10914000,102000,07-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,45.1,46,44.1,45.8,45.8,19,146.48,10880000,-34000,08-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,44.55,47.7,44.55,47.3,47.3,15,118.3,10931000,51000,11-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,46.6,46.85,46,46.3,46.3,16,126.19,11016000,85000,12-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,47.25,47.25,42.6,46.4,46.4,59,449.32,11101000,85000,13-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,44.6,47,44.4,46.2,46.2,61,472.46,11152000,51000,14-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,46.6,47.15,40.95,41.55,41.55,80,602.84,11662000,510000,15-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,40.35,41.95,38.85,39.8,39.8,71,489.54,11815000,153000,18-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,40.65,41.45,39.5,40.9,40.9,111,769.22,12580000,765000,19-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,39.15,39.5,37.2,38.9,38.9,190,1237.56,13702000,1122000,20-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,40,40.55,38.55,39.9,39.9,188,1264.84,14722000,1020000,21-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,40.65,42.25,40.4,41.65,41.65,332,2349.76,17646000,2924000,22-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,41.9,42.3,40.8,41.25,41.25,677,4813.99,25160000,7514000,25-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,41.25,41.95,40.8,41.6,41.6,1659,11646.83,41497000,16337000,27-JAN-2016,
FUTSTK,TV18BRDCST,25-Feb-2016,0,XX,41.8,43.3,41.6,42.85,42.85,3020,21829.49,61149000,19652000,28-JAN-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,42.5,43.25,42.5,43.25,44.35,4,29.24,170000,17000,29-JAN-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,0,0,0,42.95,42.95,3,21.9,170000,0,01-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,43.65,43.65,42,42.1,42.1,8,58.11,204000,34000,02-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,41.05,41.5,39.55,40.05,40.05,22,150.8,306000,102000,03-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,40.2,40.2,39.4,39.4,40.05,6,40.68,340000,34000,04-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,40.15,41,39.9,40.7,40.7,19,130.42,357000,17000,05-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,40.8,41.1,40.3,40.35,40.35,19,131.42,408000,51000,08-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,39.55,41,39.5,40.85,40.85,15,103.06,408000,0,09-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,40.5,40.6,39.95,40.65,40.65,18,123.53,476000,68000,10-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,40.25,40.25,36.6,36.7,36.7,13,83.75,527000,51000,11-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,36,36.25,33.9,36.2,36.2,51,304.31,850000,323000,12-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,37.3,38.25,37.25,37.45,37.45,32,205.17,935000,85000,15-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,37.3,37.4,36.4,36.55,36.45,16,100.61,969000,34000,16-FEB-2016,
FUTSTK,TV18BRDCST,31-Mar-2016,0,XX,35.5,37.2,34.7,36.75,36.75,44,267.69,1071000,102000,17-FEB-2016,
