INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,813.2,820,808,817.7,817.7,3560,17400.99,12570000,-4800,01-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,811.15,822.35,798.5,802.85,802.85,6995,33888.34,12766200,196200,04-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,806.05,807.7,794.5,803.35,803.35,3289,15832.17,12783600,17400,05-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,804.45,806.6,791.5,793.55,793.55,5062,24220.21,12714000,-69600,06-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,788.1,800.65,779.65,785.8,785.8,5147,24368.89,12826800,112800,07-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,795.85,808,788.3,794.55,794.55,5803,27750.2,13030200,203400,08-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,787.85,805,782.35,785.75,785.75,5973,28355.64,13442400,412200,11-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,786.8,794.7,785.3,789.35,789.35,4510,21366.53,13390200,-52200,12-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,796.45,805,782.1,797.8,797.8,7830,37370.2,13595400,205200,13-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,790.4,795.75,785.65,792.45,792.45,4834,22953.36,13963800,368400,14-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,795.05,803.4,781,787.9,787.9,5385,25475.18,13674000,-289800,15-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,787.75,799,776.05,787.75,787.75,7551,35775.45,13047000,-627000,18-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,790.2,797.45,782.45,794.8,794.8,3170,15058.8,12966600,-80400,19-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,786.7,803.7,775.45,792.8,792.8,8543,40596.04,12465000,-501600,20-JAN-2016,
FUTSTK,SUNPHARMA,28-Jan-2016,0,XX,797.7,802.7,766.5,774.3,774.3,6870,32307.52,12117600,-347400,21-JAN-2016,
