INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2174.95,2196,2157,2179.25,2179.25,2036,11078.74,830250,29500,01-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2178,2207,2152,2162.1,2162.1,2026,11011.59,789500,-40750,04-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2172,2317.45,2169,2289.15,2289.15,5239,29354.15,721500,-68000,05-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2284.95,2311,2235,2261.3,2261.3,2187,12459.51,723250,1750,06-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2237.4,2309,2217,2265.8,2265.8,2447,13837.55,722750,-500,07-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2280.05,2374,2268,2350.05,2350.05,5286,30726.3,938750,216000,08-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2338.95,2362.3,2245.35,2253.55,2253.55,5891,33864.59,1022750,84000,11-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2266.05,2279,2162,2185,2185,3747,20643.34,927250,-95500,12-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2205,2240,2144,2183.4,2183.4,3921,21491.76,932250,5000,13-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2150,2150,2043,2053.35,2053.35,5792,30250.49,1009250,77000,14-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2060,2081.35,1975.4,2014.5,2014.5,5225,26472.95,921500,-87750,15-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,2014.5,2018.15,1823.3,1897.4,1897.4,5453,26034.18,956500,35000,18-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,1925,2080.05,1867.4,2057.9,2065.55,13017,65558.4,780000,-176500,19-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,953.55,1061.75,863.45,885.45,885.45,12951,30087.4,857000,857000,20-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,906.15,930.3,882.3,920.8,920.8,3802,8655.2,976250,119250,21-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,929.85,939.5,875,893.35,893.35,3043,6865.52,861000,-115250,22-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,906.35,909,872,879.25,879.25,2318,5127.71,803000,-58000,25-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,887,888.75,853.9,863.65,863.65,2447,5299.81,565750,-237250,27-JAN-2016,
FUTSTK,ABIRLANUVO,28-Jan-2016,0,XX,864.05,882.4,836.65,876.1,876.4,3208,6918.98,248250,-317500,28-JAN-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,879.45,898,858.55,878.6,878.6,2053,4510.67,1223750,14500,29-JAN-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,868.2,900,868.2,878.6,878.6,1393,3073.96,1225000,1250,01-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,874.95,887.5,865.45,870.65,870.65,918,2016.14,1215750,-9250,02-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,861,861,822.2,829.65,829.65,2047,4292.62,1205500,-10250,03-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,832.1,862,819.4,826.15,826.15,1347,2840.13,1185750,-19750,04-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,834.65,850.45,817.95,844.9,844.9,1139,2387.03,1186000,250,05-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,839.9,855.1,832.1,840.8,840.8,1191,2515.06,1228500,42500,08-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,832.4,843,813.7,820.25,820.25,1244,2570.32,1221250,-7250,09-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,821.95,833,812.6,822.15,822.15,1107,2273.49,1205500,-15750,10-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,818.95,828.95,745,759.95,759.95,2456,4823.41,1182250,-23250,11-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,758.65,789,727,747.05,747.05,1971,3729.58,1164750,-17500,12-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,757,777.15,751.8,754.5,754.5,1110,2117.98,1183500,18750,15-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,753.35,772.9,734.55,742.3,742.3,1201,2260.2,1176500,-7000,16-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,749.95,761,735.75,754.15,754.15,794,1489.67,1122250,-54250,17-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,759.4,769,737.2,741.05,741.05,1181,2224.06,1138250,16000,18-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,740,747.7,733.25,742.9,742.9,746,1381.37,1085750,-52500,19-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,748.4,762.45,747.85,750.65,750.65,3144,5937.59,848250,-237500,22-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,745.85,754.5,733.3,735.05,735.05,1350,2496.81,721250,-127000,23-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,736.55,736.8,719.35,724.5,724.5,2184,3974.56,441500,-279750,24-FEB-2016,
FUTSTK,ABIRLANUVO,25-Feb-2016,0,XX,729.3,729.3,693.4,695.25,697.35,2508,4427.41,214000,-227500,25-FEB-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,705.2,721.9,702,714.05,714.05,1036,1844.87,1311250,1000,26-FEB-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,711.95,722.15,687.4,715.3,715.3,1641,2904.43,1297000,-14250,29-FEB-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,713.95,750,713.95,745.45,745.45,1474,2705.86,1305500,8500,01-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,755.6,772.05,725.45,736.6,736.6,2128,4007.89,1396500,91000,02-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,742,765.55,730.1,759.35,759.35,1682,3173.59,1445500,49000,03-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,772.7,772.7,745,756.4,756.4,1125,2124.53,1495000,49500,04-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,751.7,776.5,749,752.6,752.6,1880,3579.28,1532500,37500,08-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,745.85,777.5,745.85,774.5,774.5,1156,2210.75,1474500,-58000,09-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,778.95,819,771.8,799.35,799.35,2513,4991.76,1493750,19250,10-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,802,810,785.65,792.4,792.4,1449,2891.33,1523250,29500,11-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,797.9,808.45,780.1,782.35,782.35,982,1946.53,1548750,25500,14-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,780.65,789,775.55,778,778,728,1422.32,1538000,-10750,15-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,779.65,782.95,761.6,777.05,777.05,791,1525.03,1544000,6000,16-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,782.45,786.55,772.65,775.85,775.85,828,1613.22,1514000,-30000,17-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,781.05,792.1,778,786.9,786.9,1135,2229.36,1501500,-12500,18-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,789.95,798,781.3,783.45,783.45,1655,3256.17,1522000,20500,21-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,782.95,805.55,781.8,798.7,798.7,2248,4462.21,1457000,-65000,22-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,801.5,839.4,799,835.6,835.6,3606,7391.58,1473750,16750,23-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,841,851.8,798,807.65,807.65,2299,4758.12,1348250,-125500,28-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,808.2,844.9,808.2,833.6,833.6,2547,5307.97,1127000,-221250,29-MAR-2016,
FUTSTK,ABIRLANUVO,31-Mar-2016,0,XX,836.2,845.9,826.8,834.95,834.95,2979,6251.71,663250,-463750,30-MAR-2016,
