INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1018.35,1028.5,1018.35,1026.1,1026.1,83,425.44,182500,20500,01-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1020.7,1022.85,998,1005.25,1005.25,180,906.96,192500,10000,04-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1007,1019.3,1006,1014.3,1014.3,125,632.48,220000,27500,05-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1013.5,1045,1009.75,1038.65,1038.65,805,4167.56,432000,212000,06-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1025.1,1036.05,1015.4,1019.75,1019.75,633,3244.1,424500,-7500,07-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1037,1039.5,1025,1031.4,1031.4,507,2621.49,447000,22500,08-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1020.2,1066,1020,1058.7,1058.7,490,2577.94,478000,31000,11-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1058.7,1070,1048,1054.85,1054.85,557,2950.2,555000,77000,12-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1063.75,1094.85,1053.65,1085.15,1085.15,1353,7249.53,688000,133000,13-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1069.8,1088.75,1060.8,1070.05,1070.05,739,3968.48,748500,60500,14-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1074.8,1094.1,1073,1077.75,1077.75,881,4775.44,840000,91500,15-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1085.25,1091,1018,1026.45,1026.45,1977,10456.16,1197000,357000,18-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1040.5,1054.5,1022.25,1049.95,1049.95,1184,6174.85,1236000,39000,19-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1038.75,1038.8,995.25,1011.8,1011.8,5169,26161.06,2350000,1114000,20-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1024,1031.4,984,991.7,991.7,5423,27127.17,3028500,678500,21-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1003,1017.9,999.55,1012,1012,14038,70980.08,7527500,4499000,22-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1016.1,1023.8,1005.05,1009.65,1009.65,17613,89490.9,14545500,7018000,25-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1011.95,1014.75,1002.1,1004.6,1004.6,16721,84339.98,20066500,5521000,27-JAN-2016,
FUTSTK,RELIANCE,25-Feb-2016,0,XX,1003.95,1026.3,1002,1022,1022,24289,122966.25,26175000,6108500,28-JAN-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,1033,1047.65,1030,1042.1,1042.1,182,945.94,189500,20000,29-JAN-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,1040.25,1048.35,1033.95,1036.6,1036.6,102,530.14,195000,5500,01-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,1038.7,1038.7,1000,1008.35,1008.35,203,1034.65,212500,17500,02-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,996.5,1000.25,982.6,987.6,987.6,391,1938.4,269000,56500,03-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,997.3,1007,974.8,981.8,981.8,326,1616.13,291000,22000,04-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,982.95,990.3,972.7,982.5,982.5,565,2765.37,448500,157500,05-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,982.5,994.65,969,970.55,970.55,393,1927.79,520500,72000,08-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,961.65,978.75,958.85,967.3,967.3,639,3098.73,605000,84500,09-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,961,980.7,957.55,971.7,971.7,629,3053.12,663000,58000,10-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,966.25,973.5,923.5,933,933,954,4508.33,752000,89000,11-FEB-2016,
FUTSTK,RELIANCE,31-Mar-2016,0,XX,938.8,938.9,897.3,914.6,914.6,1090,4993.79,890500,138500,12-FEB-2016,
