INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RAIN,24-Feb-2022,0,XX,240.8,242.75,240.8,242.75,242.75,8,48.3,17500,17500,31-DEC-2021,
FUTSTK,RAIN,24-Feb-2022,0,XX,239,240,237.9,238.3,238.3,11,65.68,42500,25000,03-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,235,250,235,245,245,33,202.44,72500,30000,04-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,240.3,245.15,240.3,242.85,242.85,5,30.37,80000,7500,05-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,238.8,250,238.8,247.2,247.2,12,74.26,82500,2500,06-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,247,248.9,245.75,247.55,247.55,21,129.61,120000,37500,07-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,248.9,248.9,243,243.2,243.2,40,243.84,167500,47500,10-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,241.4,245.3,239.5,240,240,35,211.35,225000,57500,11-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,241.85,247.25,239.15,243.35,243.35,35,211.63,255000,30000,12-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,245.9,256.5,243.6,255.45,255.45,109,687.16,332500,77500,13-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,256,257.25,252.95,253.5,253.5,75,477.98,410000,77500,14-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,247.1,254.2,240,250.15,250.15,335,2074.11,672500,262500,17-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,247.2,247.9,230.35,233.3,233.3,192,1153.77,872500,200000,18-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,232.3,235.85,225,230.9,230.9,363,2089.05,1087500,215000,19-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,232.25,236.9,230.85,234.65,234.65,366,2141.85,1487500,400000,20-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,230.8,235.9,227,229.9,229.9,447,2593.2,1822500,335000,21-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,230.9,232,212.45,216,216,771,4233.17,2440000,617500,24-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,214.35,221.75,211.3,219.9,219.9,1319,7208.35,3830000,1390000,25-JAN-2022,
FUTSTK,RAIN,24-Feb-2022,0,XX,216,217.1,210.8,215.85,215.85,1882,10091.54,5765000,1935000,27-JAN-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,220.7,224.15,219.1,219.1,219.1,25,138.85,215000,15000,28-JAN-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,220.55,220.55,216,217.25,217.25,10,54.4,225000,10000,31-JAN-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,217.45,230.55,217.45,229.9,229.9,52,292.2,235000,10000,01-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,229,233,228,228.25,228.25,15,86.34,242500,7500,02-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,227.5,231.95,227.5,228.85,228.85,20,115.02,232500,-10000,03-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,226.75,233,226.75,229.25,229.25,28,161.32,240000,7500,04-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,229,232.8,228,228.65,228.65,16,92.17,257500,17500,07-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,231.2,232,218,227.8,227.8,49,276.02,270000,12500,08-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,232,241.4,231.45,240.4,240.4,252,1499.14,365000,95000,09-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,240.2,245.5,239,241,241,73,440.43,465000,100000,10-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,240.05,240.05,232.7,233.6,233.6,75,442.48,502500,37500,11-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,227,230.3,215.5,217.4,217.4,159,885.95,580000,77500,14-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,219.65,232,213.2,229.55,229.55,342,1900.29,710000,130000,15-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,230.15,236.95,226.95,231.25,231.25,331,1919.99,977500,267500,16-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,233.6,236.3,230.25,231,231,291,1696.58,1302500,325000,17-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,228.85,235,228.05,228.95,228.95,369,2137.82,1697500,395000,18-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,227.4,227.7,220.7,221.9,221.9,704,3944.14,2450000,752500,21-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,214,214.8,202.9,209.55,209.55,1480,7780.1,3452500,1002500,22-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,212.7,217.8,212,213.4,213.4,1321,7096.39,4540000,1087500,23-FEB-2022,
FUTSTK,RAIN,31-Mar-2022,0,XX,205.65,205.65,181.7,182.8,182.8,2876,13798.96,5727500,1187500,24-FEB-2022,
FUTSTK,RAIN,28-Apr-2022,0,XX,197.55,203.5,196,200.6,200.6,61,303.71,212500,5000,25-FEB-2022,
