INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IOB,25-Feb-2016,0,XX,30.95,30.95,30.9,30.9,31.7,2,8.65,532000,14000,01-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,30.55,30.6,30.25,30.45,30.45,29,123.68,854000,322000,04-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,30.35,30.7,30.35,30.65,30.65,24,102.37,980000,126000,05-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,30.7,30.7,30.4,30.4,30.4,10,42.83,1050000,70000,06-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,29.8,29.8,28.3,28.45,28.45,41,166.29,1274000,224000,07-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,28.7,28.95,28.5,28.55,28.55,41,164.61,1568000,294000,08-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,28,28.7,27.85,28.4,28.4,148,586.25,2884000,1316000,11-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,28.25,28.25,27.3,27.5,27.5,163,629.51,3430000,546000,12-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,28.15,28.2,26.45,27.35,27.35,144,552.45,3906000,476000,13-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,26.45,27.35,26.05,27,27,115,428.64,4298000,392000,14-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,27.05,27.05,24.3,24.4,24.4,84,298.92,4774000,476000,15-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,24.5,26,24,25.1,25.1,35,122.87,4816000,42000,18-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,24.7,25.3,24.6,24.6,26.2,38,133.13,4914000,98000,19-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,23.9,24.05,23,23.5,23.5,111,366.15,5348000,434000,20-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,24.25,24.25,23.5,23.9,23.9,91,302.14,5586000,238000,21-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,24.5,25.35,24.35,25.3,25.3,134,469.11,5782000,196000,22-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,25.55,25.55,24.7,25.05,25.05,297,1044.12,6664000,882000,25-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,25.3,26,24.65,25.75,25.75,645,2296.54,7406000,742000,27-JAN-2016,
FUTSTK,IOB,25-Feb-2016,0,XX,26,26,24.3,24.7,24.7,870,3039.83,11774000,4368000,28-JAN-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,24.3,24.3,23.4,23.9,25.65,36,119.07,1470000,210000,29-JAN-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,24,24,23.1,23.3,25.25,26,84.93,1694000,224000,01-FEB-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,23.55,24.05,23.1,23.1,25.15,14,46.51,1708000,14000,02-FEB-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,23.1,23.2,21.65,22.3,22.3,33,104.98,1932000,224000,03-FEB-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,22.55,22.95,22.55,22.9,24.6,5,15.95,1932000,0,04-FEB-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,23.4,24.5,23.4,24.4,24.4,21,70.85,1890000,-42000,05-FEB-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,24.5,25.25,24.5,24.75,24.75,12,42.04,1918000,28000,08-FEB-2016,
FUTSTK,IOB,31-Mar-2016,0,XX,24.2,24.75,24.05,24.05,24.05,49,168.37,2254000,336000,09-FEB-2016,
