INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HONAUT,27-Jan-2022,0,XX,41480,43113.25,41480,42421,42421,395,2521.79,3225,3225,31-DEC-2021,
FUTSTK,HONAUT,27-Jan-2022,0,XX,42005.25,42900,41966.15,42600.8,42600.8,246,1564.81,3540,315,03-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,42779.95,42779.95,41725,42459.45,42459.45,282,1790.43,4740,1200,04-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,42368.55,43805.05,42203.7,43625.45,43625.45,567,3672.6,6735,1995,05-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,43001.1,43521.05,42576,43080.05,43080.05,277,1787.07,7965,1230,06-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,43073.4,43787.1,42949.95,43167.9,43167.9,202,1311.56,8055,90,07-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,43200,44099,43199.95,43650.65,43650.65,257,1686.8,7785,-270,10-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,43650.65,43871.85,43455,43632.1,43632.1,171,1120.79,7215,-570,11-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,43724.95,44072.7,43580.25,43723.95,43723.95,144,945.63,6900,-315,12-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,43669.5,44380,43525,44266.1,44266.1,309,2035.35,6585,-315,13-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,44239.65,44977,44239.65,44758.85,44758.85,329,2206.42,7050,465,14-JAN-2022,
FUTSTK,HONAUT,27-Jan-2022,0,XX,44898.55,46455.6,44400,46200.5,46200.5,763,5238.68,9060,2010,17-JAN-2022,
