INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,247,0,0,0,0,01-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,240.8,0,0,0,0,04-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,255.15,0,0,0,0,05-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,248.3,0,0,0,0,06-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,242.55,0,0,0,0,07-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,244.55,0,0,0,0,08-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,240.95,0,0,0,0,11-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,234.95,0,0,0,0,12-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,230.9,0,0,0,0,13-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,247.95,232.15,1,4.52,2000,2000,14-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,225,225,225,225,224.8,1,4.5,4000,2000,15-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,225,220.3,0,0,4000,0,18-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,225,219.35,0,0,4000,0,19-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,225,210.6,0,0,4000,0,20-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,225,210.2,0,0,4000,0,21-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,215.4,215.4,215.4,215.4,215.5,1,4.3,6000,2000,22-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,215.4,221.05,0,0,6000,0,25-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,0,0,0,215.4,226.55,0,0,6000,0,27-JAN-2016,
FUTSTK,HEXAWARE,31-Mar-2016,0,XX,223,226.65,223,226.65,226.65,7,31.49,16000,10000,28-JAN-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,234.45,0,0,0,0,29-JAN-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,236.9,0,0,0,0,01-FEB-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,236.1,0,0,0,0,02-FEB-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,227.1,0,0,0,0,03-FEB-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,240.7,0,0,0,0,04-FEB-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,250.95,0,0,0,0,05-FEB-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,250.65,0,0,0,0,08-FEB-2016,
FUTSTK,HEXAWARE,28-Apr-2016,0,XX,0,0,0,227.5,247.35,0,0,0,0,09-FEB-2016,
