INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,YESBANK,28-Jan-2016,0,XX,730.05,739.95,725,736.45,736.45,4949,25390.67,12995500,90300,01-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,730.75,733,702.1,707.05,707.05,10357,51765.22,13638800,643300,04-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,709,714.2,700.1,709.95,709.95,9159,45372.76,13778100,139300,05-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,710.3,719.55,703,705.1,705.1,8203,40801.88,13980400,202300,06-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,694,694.95,679.05,681.45,681.45,9137,43854.32,14326900,346500,07-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,686.75,702,685.55,696.7,696.7,8571,41782.69,14403900,77000,08-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,689.85,707.5,678.45,697.7,697.7,10371,50227.95,14468300,64400,11-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,700.6,701.95,671,676,676,11157,53155.42,15341900,873600,12-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,682.15,692.95,662.55,685.5,685.5,17043,81140.87,15086400,-255500,13-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,674.85,680,664.6,674.8,674.8,10133,47733.14,15089900,3500,14-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,677,684,660,663.75,663.75,10212,48163.37,15145900,56000,15-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,656.55,672.75,652,656.5,656.5,9446,43798.8,14772100,-373800,18-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,664.25,686.45,658.55,682.45,682.45,10647,50419.31,14136500,-635600,19-JAN-2016,
FUTSTK,YESBANK,28-Jan-2016,0,XX,677.4,677.4,632,645.95,645.95,16369,74244.94,13909000,-227500,20-JAN-2016,
