INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CANBK,31-Mar-2016,0,XX,0,0,0,237.3,242.75,0,0,0,0,01-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,235,235,229.5,229.6,237.55,7,32.33,12000,12000,04-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,228.5,231.25,228.5,229.5,229.5,3,13.78,18000,6000,05-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,228.8,228.8,228.8,228.8,231.5,4,18.3,26000,8000,06-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,224,224,217.6,217.95,217.95,20,87.96,62000,36000,07-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,220.3,220.6,220.05,220.05,223.5,4,17.62,70000,8000,08-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,214.5,217,212.5,217,218.85,30,128.7,114000,44000,11-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,213,213,206.5,206.5,211.4,23,97.41,138000,24000,12-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,206.6,207.4,194,195.45,195.45,55,217.99,214000,76000,13-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,188.5,192.5,186.25,186.85,186.85,29,109.31,248000,34000,14-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,185.85,186.5,174.5,175.65,175.65,26,93.75,290000,42000,15-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,170.25,178.65,165,172.25,172.25,65,222.1,314000,24000,18-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,178.5,179,173.8,173.8,181.3,7,24.79,318000,4000,19-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,168,169.65,164.7,168.8,168.8,18,60.26,322000,4000,20-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,173.35,175,168.25,172.25,177.5,24,82.6,328000,6000,21-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,176.35,185.3,176.35,183.25,183.25,35,128.01,358000,30000,22-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,187.4,187.4,179,180.35,186.85,53,195.09,420000,62000,25-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,181.5,189.5,181.5,185.9,185.9,113,421.85,520000,100000,27-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,186.7,187.1,182.3,183.85,183.85,169,621.49,642000,122000,28-JAN-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,176.1,184,176.1,183.75,183.75,41,146.84,58000,58000,29-JAN-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,177.6,177.9,175,176.65,176.65,52,183.48,146000,88000,01-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,178.7,186.5,178.7,180.55,180.55,19,69.6,170000,24000,02-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,173,173,171,171,183.85,10,34.33,184000,14000,03-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,176.9,177.5,174.05,174.05,185.1,4,14.08,186000,2000,04-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,176.65,190,176.65,189.95,189.95,5,18.41,180000,-6000,05-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,192.75,204.3,191.5,192.95,192.95,18,71.16,174000,-6000,08-FEB-2016,
