INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1546.85,1624.45,1542.5,1613.45,1613.45,5360,32039.01,3557250,299625,01-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1535,1637,1535,1587.3,1587.3,7086,42517.45,3676125,118875,04-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1593.15,1607.9,1571.2,1588.6,1588.6,4658,27754.65,3950625,274500,05-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1587.8,1627.6,1577,1584.25,1584.25,5874,35324.8,4099875,149250,06-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1570,1581.8,1545,1551.35,1551.35,4347,25478.01,3984000,-115875,07-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1564.4,1604,1554,1588.95,1588.95,6229,36962.64,4094250,110250,08-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1566.5,1579,1528.7,1565.1,1565.1,3422,20011.8,4093125,-1125,11-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1570.8,1635.95,1565,1628.3,1628.3,8774,52809.31,4122000,28875,12-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1637.5,1651.95,1536.15,1578.35,1578.35,10874,65088,4033125,-88875,13-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1551.6,1576,1490,1518.1,1518.1,5883,33984.19,4017000,-16125,14-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1501.9,1524.4,1250.05,1288.15,1288.15,26204,136245.56,3600000,-417000,15-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1261.1,1284.7,1148.8,1209.35,1209.35,7607,34786.33,3044250,-555750,18-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1226.85,1244.85,1112.4,1212.25,1212.25,5279,23541.28,2500875,-543375,19-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1170,1235,1156.8,1202,1202,5232,23481.93,2396625,-104250,20-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1229.85,1231.45,1177.55,1189.3,1189.3,4019,18070.42,2408625,12000,21-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1203.7,1228,1193.15,1204.25,1204.25,3635,16512.16,2355000,-53625,22-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1213.9,1265.2,1207,1225.95,1225.95,7816,36277.87,1973625,-381375,25-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1232,1246.1,1208.95,1220.1,1220.1,4770,21973.94,1392000,-581625,27-JAN-2016,
FUTSTK,WOCKPHARMA,28-Jan-2016,0,XX,1222,1278,1208.65,1252.7,1253.9,11548,54420.98,474000,-918000,28-JAN-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,1251,1301.7,1222,1278.25,1278.25,5332,25224.01,3118125,-21750,29-JAN-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,1285.85,1294.95,1238.15,1247.45,1247.45,3161,14998.65,3182250,64125,01-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,1245.2,1261,1211.2,1216.45,1216.45,3286,15240.45,3151125,-31125,02-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,1192.85,1203,1113.2,1142.25,1142.25,5152,22602.43,2999625,-151500,03-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,1148.05,1154.95,994.15,1023.6,1023.6,15182,60828.67,2998500,-1125,04-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,1016.45,1060.8,970,1049.95,1049.95,10620,40853.17,3182250,183750,05-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,1050.15,1063.4,1004.4,1014.6,1014.6,4933,19168.09,3125250,-57000,08-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,991.85,1021.6,971.1,991.6,991.6,5015,18676.29,3013500,-111750,09-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,987.4,1001.35,931.3,959.35,959.35,6516,23433.95,2986500,-27000,10-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,949.9,985.85,852.1,875.7,875.7,6749,23551.74,2931375,-55125,11-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,849,849,705,761.55,761.55,16090,45738.17,2623875,-307500,12-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,784.75,825.5,713.35,757.5,757.5,16933,48778.43,2943750,319875,15-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,764.9,814.4,730,792.3,792.3,7428,21618.66,2573625,-370125,16-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,804.45,814.05,783.95,797.5,797.5,2880,8613.1,2421750,-151875,17-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,810.75,837,773.2,790.8,790.8,2566,7765.23,2182125,-239625,18-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,776.95,817.9,763.05,808.1,808.1,2315,6889.13,2063625,-118500,19-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,821.9,828.8,788,811.4,811.4,4058,12312.33,1814625,-249000,22-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,809.95,812.5,778.25,786.3,786.3,5612,16699.49,1368750,-445875,23-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,780.75,796.3,762.4,789.9,789.9,4893,14282.94,983625,-385125,24-FEB-2016,
FUTSTK,WOCKPHARMA,25-Feb-2016,0,XX,796,810.65,784.45,786.75,786.05,5495,16407.37,425250,-558375,25-FEB-2016,
FUTSTK,WOCKPHARMA,31-Mar-2016,0,XX,800.2,804.7,771.55,784.8,784.8,3394,10002.11,2257875,151875,26-FEB-2016,
